# x, y, dx, dy, 1st best, 2nd best
178,22,0,0,3,85
796,22,0,0,5,72
444,24,0,0,4,54
542,26,0,0,14,103
576,26,0,0,12,112
916,26,0,0,6,53
224,28,0,0,4,41
450,28,0,0,5,54
680,28,0,0,6,98
740,28,0,0,4,96
748,30,0,0,3,79
182,32,0,0,0,48
270,32,0,0,4,82
690,32,0,0,12,92
736,32,0,0,11,121
520,34,0,0,16,114
644,34,0,0,6,64
354,36,0,0,6,53
614,36,0,0,9,92
660,36,0,0,9,76
348,38,0,0,13,64
392,36,0,2,8,97
450,36,0,2,18,58
786,36,0,2,18,59
488,40,0,0,11,95
692,40,0,0,7,83
292,42,0,0,4,79
358,42,0,0,2,59
596,42,0,0,8,100
726,42,0,0,9,109
832,42,0,0,4,60
846,42,0,0,3,57
196,44,0,0,9,47
336,44,0,0,5,60
774,44,0,0,3,79
822,44,0,0,3,55
270,46,0,0,9,65
884,46,0,0,4,58
906,46,0,0,5,60
238,48,0,0,6,39
584,48,0,0,8,93
296,50,0,0,7,78
564,50,0,0,9,75
880,50,0,0,1,60
698,52,0,0,7,52
932,54,0,0,6,40
992,54,0,0,5,109
434,56,0,0,3,58
470,56,0,0,10,55
1004,56,0,0,3,54
440,58,0,0,4,47
950,58,0,0,4,44
170,62,0,0,6,28
174,62,0,0,2,30
218,62,0,0,2,59
520,62,0,0,12,81
150,64,-2,0,20,63
966,64,0,0,5,26
158,66,0,0,2,51
412,66,0,0,5,55
438,66,0,0,2,45
528,66,0,0,8,87
616,66,0,0,4,72
646,66,0,0,13,69
742,64,0,2,20,74
946,66,0,0,4,54
170,68,0,0,1,75
510,68,0,0,12,85
802,68,0,0,5,92
964,68,0,0,4,31
1000,68,0,0,5,50
430,70,0,0,4,55
516,70,0,0,10,85
796,70,0,0,5,115
926,70,0,0,8,43
450,72,0,0,2,46
680,72,0,0,11,95
696,72,0,0,11,74
258,74,0,0,1,66
742,74,0,0,5,87
1026,76,0,0,6,50
578,78,0,0,5,87
338,82,0,0,1,68
844,82,0,0,7,80
914,82,0,0,9,21
486,84,0,0,9,78
996,84,0,0,5,46
158,86,0,0,4,40
208,86,-2,0,14,61
230,86,0,0,7,57
564,86,0,0,4,82
798,86,0,0,13,86
828,86,0,0,14,88
360,88,0,0,2,51
880,86,-2,2,21,28
1026,88,0,2,17,38
206,92,0,0,0,62
992,92,0,0,6,49
230,94,-2,0,14,60
726,94,0,0,5,50
840,94,0,0,12,82
200,98,0,0,3,61
208,98,0,0,6,60
260,98,0,0,11,94
330,98,0,0,7,59
870,98,0,0,3,68
906,98,0,0,4,40
184,100,0,0,5,82
366,100,0,0,9,96
372,100,0,0,8,115
710,100,0,0,8,77
842,102,0,0,6,99
236,104,0,0,7,77
470,104,0,0,8,73
556,104,0,0,9,79
