# x, y, dx, dy, 1st best, 2nd best
390,22,0,0,3,77
748,22,0,0,5,72
788,22,0,0,2,40
796,22,0,0,0,22
808,22,0,0,1,21
258,24,0,0,3,51
802,24,0,0,0,20
836,24,0,0,1,52
242,26,0,0,4,43
622,26,0,0,2,87
734,26,0,0,3,72
156,28,0,0,2,38
216,28,-2,0,11,28
874,28,0,0,5,44
182,32,0,0,2,51
212,32,0,0,4,33
612,32,0,0,3,77
850,32,0,0,3,52
386,34,2,0,23,65
456,34,0,0,7,126
474,34,0,0,10,113
754,34,0,0,6,76
824,34,0,0,4,62
862,34,0,0,3,87
126,36,0,0,5,78
152,36,0,0,3,70
608,36,0,0,3,50
870,36,0,0,5,42
508,38,0,0,4,84
538,38,0,0,6,102
590,38,0,0,3,90
710,38,0,0,2,100
342,40,0,0,6,72
356,40,0,0,2,75
542,40,0,0,6,119
618,40,0,0,1,66
674,40,0,0,5,79
866,40,0,0,1,46
350,42,0,0,5,75
138,44,0,0,3,76
278,44,0,0,4,49
388,44,0,0,2,70
572,44,0,0,4,79
294,46,0,0,4,63
954,46,0,0,6,49
668,48,0,0,9,118
182,50,0,0,7,59
224,50,0,0,2,56
662,50,0,0,6,125
782,50,0,0,4,48
788,50,0,0,3,54
238,52,0,0,7,46
202,54,0,0,7,76
972,54,0,0,12,47
176,56,0,0,2,65
226,56,0,0,2,65
282,56,0,0,8,58
432,58,0,0,3,108
942,58,0,0,7,95
304,60,0,0,0,64
628,60,0,0,1,87
904,62,0,0,3,22
600,66,0,0,6,79
908,66,0,0,2,21
372,70,0,-2,9,81
378,70,0,-2,9,77
414,68,0,0,6,92
480,68,0,0,2,107
608,68,0,0,3,72
196,70,0,0,4,77
446,70,0,0,2,107
910,72,0,0,3,40
452,74,0,0,5,88
852,74,0,0,6,38
952,74,0,0,2,52
230,76,0,0,2,69
284,76,0,0,5,55
620,76,0,0,4,106
672,76,0,0,6,34
804,76,0,0,2,31
312,78,0,0,1,93
188,80,0,0,2,66
204,80,0,0,3,71
276,80,0,0,2,65
444,80,0,0,1,88
768,80,0,0,7,93
180,82,0,0,0,56
