# x, y, dx, dy, 1st best, 2nd best
390,22,0,0,6,49
506,22,0,0,5,85
548,22,0,0,5,113
576,22,0,0,2,41
640,22,0,0,4,109
264,24,0,0,5,37
806,24,0,0,2,52
746,26,0,0,5,67
788,26,0,0,2,52
876,26,0,0,4,25
126,28,0,0,10,83
584,26,2,2,22,45
732,30,0,-2,22,78
834,28,0,0,1,45
842,28,0,0,3,58
158,30,0,0,1,20
240,30,2,0,21,42
620,30,0,0,2,81
784,30,0,0,1,67
830,30,0,0,2,46
154,32,0,0,2,23
582,32,0,0,1,109
258,36,0,-2,22,40
274,32,2,2,17,39
824,34,0,0,1,50
610,36,0,0,3,84
786,36,0,0,5,104
358,38,0,0,4,85
386,38,0,0,5,35
706,38,0,0,5,93
752,38,0,0,6,48
124,40,0,0,6,70
152,40,0,0,3,73
454,40,0,0,4,90
868,40,0,0,2,41
506,42,0,0,7,83
536,42,0,0,5,85
606,42,0,0,2,45
340,44,0,0,3,76
540,44,0,0,3,114
546,44,0,0,7,114
616,44,0,0,5,70
864,44,0,0,2,36
136,48,0,0,1,73
570,48,0,0,3,83
698,48,0,0,5,76
862,48,0,0,1,35
868,48,0,0,3,85
292,50,0,0,1,64
952,50,0,0,6,46
664,52,0,0,1,114
710,52,0,0,7,115
786,52,0,0,3,59
182,54,0,0,5,70
200,58,0,0,5,69
238,58,-2,0,23,54
298,58,0,0,6,83
940,60,0,0,9,91
198,62,0,0,9,70
430,62,0,0,13,108
738,66,0,0,3,111
808,66,0,0,2,30
894,66,0,0,2,31
568,68,0,0,4,65
294,72,0,-2,21,55
598,70,0,0,0,82
194,72,0,0,5,80
228,72,0,0,8,54
376,68,0,4,16,57
478,72,0,0,4,106
606,72,0,0,2,97
444,74,0,0,5,108
520,74,0,0,3,62
664,74,0,0,4,91
850,76,0,0,2,41
950,76,0,0,6,44
974,76,0,0,5,47
338,78,0,0,3,93
368,78,0,0,4,74
450,78,0,0,3,74
228,80,0,0,4,65
618,80,0,0,5,100
670,78,0,2,17,94
282,82,0,0,4,56
202,84,0,0,3,68
442,84,0,0,4,90
766,84,0,0,3,103
178,86,0,0,3,51
864,86,0,0,7,38
678,88,0,0,6,79
800,88,0,0,3,40
110,90,0,0,6,64
352,90,0,0,3,45
718,90,0,0,5,74
880,90,0,0,2,29
118,92,0,0,3,63
130,92,0,0,5,53
568,92,0,0,4,73
724,92,0,0,2,105
974,92,0,0,2,53
358,98,0,0,2,38
672,98,0,0,8,101
348,100,0,0,0,38
416,100,0,0,5,90
508,100,0,0,6,79
422,102,0,0,6,63
718,104,0,0,2,90
796,104,0,0,2,67
850,104,0,0,5,41
888,106,0,0,6,49
302,110,0,0,5,91
548,110,0,0,2,118
128,112,0,0,1,31
160,112,0,0,5,43
228,112,0,0,17,106
500,112,0,0,6,95
562,112,0,0,2,70
616,112,0,0,5,94
902,112,0,0,8,46
124,114,0,0,6,28
622,114,0,0,5,94
806,116,0,0,3,72
208,118,0,0,20,66
458,118,0,0,3,69
724,118,0,0,5,89
764,118,0,0,5,86
872,120,0,0,5,42
168,122,0,0,9,116
768,122,0,0,3,104
704,124,0,0,6,90
836,124,0,0,2,55
916,124,0,0,8,52
356,126,0,0,5,37
584,126,0,0,11,93
538,128,0,0,6,68
598,128,0,0,5,88
956,128,0,0,4,113
962,128,0,0,2,72
716,130,0,0,4,94
844,132,2,-2,23,70
616,132,0,0,3,69
628,132,0,0,4,68
124,134,0,0,0,47
154,134,2,0,23,44
184,134,0,0,6,93
260,134,0,0,3,96
356,134,0,0,8,60
536,134,0,0,3,78
408,138,0,0,9,89
668,138,0,0,8,113
182,140,0,0,5,58
226,140,0,0,6,76
680,140,0,0,11,116
962,140,0,0,4,41
274,142,0,0,5,48
878,142,0,0,1,86
570,144,0,0,5,96
670,144,0,0,6,68
464,146,0,0,7,65
914,146,0,0,9,114
960,146,0,0,2,43
200,148,0,0,9,111
514,148,0,0,6,75
730,148,0,0,6,76
432,150,0,0,10,89
300,152,0,0,13,86
466,152,0,0,5,60
576,152,0,0,6,92
830,152,0,0,3,64
898,152,0,0,2,93
790,154,0,0,2,55
836,154,0,0,2,59
206,156,0,0,8,67
248,156,0,0,3,80
488,156,0,0,7,63
952,156,0,0,1,15
692,158,0,0,3,58
820,158,0,0,4,73
896,158,0,0,2,61
972,160,0,0,1,56
122,162,0,0,6,98
256,162,0,0,3,42
272,162,0,0,7,105
504,162,0,0,3,61
576,164,0,-2,22,68
728,162,0,0,3,90
878,164,0,0,5,91
520,166,0,0,10,108
582,166,0,0,6,65
636,166,0,0,4,105
402,168,0,0,9,84
208,170,0,0,7,68
414,170,0,0,12,96
308,172,0,0,5,38
468,172,0,0,11,77
660,172,0,0,3,67
146,174,0,0,4,83
312,174,0,0,3,30
326,174,0,0,5,60
584,174,0,0,8,68
86,178,0,0,5,92
698,178,0,0,8,61
336,180,0,0,6,39
766,180,0,0,2,44
800,182,0,0,3,67
844,182,0,0,10,81
876,186,0,0,4,63
960,186,0,0,1,15
192,190,0,-2,15,35
366,188,0,0,3,38
690,188,0,0,2,58
238,190,0,0,6,80
912,190,0,0,6,63
108,192,0,0,4,76
218,192,0,0,2,44
356,192,2,0,17,82
666,192,0,0,7,68
988,192,0,0,4,39
418,196,0,0,1,59
960,186,-4,10,19,25
588,200,0,-2,17,29
632,198,0,0,6,76
130,202,0,-2,13,29
892,200,0,0,5,54
986,200,0,0,5,40
654,202,2,0,18,60
364,204,0,0,3,124
514,204,2,0,12,25
132,208,0,-2,9,17
200,206,0,0,7,108
230,206,0,0,8,37
494,206,0,0,2,37
630,206,0,0,4,41
882,206,0,0,4,71
296,208,0,0,6,102
984,208,0,0,6,52
168,212,0,0,0,50
570,212,-2,0,11,22
608,210,0,2,18,34
736,212,0,0,2,22
344,214,0,0,6,56
790,216,0,0,2,64
996,216,0,0,2,80
392,218,0,0,2,46
838,220,0,0,6,101
914,220,0,0,4,68
276,222,0,0,3,51
762,220,0,2,16,33
768,222,0,0,3,32
346,224,0,0,5,59
466,224,0,0,8,47
520,226,0,-2,8,10
572,224,0,0,5,26
996,224,0,0,8,82
134,226,0,0,0,36
164,226,0,0,8,68
290,226,-2,0,20,50
680,228,0,-2,6,8
268,228,2,0,20,116
344,228,0,0,5,59
730,252,-8,-24,8,12
836,230,0,0,2,81
674,232,0,0,1,6
482,234,0,0,0,13
1014,234,0,0,4,35
104,236,0,0,2,42
386,238,0,0,3,26
666,238,0,0,1,7
870,238,0,0,4,70
966,238,0,0,2,95
390,240,0,0,2,25
154,242,0,0,1,65
166,242,0,0,3,92
660,240,0,2,2,10
456,244,0,0,2,9
888,244,0,0,7,66
960,244,0,0,2,64
96,246,0,0,3,30
504,246,0,0,1,11
588,246,0,0,1,13
1012,246,0,0,3,38
424,248,0,0,0,31
580,248,0,0,0,17
746,248,0,0,0,14
916,248,0,0,5,66
558,250,0,0,1,9
790,250,0,0,2,25
376,252,0,0,1,20
572,252,0,0,5,18
100,256,0,-2,9,25
216,254,0,0,0,11
420,256,0,-2,8,29
516,256,-2,-2,6,11
746,254,2,0,6,16
830,254,0,0,3,26
958,254,0,0,1,57
354,256,0,0,2,17
618,256,0,0,2,24
624,258,0,-2,4,15
234,258,0,0,4,45
360,258,0,0,1,11
674,260,0,-2,7,10
992,258,0,0,0,104
360,258,-8,2,11,17
704,260,0,0,2,9
708,264,2,-4,9,15
482,234,-26,28,14,19
574,262,0,0,1,7
600,262,0,0,0,15
668,262,0,0,4,18
964,262,0,0,1,74
1010,262,0,0,3,66
136,262,0,2,12,93
416,264,0,0,0,31
574,262,-12,2,7,11
166,268,0,0,4,37
270,268,0,0,1,11
454,268,0,0,2,29
106,270,0,0,3,39
170,270,0,0,7,36
814,268,0,2,16,26
490,272,0,0,3,13
514,262,6,10,11,20
618,272,0,0,3,26
