# x, y, dx, dy, 1st best, 2nd best
320,22,-2,0,11,69
1028,24,12,0,17,29
500,28,0,-2,16,54
998,22,10,4,6,17
326,28,-2,0,6,75
630,30,18,-2,7,14
602,30,-2,0,14,87
336,32,-2,0,16,73
418,30,2,2,23,44
542,34,-2,0,12,55
630,30,10,4,10,17
268,36,0,0,22,71
292,36,-2,0,5,72
324,36,0,0,22,39
418,36,-2,0,9,56
872,26,8,14,15,23
268,42,0,0,12,93
500,46,0,-2,16,58
380,46,-2,0,10,60
750,40,12,6,18,24
1048,38,8,8,12,18
176,46,0,2,22,88
518,50,-2,0,2,31
208,52,0,0,5,61
472,54,-2,0,8,58
560,56,-2,-2,19,100
814,24,0,30,8,12
954,62,16,-6,18,23
512,60,-2,2,9,55
558,62,-2,0,8,47
644,84,32,-22,17,22
712,76,2,-14,3,9
238,64,-2,0,18,103
754,80,10,-14,23,31
880,64,-10,2,16,26
970,66,14,4,18,48
238,72,0,0,13,95
1050,68,6,4,13,35
394,74,-2,0,18,67
400,76,-2,0,16,87
424,76,-2,0,15,68
712,76,6,0,2,6
516,80,0,-2,22,30
674,80,6,-2,6,15
720,70,12,8,2,18
188,80,0,0,6,82
454,80,-2,0,12,77
458,80,0,0,14,65
1050,68,8,12,21,135
674,80,4,2,7,18
268,84,0,0,18,56
344,84,-2,0,11,57
424,84,-2,0,10,61
518,84,-2,0,2,28
644,84,14,2,9,12
788,82,6,6,20,25
160,88,-2,2,9,34
644,84,6,6,9,12
148,92,4,0,22,29
262,92,-2,0,12,94
830,86,14,6,8,13
218,96,-2,0,9,26
198,98,0,0,15,68
226,98,-2,0,8,29
382,98,-2,0,19,71
152,100,0,0,5,25
488,100,-2,0,5,31
674,80,12,20,9,19
948,98,10,2,21,38
1016,90,14,10,10,17
146,100,0,2,9,48
1000,90,10,12,17,50
524,104,-2,0,11,38
788,82,-4,22,15,20
244,106,0,0,12,21
674,80,20,26,7,15
388,108,0,2,20,70
414,114,-2,-2,23,102
162,116,0,0,16,97
478,116,-2,0,12,24
1060,106,10,10,10,28
170,120,-2,0,12,65
838,116,-2,4,12,21
900,112,10,8,10,78
302,124,0,0,22,40
372,124,0,0,17,110
900,112,14,12,15,75
838,116,-4,10,14,23
1070,118,12,10,10,34
260,130,-2,0,17,89
352,130,-2,0,15,76
230,132,-2,0,9,41
182,134,-2,0,21,72
358,134,-2,0,10,73
376,134,-2,0,14,55
200,136,0,0,14,81
286,142,-2,0,22,69
292,142,0,0,19,73
754,138,10,4,16,29
932,130,4,18,20,25
126,150,0,0,5,63
396,154,-2,0,11,52
484,154,-2,0,11,72
434,156,-2,0,9,39
102,156,0,2,17,87
296,156,0,2,22,55
404,158,-2,0,10,43
466,158,0,0,7,45
724,150,6,8,19,158
134,160,0,0,5,58
510,160,-2,0,11,111
466,164,-2,0,6,41
462,166,-2,0,6,49
910,162,10,4,14,86
878,158,12,10,21,53
330,170,-2,0,12,41
392,170,-2,0,5,44
130,174,0,0,6,74
164,174,-2,0,21,62
506,174,-2,0,7,45
440,176,-2,0,8,50
484,176,0,0,9,48
1006,198,28,-22,14,23
726,184,18,-6,11,17
788,172,4,8,11,16
130,180,0,2,19,47
610,172,30,10,19,77
784,152,2,30,14,18
282,184,-2,0,8,44
342,184,0,0,23,49
434,184,-2,0,5,51
182,186,0,2,10,96
264,188,0,0,13,49
1026,180,6,8,8,17
1092,176,8,12,1,7
194,188,0,2,12,54
370,190,-2,0,8,69
112,192,0,0,3,33
356,192,-2,0,16,50
688,186,10,6,10,14
348,194,-2,0,13,90
582,188,14,8,7,26
120,202,-2,-2,14,33
198,200,0,0,12,46
282,200,-2,0,11,43
472,200,-2,0,6,36
584,194,6,6,4,6
194,204,0,2,12,84
154,208,0,0,9,80
326,208,-2,0,9,60
490,208,-2,0,7,39
682,222,20,-14,14,19
262,210,-2,0,14,62
894,206,8,4,21,41
448,214,-2,0,2,33
486,214,-2,0,12,85
240,216,-2,0,8,32
302,216,0,0,4,61
780,210,12,6,23,38
396,218,-2,0,7,19
178,220,-2,0,15,61
520,212,8,10,13,36
682,222,12,0,12,21
934,212,8,10,17,113
1040,212,8,10,18,147
300,224,0,0,5,14
394,226,0,-2,9,17
432,226,0,-2,17,30
746,216,18,8,18,27
860,216,10,8,23,73
1074,224,12,0,10,32
188,226,0,0,9,29
682,222,6,8,19,24
118,232,0,0,6,31
278,232,0,0,4,31
660,224,10,8,6,75
702,230,12,2,3,10
198,234,0,0,6,27
352,234,0,0,1,2
738,230,10,6,4,18
1074,224,8,12,10,26
294,238,0,0,6,63
816,234,4,4,19,31
238,240,-2,0,4,59
278,240,-2,0,4,18
448,240,-2,0,5,25
454,242,0,-2,5,23
252,242,0,0,4,30
410,242,0,0,11,23
554,244,26,-2,7,10
1074,224,6,18,13,25
352,234,22,10,1,2
972,236,8,10,13,30
136,248,0,0,4,28
554,244,8,6,3,12
760,244,6,6,17,23
