# x, y, dx, dy, 1st best, 2nd best
462,22,0,0,3,71
648,22,0,0,3,55
378,24,0,0,4,38
640,24,0,0,2,79
702,24,0,0,1,82
170,28,0,0,1,119
492,28,0,0,5,73
914,28,0,0,1,35
430,30,0,0,4,57
792,32,0,0,2,90
800,32,0,0,5,60
216,34,0,0,3,49
358,34,0,0,3,62
740,34,0,0,2,58
870,34,0,0,5,60
910,34,0,0,2,38
306,36,0,0,2,77
338,36,0,0,3,99
818,36,0,0,1,58
902,36,0,0,1,84
264,38,-2,0,23,98
364,40,0,-2,14,42
568,38,0,0,1,114
674,38,0,0,1,55
736,38,0,0,0,62
862,38,0,0,4,92
430,38,0,2,15,45
654,40,0,0,3,69
456,42,0,0,3,71
524,42,0,0,6,70
610,44,0,0,3,81
184,46,0,0,0,92
638,46,0,0,5,54
648,46,0,0,2,51
784,46,0,0,2,61
414,54,2,-4,19,33
482,50,0,0,7,109
986,50,0,0,9,37
688,52,0,0,2,113
766,52,0,0,4,58
878,52,0,0,1,57
232,54,0,0,7,71
264,54,0,0,3,78
414,54,0,0,4,38
734,54,0,0,5,118
1022,54,0,0,3,27
580,56,0,0,5,36
990,56,0,0,4,38
144,58,0,0,1,101
580,66,4,-6,21,58
952,60,0,0,0,37
1022,60,0,0,2,28
146,64,0,0,1,99
180,64,0,0,4,54
206,64,0,0,2,35
226,64,0,0,2,57
952,64,0,0,2,30
416,64,0,2,9,32
428,64,0,2,8,10
634,66,0,0,3,72
806,66,0,0,3,71
314,68,0,0,4,73
434,68,0,0,2,68
668,68,0,0,5,89
732,68,0,0,6,96
144,70,0,0,3,68
234,70,0,0,1,48
412,70,0,0,2,31
660,70,0,0,3,71
960,70,0,0,4,32
162,72,0,0,3,81
226,72,0,0,3,48
1000,72,0,0,0,38
514,74,0,0,7,78
606,74,0,0,2,66
692,76,0,0,3,112
520,78,0,0,1,88
916,78,0,0,3,46
936,78,0,0,2,69
258,80,0,0,3,64
506,80,0,0,7,88
628,80,0,0,9,72
880,80,0,0,2,24
922,80,0,0,2,36
1026,80,0,0,2,43
366,82,0,0,3,97
510,82,0,0,2,87
692,82,0,0,8,72
738,82,0,0,4,81
838,84,0,0,3,81
972,84,0,0,0,29
216,88,0,0,2,55
994,88,0,0,4,54
330,90,0,0,4,47
1026,92,0,-2,18,38
176,94,0,0,0,40
332,94,0,0,2,45
576,94,0,0,5,54
790,94,0,0,2,85
826,94,0,0,5,83
358,96,0,0,4,101
198,98,0,0,0,58
684,98,0,0,6,85
880,98,0,0,1,38
244,100,0,0,5,75
544,100,0,0,3,119
838,100,0,0,7,76
202,102,0,0,2,87
328,102,0,0,4,100
932,102,0,0,6,43
1026,102,0,0,0,82
556,104,0,0,8,55
868,104,0,0,1,38
992,104,0,0,1,28
1018,104,0,0,2,58
904,106,0,0,6,30
230,108,0,0,1,55
324,108,0,0,6,62
442,108,0,0,7,74
608,108,0,0,1,66
960,108,0,0,1,42
406,110,0,0,2,90
732,110,0,0,4,90
178,112,0,0,7,54
360,112,0,0,7,92
184,114,0,0,5,54
504,114,0,0,5,99
660,114,0,0,3,71
148,114,-2,2,20,75
690,116,0,0,5,85
530,118,0,0,0,84
666,118,0,0,2,110
124,120,0,0,3,45
130,120,0,0,1,45
632,120,0,0,15,91
512,122,0,0,4,99
128,126,0,0,2,44
312,126,0,0,3,102
850,126,0,0,5,56
320,128,0,0,4,93
784,128,0,0,3,88
826,128,0,0,5,70
1018,128,0,0,1,75
936,130,4,0,22,55
220,132,0,0,3,57
686,132,0,0,2,99
714,132,0,0,11,84
592,134,0,0,2,53
818,134,0,0,5,83
956,134,0,0,3,48
124,136,0,0,2,51
246,136,0,0,6,59
320,136,0,0,3,68
128,138,0,0,1,47
286,138,0,0,4,75
460,138,0,0,5,96
736,138,0,0,13,85
916,138,0,0,2,66
150,140,0,0,2,51
472,140,0,0,5,87
494,140,0,0,5,67
516,140,0,0,6,74
1016,140,0,0,6,51
142,142,0,0,0,74
348,142,0,0,4,97
782,142,0,0,2,110
232,144,0,0,5,94
292,144,0,0,4,69
574,144,0,0,7,94
690,144,0,0,3,79
898,144,0,0,4,36
356,146,0,0,5,42
608,146,0,0,1,52
788,146,0,0,7,86
272,148,0,0,3,56
812,150,0,0,5,116
92,152,0,0,12,97
896,152,0,0,2,72
186,154,0,0,1,58
544,154,0,0,3,74
654,154,0,0,5,87
418,156,0,0,9,82
650,158,0,0,2,75
882,158,-2,0,21,71
404,160,0,0,3,118
474,162,0,0,6,90
544,162,0,0,9,77
932,162,0,0,3,92
962,162,0,0,3,93
630,164,0,0,4,98
690,164,0,0,4,95
698,164,0,0,3,99
1022,164,0,0,2,72
250,166,0,0,5,62
592,166,0,0,16,84
604,166,0,0,9,90
776,166,0,0,5,79
782,166,0,0,11,88
878,166,2,0,23,61
888,166,0,0,2,32
364,168,0,0,6,95
508,168,0,0,7,90
930,168,0,0,2,77
256,172,0,0,3,82
512,172,0,0,12,116
924,172,0,0,3,96
290,174,0,0,5,85
990,174,0,0,8,70
390,176,0,0,0,41
746,178,0,0,9,86
832,178,0,0,3,57
164,180,0,0,2,63
766,182,0,0,6,61
1012,182,0,0,2,68
272,182,2,2,20,45
424,184,0,0,2,84
