# x, y, dx, dy, 1st best, 2nd best
702,22,0,0,4,116
882,22,0,0,7,60
254,24,0,0,6,47
474,24,0,0,5,81
580,24,0,0,1,27
714,24,0,0,4,82
848,24,0,0,2,71
118,26,0,0,5,77
154,28,0,-2,17,36
278,26,0,0,4,49
404,26,0,0,1,91
584,26,0,0,5,29
748,28,0,0,5,122
842,28,0,0,3,63
880,28,0,0,5,42
168,26,2,4,23,49
208,30,0,0,5,21
642,30,0,0,4,75
756,30,0,0,4,105
140,32,0,0,2,47
212,32,2,0,20,40
256,32,0,0,2,63
352,34,0,0,4,75
432,34,0,0,8,95
120,36,0,0,5,79
286,36,0,0,3,46
358,36,0,0,9,67
422,36,0,0,6,105
742,36,0,0,3,87
808,36,0,0,6,133
820,38,0,0,7,82
858,38,0,0,4,62
652,40,0,0,4,117
872,42,0,-2,16,37
130,42,0,0,6,69
476,42,0,0,6,101
492,42,0,0,10,107
864,42,0,0,6,87
388,44,0,0,5,103
520,46,0,0,10,68
722,46,0,0,8,82
870,46,0,0,7,34
134,48,0,0,2,77
294,48,0,0,1,47
614,48,0,0,8,56
962,48,0,0,14,52
260,50,0,0,3,66
472,50,0,0,5,85
552,50,0,0,14,102
594,50,0,0,6,69
168,52,0,0,5,48
516,52,0,0,5,67
556,52,0,0,10,112
738,54,0,0,3,61
948,58,0,0,1,94
230,60,0,0,5,60
668,60,0,0,0,97
956,60,0,0,2,95
982,70,-2,-6,22,47
226,66,0,0,9,102
674,66,0,0,5,93
904,66,0,0,2,36
344,70,0,-2,20,68
748,68,0,0,8,86
982,70,0,0,10,35
286,72,0,0,6,44
526,72,0,0,10,80
632,72,0,0,7,49
744,74,0,0,7,59
862,76,0,0,4,35
200,78,0,0,4,73
372,82,0,-4,20,45
606,78,0,0,12,84
724,78,0,0,6,56
174,80,0,0,7,44
184,80,0,0,9,64
250,82,0,0,7,72
282,82,0,0,9,61
448,82,0,0,6,138
548,84,0,0,7,61
660,84,0,0,10,48
808,84,0,0,6,35
984,88,0,-4,12,39
108,86,0,0,6,81
126,88,0,0,12,51
800,88,0,0,4,67
206,90,0,0,8,91
804,90,0,0,4,37
892,90,-2,0,19,31
514,92,0,0,5,68
736,92,0,0,4,91
410,94,0,0,12,78
698,94,0,0,7,60
576,96,0,0,7,77
208,98,0,0,9,68
482,98,0,0,6,79
912,98,0,0,5,56
356,100,-2,0,9,26
182,102,-2,0,19,47
566,102,0,0,1,56
832,102,0,0,5,42
878,102,0,0,5,72
948,102,0,0,5,62
164,104,0,0,2,37
294,104,0,0,2,45
322,106,0,-2,21,73
980,104,0,0,7,56
152,106,0,0,7,42
354,106,0,0,6,23
422,106,0,0,8,75
680,106,0,0,8,86
902,106,-2,0,19,73
952,106,0,0,9,30
276,108,0,0,3,44
846,108,0,0,2,68
782,110,0,0,13,98
278,114,0,0,5,47
420,116,0,-2,16,65
688,116,0,-2,18,72
228,116,0,0,11,89
784,116,0,0,6,122
342,120,0,0,6,108
514,120,0,0,4,69
624,120,0,0,9,78
740,120,0,0,7,78
124,122,0,0,2,68
464,124,0,0,7,64
734,124,0,0,11,78
974,124,0,0,4,59
524,128,0,0,6,82
322,130,0,0,8,66
360,132,0,-2,14,82
966,130,0,0,7,77
166,132,2,0,23,71
402,132,0,0,8,82
650,132,0,0,2,97
972,132,0,0,8,55
132,134,0,0,3,82
176,134,0,0,7,65
546,134,0,0,3,56
804,134,0,0,5,73
954,134,0,0,3,44
96,136,0,0,4,68
262,138,0,0,9,86
542,140,0,0,2,65
802,140,0,0,3,75
904,140,0,0,5,86
274,144,0,0,6,103
538,144,0,0,8,66
768,144,0,0,10,66
94,152,2,-6,20,64
508,146,0,0,12,84
590,146,0,0,5,104
596,146,0,0,5,48
728,148,0,0,12,81
216,150,0,0,11,73
924,150,0,0,3,93
738,152,0,0,10,90
114,156,0,0,7,87
132,156,0,0,6,45
570,158,0,-2,18,51
248,158,0,0,9,60
428,158,0,0,14,91
436,158,0,0,15,125
470,158,0,0,10,106
654,158,0,0,8,66
798,158,0,0,6,52
848,158,0,0,9,83
610,160,0,0,6,114
888,160,0,0,3,24
740,162,0,0,12,97
830,162,0,0,3,77
896,162,0,0,3,24
958,162,0,0,4,26
796,164,0,0,4,12
932,164,0,0,3,93
138,166,0,0,5,54
154,166,0,0,2,43
700,166,0,0,6,38
908,166,0,0,2,37
206,170,0,0,7,64
486,170,0,0,5,53
830,170,0,0,12,79
590,172,0,0,8,53
844,172,-2,0,21,91
648,176,0,0,5,63
874,176,0,0,6,95
998,180,0,-4,21,57
186,178,0,0,4,69
326,178,0,0,6,47
380,180,0,-2,22,117
452,178,0,0,18,80
264,180,0,0,2,105
288,180,0,0,5,35
314,180,0,0,1,48
416,180,0,0,11,81
472,180,0,0,8,82
970,186,-2,-6,19,24
92,182,0,0,2,23
844,182,0,0,7,100
592,184,0,0,3,63
250,186,0,0,8,45
356,186,0,0,5,39
766,186,0,0,6,112
970,186,0,0,2,31
92,188,0,0,2,34
994,190,0,0,4,54
590,194,0,0,9,93
120,196,0,0,1,29
210,198,0,-2,17,81
958,196,0,0,3,42
148,198,0,0,4,40
818,198,0,0,4,52
894,198,0,0,5,60
924,198,0,0,5,96
388,200,0,0,11,43
674,200,0,0,13,57
828,200,0,0,4,52
838,200,0,0,3,43
144,202,0,0,4,40
276,202,0,0,4,34
422,204,0,0,5,88
990,206,0,-2,17,55
94,206,0,0,4,13
164,210,-2,-2,20,48
596,208,0,0,2,47
94,210,0,0,0,11
230,210,0,0,4,73
302,210,0,0,5,62
462,212,0,0,0,49
656,212,0,0,4,18
662,212,0,0,2,17
992,212,0,0,3,49
730,216,-6,0,12,21
444,218,0,0,2,54
502,218,0,0,1,11
524,232,26,-14,15,20
574,216,0,2,7,21
754,218,0,0,6,27
348,222,-2,-2,14,30
512,220,0,0,2,14
522,216,-4,4,10,18
768,222,0,0,7,36
778,222,0,0,4,53
924,222,0,0,3,50
106,224,0,0,5,48
182,224,0,0,5,81
258,224,0,0,5,26
636,224,0,0,4,24
264,226,0,0,9,32
274,226,0,0,8,38
848,226,0,0,7,114
98,230,0,-2,13,45
200,228,0,0,11,74
776,228,0,0,2,25
866,228,0,0,11,67
960,230,0,-2,13,58
184,230,0,0,6,62
292,230,0,0,10,75
710,230,0,0,1,15
878,232,0,0,6,36
1020,238,0,-6,18,43
138,234,0,0,2,37
334,234,-2,0,18,31
520,234,0,0,4,12
562,234,0,2,3,8
666,244,-26,-8,5,9
688,238,0,-2,3,7
764,236,0,0,0,42
922,236,-2,0,19,48
1020,238,0,-2,5,46
688,238,-8,0,5,8
90,238,0,2,8,35
164,240,0,0,1,61
382,248,4,-6,18,25
672,242,0,0,1,7
842,242,0,0,9,50
954,242,0,0,7,59
238,244,0,0,1,21
666,244,0,2,4,8
830,246,0,0,6,34
382,248,0,0,0,17
486,248,-2,0,2,8
412,252,0,-2,6,39
460,250,0,0,1,8
524,232,-16,18,10,16
524,232,-10,18,12,18
238,244,-6,8,23,29
754,254,0,-2,4,12
98,256,0,-2,10,26
426,254,0,0,4,18
458,254,0,0,1,8
588,254,-2,0,3,14
630,264,-2,-10,9,14
562,256,0,0,0,9
972,256,0,0,6,74
208,258,0,0,3,16
344,260,-2,0,2,11
374,262,0,-2,1,16
486,260,0,0,4,12
672,242,-26,18,9,14
666,260,0,0,0,5
754,260,0,0,2,17
98,262,0,0,3,33
360,262,0,0,2,9
514,262,0,0,2,14
974,262,0,0,6,45
130,260,6,4,18,42
708,264,0,0,1,13
572,268,0,-2,4,14
676,268,-2,0,7,11
924,268,0,0,4,82
964,268,0,0,1,50
96,270,0,0,3,38
572,268,0,2,5,11
606,270,0,0,2,16
714,272,0,0,2,16
190,278,0,-2,11,19
514,262,12,14,17,22
956,276,0,0,2,41
116,286,-14,-8,21,39
248,278,0,0,7,67
294,284,0,-6,5,10
302,290,8,-12,16,20
404,280,0,0,6,49
520,272,-24,8,17,26
622,280,0,0,4,28
622,280,4,0,20,31
796,280,0,0,4,12
862,282,-2,-2,4,5
266,286,0,-4,8,11
800,290,-2,-6,11,15
266,286,-4,2,9,12
328,288,0,0,7,34
450,288,0,0,5,37
872,288,0,0,3,17
872,288,4,0,15,20
960,288,0,0,5,71
1000,288,0,0,2,23
290,290,0,0,1,8
302,290,0,0,3,21
592,290,-2,0,6,19
116,292,0,0,1,17
532,292,0,0,6,25
124,294,0,0,3,21
882,296,0,0,1,15
1028,296,0,0,3,23
506,298,0,0,11,44
534,298,0,0,3,16
136,300,0,0,2,33
760,302,0,-2,11,40
930,300,0,0,5,44
406,302,0,0,4,51
812,302,2,0,5,16
1036,302,0,0,1,23
336,304,0,0,6,37
258,310,0,-4,7,11
432,308,0,-2,13,56
686,308,0,-2,18,28
342,308,0,0,8,40
620,308,0,0,15,112
846,306,2,2,10,14
646,316,0,-2,13,19
972,314,0,0,3,59
366,316,-2,0,16,63
384,318,2,-2,23,47
428,318,0,-2,22,43
508,316,0,0,12,37
698,318,0,-2,10,21
168,318,0,0,5,77
214,318,0,0,11,84
254,318,0,0,2,16
712,320,2,-2,8,14
886,318,0,0,1,10
136,320,2,0,7,21
668,316,-2,4,8,12
96,322,0,0,6,53
290,290,10,32,9,32
994,322,0,0,3,68
126,324,0,0,5,28
770,326,0,-2,13,29
892,324,0,0,1,12
862,322,2,4,17,27
142,328,0,0,1,35
692,328,-2,0,4,13
710,324,-2,4,6,10
728,328,0,0,0,13
892,324,2,6,7,16
980,330,0,0,1,36
126,332,0,0,2,51
242,334,0,0,3,8
754,334,0,0,4,15
26,338,0,-2,8,76
832,336,0,0,9,47
960,336,0,0,3,69
448,342,12,-4,10,13
760,338,0,0,4,33
400,344,2,-4,10,16
448,342,-22,-2,8,11
860,328,0,12,18,32
448,342,0,0,1,11
638,342,0,0,8,21
902,344,0,-2,8,12
574,344,0,0,5,17
166,346,0,0,1,21
284,346,0,0,9,48
342,346,0,0,4,31
388,348,0,-2,0,14
496,346,0,0,3,20
576,348,2,-2,15,27
990,346,0,0,0,40
208,350,0,-2,15,37
240,348,0,0,0,1
502,346,-2,2,12,19
514,350,0,-2,5,13
162,350,0,0,1,19
630,350,0,0,4,37
902,352,0,-2,1,13
514,350,2,2,16,27
552,354,-2,-2,10,33
238,354,0,0,0,1
586,352,2,2,20,29
958,354,0,0,3,36
546,356,0,0,7,40
682,356,0,0,6,26
26,360,0,-2,14,18
130,358,0,0,6,52
388,348,2,10,10,16
604,358,0,0,3,24
758,358,0,0,6,29
818,358,-2,0,22,69
200,360,0,0,5,54
420,360,2,0,11,24
504,362,0,0,6,45
970,362,0,0,3,71
160,364,0,0,5,37
378,366,-2,-2,16,45
838,364,2,0,13,40
884,362,0,2,8,21
320,366,-2,0,14,63
532,366,0,0,3,15
830,366,-2,0,16,54
966,366,0,0,0,57
462,364,6,4,19,32
624,368,-2,0,5,33
756,362,-24,6,16,29
