# x, y, dx, dy, 1st best, 2nd best
552,22,0,0,7,114
908,24,0,0,3,116
262,26,0,0,3,44
592,26,-2,0,21,48
746,26,0,0,10,105
790,26,0,0,3,49
806,28,-2,-2,6,20
880,26,0,0,8,79
128,28,0,0,4,85
160,28,0,0,3,49
246,28,0,0,4,40
838,28,0,0,3,53
150,30,0,0,3,70
220,30,0,0,1,31
386,30,0,0,5,49
626,30,0,0,3,93
880,26,-4,4,23,62
192,32,0,0,2,51
208,32,0,0,1,37
238,34,0,0,3,45
830,34,0,0,2,36
390,36,0,0,4,31
616,36,0,0,3,82
128,38,0,0,7,76
156,38,0,0,1,75
358,40,0,0,8,92
612,40,0,0,5,48
518,42,0,0,7,137
546,42,0,0,8,127
594,42,0,0,8,56
668,42,0,0,2,97
678,42,0,0,10,93
140,44,0,0,4,75
354,44,0,0,6,56
862,44,0,0,7,92
868,44,0,0,7,38
282,46,0,0,6,55
586,46,0,0,6,72
420,48,0,0,7,59
574,48,0,0,6,64
670,50,0,0,13,107
956,50,0,0,13,54
186,52,0,0,3,60
352,52,0,0,3,57
690,54,0,0,11,96
790,54,0,0,5,46
206,56,0,0,9,71
974,58,0,0,17,37
308,62,0,0,7,57
944,62,0,0,10,91
684,66,0,0,6,97
744,66,0,0,10,95
898,66,0,0,3,38
572,68,0,0,0,60
604,68,0,0,5,79
416,70,0,0,7,93
298,72,0,0,3,60
450,72,0,0,9,109
484,72,0,0,6,81
374,74,0,0,3,57
632,74,0,0,7,46
656,74,0,0,2,49
750,74,0,0,3,64
196,76,0,0,6,109
914,76,-2,0,9,44
954,76,0,0,12,54
234,78,0,0,4,51
854,78,0,0,6,29
624,80,0,0,5,127
806,80,0,0,4,17
192,82,-2,0,23,55
280,82,0,0,4,61
448,82,0,0,1,90
182,84,0,0,4,57
322,84,0,0,4,54
770,84,0,0,8,103
512,86,0,0,8,68
518,86,0,0,9,47
604,86,0,0,5,82
838,86,0,0,3,32
868,86,0,0,6,34
114,88,0,0,6,72
122,88,-2,0,14,69
682,88,0,0,7,71
134,90,0,0,4,64
574,90,0,0,6,69
784,94,0,0,10,110
978,94,0,0,12,38
326,98,0,0,9,53
422,98,0,0,4,87
138,102,0,0,4,68
322,104,0,0,6,65
720,104,0,0,6,69
300,106,0,0,8,75
508,106,0,0,11,109
196,108,0,0,4,54
358,106,-2,2,20,71
568,110,0,0,6,78
626,112,0,0,8,71
744,112,0,0,9,75
514,114,0,0,8,75
906,114,0,0,10,43
212,116,0,0,10,75
238,116,0,0,10,86
464,116,0,0,6,101
810,116,0,0,4,110
172,120,0,0,3,89
876,120,0,0,5,54
958,122,0,0,12,86
126,124,0,0,2,37
362,124,0,0,3,54
590,124,0,0,10,108
708,124,0,0,6,66
840,124,0,0,3,50
922,124,0,0,9,40
604,126,0,0,3,92
110,128,0,0,3,76
960,128,0,0,5,105
966,128,0,0,8,57
150,130,0,0,8,95
322,130,0,0,7,59
820,130,0,0,5,50
850,130,0,0,0,52
186,132,0,0,5,85
540,132,0,0,5,84
634,132,0,0,5,96
128,132,-2,2,20,87
330,134,0,2,6,55
594,136,0,0,8,61
186,138,0,0,7,59
868,138,0,0,9,107
140,140,0,0,2,95
196,142,0,0,9,61
438,142,0,0,3,94
576,142,0,0,10,94
882,142,0,0,4,85
734,146,0,0,7,80
918,146,0,0,5,109
964,146,0,0,1,40
194,148,0,0,5,87
304,148,0,0,10,102
472,150,0,0,2,71
936,150,0,0,3,39
752,152,0,0,11,93
842,154,-2,0,21,80
300,156,0,0,7,74
900,156,0,0,5,38
502,158,0,0,4,87
634,158,0,0,16,63
824,158,0,0,4,82
124,160,0,0,3,92
570,160,0,0,7,65
164,162,0,0,3,62
486,162,0,0,9,72
926,162,0,0,10,107
588,164,0,0,9,60
824,164,-2,0,22,83
882,164,0,0,8,99
954,168,0,-4,11,14
212,168,0,-2,23,82
524,166,0,0,10,77
798,166,0,0,2,93
322,168,0,0,9,70
452,170,0,0,11,50
