# x, y, dx, dy, 1st best, 2nd best
422,26,4,-4,19,46
742,24,0,0,4,32
752,26,0,2,1,25
690,26,0,4,7,23
804,24,-2,6,10,35
932,30,-2,0,5,41
746,48,10,-14,15,21
966,32,6,2,19,29
946,36,-2,0,16,26
300,36,-6,2,10,15
534,38,0,0,6,18
540,38,4,2,13,29
576,58,-2,-14,23,31
302,40,-2,6,4,7
980,44,6,2,8,42
630,44,-6,4,23,33
712,48,0,0,5,21
418,50,0,0,7,10
722,42,-2,8,13,36
992,50,4,2,14,47
592,56,0,0,12,40
276,60,0,0,9,20
604,80,12,-20,14,24
772,60,0,0,4,12
880,78,0,-18,19,31
404,88,8,-24,16,20
596,62,0,2,6,103
426,96,12,-30,14,22
776,68,0,2,4,10
210,76,4,-4,22,99
604,80,2,-2,2,126
382,86,0,-6,19,29
584,68,-12,12,11,14
886,82,2,-2,7,23
406,82,0,0,8,13
776,80,0,2,4,19
984,80,4,2,13,44
886,82,0,2,4,18
404,88,0,0,4,9
596,62,-6,26,15,102
258,88,-2,2,13,46
376,100,2,-10,19,27
922,90,-2,0,14,25
308,92,-2,0,13,18
758,92,0,0,9,18
814,90,-8,4,4,9
272,100,-8,-4,22,43
814,90,-12,6,3,8
954,94,4,2,18,91
272,100,-2,2,6,37
804,102,-2,0,1,7
844,104,24,-2,23,32
958,100,4,2,18,45
964,100,4,2,2,44
844,104,2,2,16,23
844,104,22,4,13,32
282,108,2,2,14,21
290,108,0,2,1,13
374,122,4,-10,21,29
920,118,-8,-6,11,25
294,110,-2,4,12,16
394,118,0,-2,4,9
920,118,-4,-2,10,26
182,126,4,-4,14,60
188,126,4,-4,22,47
1048,120,4,2,7,28
346,122,0,2,1,22
394,118,-2,6,5,12
196,128,2,-2,23,61
346,122,-4,4,7,18
940,140,2,-14,11,16
394,118,6,14,7,10
394,118,10,16,7,12
570,154,6,-18,6,16
1004,134,4,2,7,45
184,144,4,-4,4,55
596,160,10,-20,7,120
940,140,0,0,4,17
1044,140,4,2,3,41
342,146,2,0,0,3
856,146,-2,0,10,30
940,140,-2,6,5,14
980,144,4,2,17,71
570,154,2,-6,9,14
826,148,4,2,10,21
1040,148,4,2,8,31
146,154,2,-2,10,74
758,150,0,2,3,19
1068,150,4,2,6,19
350,178,8,-22,9,17
828,154,4,2,9,23
786,162,-12,-4,20,39
1068,154,4,4,11,28
394,174,-12,-14,10,19
752,186,10,-26,10,18
914,158,2,2,7,31
570,154,-2,8,5,12
822,162,2,2,6,19
1034,162,4,2,11,67
1066,162,4,2,7,34
662,190,18,-24,16,41
832,164,-2,2,10,21
1018,164,4,2,6,32
372,170,2,0,11,16
166,176,2,-2,9,53
596,160,14,16,17,77
1060,174,4,2,9,63
596,160,-4,18,10,84
910,178,0,0,12,26
372,170,-4,10,11,16
562,176,-2,6,4,11
596,160,-4,24,12,82
850,188,-4,0,13,23
1012,188,4,2,15,55
398,192,-2,0,11,33
850,188,4,4,7,11
978,190,8,2,23,57
398,192,2,2,3,37
144,196,2,0,18,61
998,196,4,2,7,60
716,208,6,-8,20,31
1066,198,4,2,16,77
872,200,6,2,8,20
992,202,4,2,14,50
148,208,2,-2,15,76
630,204,-2,2,10,32
716,208,2,0,5,27
626,208,4,4,8,28
540,214,0,2,1,20
344,220,0,0,8,30
542,220,0,2,3,24
570,222,-4,0,12,15
658,224,-4,0,23,32
328,226,4,0,6,43
328,226,0,2,2,45
1026,230,6,2,23,51
672,234,0,0,20,45
676,236,0,0,20,47
948,234,6,2,7,88
758,228,-20,10,23,97
982,238,6,2,22,49
1056,238,4,2,16,30
628,240,0,2,9,36
758,228,-2,14,9,119
696,244,0,2,7,28
1060,244,4,2,11,34
920,250,0,0,9,24
954,258,-8,0,23,50
974,266,4,2,16,47
652,268,0,2,8,30
696,274,-2,-2,6,27
652,268,14,6,19,36
916,276,2,0,4,8
934,274,4,2,13,112
1056,274,4,2,15,30
738,282,14,-4,8,21
694,284,2,4,8,22
740,312,8,-10,13,17
1070,308,2,2,4,49
996,310,4,2,18,57
740,312,-2,2,6,24
704,312,0,4,9,34
1000,314,2,2,11,62
1054,316,2,2,4,115
724,326,0,2,1,5
1064,326,2,2,4,43
912,306,-6,24,7,10
986,330,4,2,17,95
906,332,0,4,8,17
742,336,0,2,1,5
748,336,0,2,3,15
820,330,12,12,16,28
566,344,0,2,14,43
770,344,4,4,13,28
950,352,2,-2,17,26
1042,350,2,2,4,57
918,354,-4,0,18,46
946,354,4,0,4,8
1046,354,2,2,4,32
1038,356,2,2,7,33
1062,356,0,2,23,47
1068,360,2,2,9,35
1014,368,2,0,15,33
26,360,4,10,15,20
566,370,0,0,9,23
582,368,-2,2,8,22
498,392,18,-20,13,25
40,374,0,0,3,23
1012,374,2,2,5,32
896,378,2,0,14,55
42,378,0,2,6,24
254,392,30,-12,12,15
290,384,4,-4,8,15
584,372,-4,10,20,28
896,378,-4,6,19,30
918,384,6,2,23,73
862,388,2,2,7,26
322,418,-16,-24,10,14
254,392,2,4,7,18
40,394,0,4,8,38
1072,396,2,2,10,255
502,418,22,-18,13,17
306,418,26,-16,18,30
888,402,0,0,12,38
1020,400,2,2,11,27
254,392,18,12,13,22
436,404,-2,2,19,83
480,406,0,2,8,14
954,408,2,2,4,8
920,410,6,2,17,54
198,414,0,0,9,31
480,422,-30,-8,15,21
954,412,2,2,4,6
1030,412,2,2,10,32
322,418,-4,-2,7,10
420,410,-4,6,12,15
364,450,6,-30,13,20
434,452,0,-32,13,17
852,420,-2,0,11,27
852,420,2,0,23,29
284,390,16,32,11,15
150,422,-2,2,14,39
480,422,0,2,3,7
152,426,-4,2,13,24
450,426,10,4,10,16
526,426,-8,4,8,12
880,442,2,-12,16,55
264,410,-2,22,14,21
374,436,0,-2,2,15
990,432,0,2,4,52
1026,432,0,2,13,36
192,434,6,2,13,42
898,442,0,-4,12,18
1012,438,0,0,16,69
588,440,0,0,10,20
990,438,0,2,4,50
214,440,-6,2,6,28
244,444,-14,-2,22,51
416,446,0,0,7,16
870,442,0,4,14,26
244,444,0,4,9,32
410,442,-2,6,10,16
560,446,0,2,11,37
570,452,0,0,1,13
216,448,16,6,10,17
410,442,-4,12,13,19
416,446,2,8,14,29
206,454,8,2,13,18
456,454,0,2,3,26
570,452,-2,4,8,14
224,456,-2,4,13,26
950,460,2,0,9,24
1004,458,0,2,16,45
252,456,-2,6,6,22
284,462,-14,0,9,12
902,462,0,0,4,34
552,460,-10,4,21,29
498,468,16,-2,18,29
252,456,10,12,6,26
904,468,0,0,2,31
498,468,-4,2,20,33
870,466,0,8,10,17
406,474,0,4,3,37
870,466,0,12,13,18
950,478,2,0,5,21
1004,480,0,0,14,80
474,482,12,0,22,46
926,488,-24,-6,20,29
926,488,-18,-6,16,23
474,482,16,2,15,39
474,482,0,4,19,37
544,484,0,2,9,29
752,516,30,-30,14,19
972,486,0,2,9,32
804,478,16,12,20,48
752,494,2,0,10,21
736,526,32,-32,16,27
862,502,2,-2,8,58
622,518,-30,-14,22,32
804,478,-8,28,17,43
952,508,2,2,4,16
784,542,22,-30,23,40
882,512,4,2,2,11
952,514,2,0,9,17
622,518,2,-2,6,12
732,522,0,-6,10,18
886,522,4,0,1,10
530,526,6,-2,16,25
764,522,-4,4,23,42
954,526,2,0,7,29
860,532,-2,-4,19,41
968,526,2,2,7,12
584,530,0,0,10,16
898,534,0,0,6,9
330,534,-2,2,21,45
864,534,0,4,11,20
652,540,2,0,9,15
670,532,6,8,14,21
784,542,2,0,10,33
316,544,-2,2,12,58
622,518,-26,30,8,12
116,548,0,2,9,35
116,548,4,2,20,32
200,548,0,4,18,53
1002,552,0,0,3,35
1008,552,0,0,2,38
438,552,0,2,16,74
816,554,2,2,2,8
1064,556,8,0,7,22
1064,556,18,0,15,22
958,560,2,0,11,32
556,552,-12,10,13,84
556,552,16,12,14,24
1090,564,0,0,1,93
668,566,0,2,16,41
782,578,10,-8,22,33
762,568,-2,4,19,29
836,568,-4,4,19,60
1096,574,0,-2,12,27
604,574,2,2,5,17
742,578,10,-2,7,12
516,576,-4,2,14,46
516,576,0,2,7,42
702,578,4,2,7,12
742,578,6,2,7,9
782,578,-4,2,6,16
786,580,10,0,19,27
574,580,0,2,7,20
598,582,2,0,21,38
758,580,-2,2,2,6
820,578,-2,4,10,41
960,580,2,2,11,27
1098,586,0,-4,23,31
598,582,12,2,11,14
674,582,2,2,1,16
718,582,-2,2,5,14
802,582,0,2,3,23
634,590,-22,0,2,4
438,600,26,-6,18,24
406,594,4,2,20,135
576,584,6,14,14,23
1098,586,2,14,6,12
962,606,2,0,14,38
958,608,2,2,13,62
554,612,0,0,12,50
438,600,-26,14,19,24
434,612,0,4,8,19
962,614,2,2,11,31
434,612,8,6,15,23
500,622,0,0,11,42
334,620,0,4,9,18
464,618,-4,8,20,34
500,622,2,4,23,70
960,626,2,2,11,23
86,628,-2,2,21,43
290,628,0,6,22,67
144,634,0,2,19,106
192,634,0,2,9,37
480,640,0,4,17,86
866,654,0,0,0,255
972,652,0,2,9,51
202,660,8,2,12,30
350,658,-12,4,23,32
430,658,-2,6,18,25
460,668,4,0,18,50
258,670,-2,0,20,49
180,680,0,4,20,83
448,696,0,2,7,38
670,694,0,4,16,26
448,696,-6,12,20,47
456,704,2,6,21,126
252,722,2,-2,8,36
32,718,-2,4,23,74
32,718,2,4,21,46
396,714,-4,10,22,40
126,726,0,4,20,88
968,730,6,0,9,14
984,730,2,0,4,23
984,730,14,0,13,28
1008,730,2,0,7,38
114,744,2,0,21,53
572,744,-2,0,20,42
630,748,28,0,22,48
260,748,-4,6,23,51
32,762,-2,2,21,33
1090,778,-16,-10,19,28
180,768,2,2,15,34
1052,770,0,0,6,54
226,780,0,-2,20,25
1090,778,0,2,10,27
162,776,22,6,21,33
84,784,0,2,12,24
422,762,-20,24,16,26
680,788,-2,0,13,30
38,792,0,2,8,29
82,804,0,-2,16,25
274,826,-32,-22,8,11
332,800,-2,4,15,41
196,802,-6,6,16,21
378,816,2,-6,16,32
1068,816,2,2,13,19
22,818,6,2,21,32
96,802,-16,20,22,43
374,816,-2,8,14,32
198,848,-32,-18,16,23
96,802,10,32,22,39
274,826,14,8,12,19
34,824,12,12,19,32
56,848,-24,-4,19,41
1074,840,4,4,11,27
1078,848,0,2,11,30
272,850,-2,2,12,40
322,862,-6,2,20,25
28,868,6,8,14,20
1076,874,0,2,7,18
1064,880,-2,0,6,12
100,880,0,8,23,44
1022,900,6,0,13,23
1022,900,-2,2,9,23
988,914,0,-8,15,22
1012,902,2,10,7,15
1028,908,2,4,3,11
330,924,-2,2,11,23
972,942,20,-12,5,10
952,952,14,-20,3,11
1046,932,2,0,6,8
956,930,4,4,7,15
1040,936,0,2,6,17
138,944,0,4,19,26
324,950,-2,2,10,20
324,928,-6,26,23,35
648,958,2,-4,14,24
986,970,26,-16,3,7
26,958,2,2,16,38
624,958,-2,2,10,25
784,966,20,-6,18,33
942,980,-26,-16,9,22
990,968,8,-4,3,14
322,964,-2,6,11,19
904,974,2,-2,5,10
926,984,-30,-10,7,9
204,986,2,-8,12,17
594,978,-2,0,7,14
784,966,-10,12,7,11
428,978,4,2,15,24
306,980,0,2,7,29
464,980,0,2,10,45
624,984,-24,2,11,16
720,986,2,2,5,17
718,958,22,30,6,8
844,992,2,-4,5,11
58,1010,32,-20,11,18
820,994,6,-4,12,18
58,1010,-8,-18,9,21
328,980,16,12,17,24
364,992,2,0,17,24
844,992,2,0,2,8
868,994,6,-2,9,18
720,986,28,8,9,16
784,966,-24,28,8,11
926,984,-4,10,9,17
218,992,-2,4,15,19
836,994,2,2,6,16
120,1000,4,-2,23,42
254,998,-24,4,14,18
536,1006,-4,-4,16,23
698,1004,0,-2,8,18
254,998,-2,6,12,17
942,980,-24,24,11,24
404,1008,2,-2,10,13
624,984,20,24,21,28
704,996,0,12,11,18
960,990,-20,18,16,32
90,1010,0,0,9,16
106,1024,-4,-12,15,20
248,1044,12,-28,7,11
624,1010,4,6,18,23
336,1014,2,4,6,15
454,1016,-2,2,7,18
276,1040,28,-18,12,17
708,1018,-2,4,7,22
332,1018,0,6,13,28
912,1030,4,-2,9,72
340,1036,0,-6,7,20
