# x, y, dx, dy, 1st best, 2nd best
594,24,0,0,2,24
702,28,-2,-2,16,33
224,28,0,0,10,82
466,28,0,0,3,41
730,28,0,0,4,127
928,28,0,0,16,70
1034,28,0,0,10,22
460,28,0,2,14,74
176,32,0,0,4,95
924,34,0,-2,16,50
448,34,0,0,5,40
466,28,0,6,14,36
1032,22,-6,12,12,15
194,36,0,0,5,98
708,38,-2,-2,3,6
368,38,0,0,4,69
488,38,0,0,9,63
704,40,-2,-2,6,26
292,42,-2,0,23,100
364,42,0,0,2,55
1002,60,-22,-16,19,50
572,46,-2,0,9,19
760,44,-2,2,8,16
932,46,0,0,17,22
282,48,0,0,8,57
232,50,0,0,6,68
388,50,0,0,2,50
578,38,-12,12,13,17
298,52,0,0,7,62
536,52,0,0,7,79
914,54,-2,0,7,59
1068,56,-8,0,8,12
172,62,0,0,8,47
222,62,0,0,6,61
458,64,0,-2,9,72
534,62,0,0,7,77
704,92,4,-30,20,26
142,64,0,0,3,46
178,64,-2,0,11,42
352,62,0,2,21,49
160,66,0,0,5,77
616,76,4,-10,6,10
924,66,-2,0,8,45
172,68,0,0,8,73
236,68,0,0,6,45
346,68,0,0,8,53
706,84,0,-16,15,25
788,66,-2,2,19,34
914,54,-8,16,17,57
538,74,0,0,10,80
386,76,0,0,11,67
790,78,0,-2,11,35
822,80,-12,-4,12,48
970,78,2,-2,16,30
744,78,-2,0,1,11
950,78,0,0,7,28
272,84,0,0,7,77
374,82,0,2,18,91
448,84,0,0,4,28
546,84,0,0,8,15
600,84,-4,0,4,6
600,84,2,0,7,9
814,84,4,0,2,37
206,86,0,0,0,63
992,86,-4,0,16,24
282,88,0,0,12,105
822,80,20,8,17,36
738,88,-2,2,7,9
1016,94,-8,-4,16,22
202,92,0,0,7,50
296,92,0,0,4,48
704,92,0,0,11,22
190,94,0,0,5,41
814,84,30,10,17,27
1016,94,-4,0,9,23
508,96,0,0,6,53
432,98,0,0,2,26
438,98,0,0,2,24
908,100,0,-2,16,59
628,94,10,6,6,12
230,106,0,0,4,75
298,106,0,0,4,63
470,106,0,0,5,54
784,132,-6,-26,9,14
854,104,0,2,12,17
1096,108,2,-2,12,20
294,108,0,0,7,49
368,108,0,0,13,94
532,108,-2,0,6,18
646,116,0,-8,16,21
142,110,0,0,3,63
182,110,0,0,9,44
266,110,0,0,3,130
892,120,2,-10,21,29
1024,110,-2,0,23,42
190,112,-2,0,21,31
784,132,-8,-20,7,12
494,114,0,0,9,60
530,114,-2,0,3,16
338,116,0,0,7,63
118,118,0,0,1,60
124,118,0,0,1,60
130,120,0,0,2,64
210,120,0,0,3,23
1058,122,-2,0,9,23
506,124,0,0,8,75
888,124,-2,0,7,33
1058,128,0,-2,8,22
688,128,0,0,8,28
1092,120,-10,14,13,18
1088,134,-2,0,3,22
712,136,-2,0,8,16
134,138,0,0,7,86
308,138,0,0,8,68
522,138,-2,0,6,8
330,142,0,0,5,100
878,142,-2,0,14,40
226,144,0,0,7,56
424,144,0,0,9,108
668,154,4,-10,12,17
168,150,0,0,5,52
260,152,0,-2,22,42
114,152,0,0,2,61
270,150,0,2,11,67
90,154,0,0,3,92
668,154,-2,0,4,9
702,154,-2,0,5,15
382,158,0,0,14,30
508,156,-2,2,6,20
700,158,-2,0,4,14
386,160,0,0,12,44
326,162,0,0,6,65
868,162,-2,0,9,27
248,164,0,0,6,70
696,166,0,-2,11,18
224,166,0,0,2,37
384,166,0,0,9,64
412,170,0,0,6,44
498,172,0,-2,6,28
670,166,-2,4,18,51
564,178,-12,-4,18,26
346,176,0,0,8,58
454,176,0,0,14,66
860,174,-2,2,14,28
116,178,0,0,1,45
92,180,0,0,0,71
432,180,-2,0,14,48
438,180,-2,0,14,45
1074,166,-6,14,15,20
450,182,0,0,11,134
686,182,-2,0,5,21
110,184,0,0,2,49
184,184,0,0,2,41
548,182,4,2,12,48
384,186,0,0,6,56
534,188,0,-2,6,23
534,188,10,-2,19,32
140,188,0,0,1,50
296,190,0,0,6,33
194,192,0,0,4,43
302,194,0,0,7,23
652,206,6,-12,18,34
762,194,0,0,4,36
306,196,0,0,9,31
328,196,0,0,10,155
410,196,0,0,7,87
542,204,-10,-8,8,18
858,210,6,-12,14,73
1052,198,-2,0,5,16
160,202,0,0,4,50
216,202,0,0,5,77
374,202,0,0,8,52
416,202,0,0,6,67
90,204,0,0,4,43
426,204,0,0,3,56
242,206,0,0,4,53
334,206,-2,0,8,52
560,206,2,0,7,36
94,210,0,0,0,41
102,210,0,0,1,70
244,210,0,0,2,42
670,210,-2,0,3,9
162,210,0,2,16,43
166,212,0,0,4,43
364,212,-2,0,18,45
102,218,0,2,22,45
478,220,-2,0,8,16
222,224,0,0,3,58
264,226,6,-2,7,47
474,228,0,-4,4,9
526,232,-6,-8,16,25
762,194,-2,30,23,29
264,226,0,0,0,44
678,222,-4,4,4,7
472,232,0,-4,4,5
526,232,4,-4,10,39
662,228,-2,0,3,5
678,222,-6,8,6,9
772,230,-4,0,22,69
154,232,0,0,5,71
264,232,0,0,2,24
526,232,0,0,7,36
146,234,0,0,5,61
88,236,0,0,9,53
680,236,0,0,15,52
344,234,0,4,12,18
432,238,0,0,2,27
378,240,0,0,3,22
170,242,0,0,7,26
372,242,0,0,2,18
712,244,-2,-2,20,52
866,244,-10,-2,16,28
866,244,4,-2,21,48
1022,242,0,0,20,86
314,268,30,-22,15,19
406,246,0,0,1,20
242,248,0,0,1,8
414,246,0,2,4,18
420,248,0,0,0,18
102,250,0,0,2,46
202,250,0,0,3,56
850,252,-4,-2,17,36
238,252,0,0,1,6
302,252,-2,0,2,18
942,254,-4,-2,10,52
526,232,-18,22,11,255
202,258,0,0,3,30
846,260,-2,-2,10,32
232,260,0,0,1,21
340,260,0,0,0,6
642,264,0,-4,2,8
366,262,-2,0,4,15
228,264,0,0,1,26
268,264,0,0,9,44
360,262,-2,2,5,7
642,264,-2,2,6,10
118,266,0,2,8,35
846,260,2,8,22,40
186,270,0,0,2,34
1064,270,-2,0,6,29
914,272,-2,0,14,34
968,272,0,0,15,87
122,274,0,0,1,38
278,274,0,0,2,18
642,264,-6,10,9,13
136,276,0,0,1,48
894,280,-2,-4,7,16
1026,274,-2,2,17,55
732,262,26,16,21,33
806,286,-4,-6,14,21
146,282,0,0,3,48
456,262,-12,22,7,9
894,280,-2,4,17,24
918,280,-6,4,14,22
952,286,-2,-2,3,13
680,298,10,-12,20,25
806,286,-2,0,8,35
192,290,0,0,8,110
380,290,0,0,4,17
682,290,2,0,13,26
404,292,-2,0,9,31
608,292,2,0,19,31
270,294,0,0,0,16
290,296,0,-2,7,22
404,292,2,2,16,42
814,300,-2,-2,11,33
380,290,-2,10,14,21
440,300,-2,0,7,35
934,308,0,-8,20,27
610,302,0,0,10,20
1004,302,0,0,10,54
130,304,0,0,2,18
86,306,-2,0,16,65
296,306,0,0,2,32
930,306,-2,0,2,13
138,308,0,0,0,18
214,308,0,0,3,83
496,314,-18,-6,6,13
1000,310,0,0,9,57
94,312,0,0,2,46
206,312,0,0,5,98
270,294,-18,18,20,30
110,318,-2,-2,15,43
272,332,-22,-14,18,36
340,316,0,2,10,32
496,322,-2,-2,6,25
90,322,2,0,19,49
478,326,-2,-4,14,20
478,326,6,-4,13,19
626,340,6,-18,23,174
310,324,0,0,22,87
122,326,0,0,3,59
332,332,6,-6,23,36
790,346,6,-20,9,31
992,328,-2,0,7,32
332,332,0,-2,14,32
272,332,0,0,1,7
480,332,0,0,2,16
518,334,0,-2,9,37
230,336,0,0,0,38
140,338,0,0,1,23
192,338,0,0,2,53
272,332,-4,8,2,4
422,342,0,-2,5,9
662,342,-6,-2,20,54
1000,340,-2,0,17,98
146,342,0,0,0,16
162,342,2,0,6,18
362,342,0,0,12,49
520,344,-2,-2,6,32
1018,370,8,-28,14,31
986,348,0,0,13,68
592,350,0,0,5,16
596,352,0,-2,3,12
108,354,0,0,2,69
256,354,0,0,1,8
416,354,-2,0,8,32
550,328,-30,26,17,24
986,356,-2,-2,16,74
990,354,0,0,16,83
162,356,0,0,0,30
1008,358,-2,-2,15,114
220,358,0,0,3,58
518,334,-20,24,13,33
800,364,0,-4,7,11
908,370,-2,-10,22,37
1018,370,12,-8,15,39
790,346,-6,20,8,46
588,366,0,2,11,20
626,340,-14,28,17,23
1018,370,4,-2,4,44
256,370,-2,0,5,8
908,370,4,0,18,24
30,374,0,-2,17,32
168,374,0,0,4,34
260,372,0,2,2,3
142,378,0,0,1,19
258,380,0,0,0,3
318,378,-4,2,22,48
376,380,-2,0,10,14
86,384,2,-2,20,53
142,382,0,0,0,18
212,384,0,0,7,65
356,414,-8,-30,20,32
392,390,0,-4,4,5
866,390,0,-2,18,49
1060,378,4,10,19,37
40,394,0,-4,23,66
114,390,0,0,5,97
330,390,0,0,5,29
584,392,0,-2,16,57
792,388,-2,2,16,22
152,392,0,2,10,37
206,394,0,0,4,122
392,390,-6,6,11,14
906,416,16,-20,15,25
40,394,2,4,9,26
128,398,0,0,4,77
94,400,0,0,6,55
180,400,0,0,4,67
244,404,0,-4,12,23
522,406,10,-4,17,45
164,404,0,0,1,28
244,404,0,0,2,20
256,400,2,6,10,17
1012,412,-2,-2,3,14
1080,402,-6,8,19,37
306,412,0,0,5,34
378,414,0,-2,5,11
784,406,-4,6,7,19
300,418,0,0,7,23
308,418,0,0,8,22
94,424,0,-4,5,19
784,406,-8,14,8,28
1004,422,-2,-2,2,22
94,424,4,-2,21,31
162,422,0,0,1,49
578,420,-2,2,14,38
94,424,0,0,3,13
168,424,0,0,5,56
204,422,0,2,20,66
1060,424,-4,0,13,24
334,424,10,2,5,8
1060,424,2,2,17,32
200,428,0,0,5,59
784,406,-12,24,12,101
992,424,2,6,16,28
52,428,2,4,8,14
370,422,-8,10,19,29
240,434,0,2,10,17
796,448,14,-12,16,33
1036,450,-10,-10,22,41
620,446,0,-2,10,19
354,448,-2,-2,23,42
986,470,6,-24,9,15
26,466,0,-18,6,120
150,448,0,0,0,26
58,444,2,6,16,24
678,464,-26,-12,16,42
156,454,0,0,1,14
540,454,-2,0,3,67
208,456,0,0,5,76
158,458,0,0,0,13
568,458,-4,0,4,13
568,458,0,0,3,16
72,476,-6,-16,12,15
354,448,-12,14,15,19
488,466,12,-4,22,72
940,456,-4,6,6,10
988,464,4,-2,6,14
488,466,8,-2,12,66
544,466,0,-2,5,15
752,466,-2,-2,7,37
804,458,6,6,15,36
936,458,-4,8,3,11
