# x, y, dx, dy, 1st best, 2nd best
260,22,0,0,5,33
290,22,0,0,7,80
804,22,0,0,0,46
124,24,0,0,2,70
508,24,0,0,8,103
710,26,0,-2,16,73
786,24,0,0,3,49
874,24,0,0,3,28
582,26,0,0,6,44
744,26,0,0,3,79
840,26,0,0,4,40
616,30,2,-2,21,115
782,28,0,0,5,70
828,28,0,0,1,29
870,28,0,0,3,30
120,30,0,0,3,76
154,30,0,0,5,70
238,30,0,0,4,45
154,30,-4,2,19,69
192,32,0,0,4,40
212,32,0,0,2,34
272,32,0,0,3,35
846,32,0,0,1,31
254,34,0,0,5,31
784,34,0,0,5,105
750,36,0,0,7,69
382,38,0,0,3,59
386,38,0,0,2,56
430,38,0,0,8,63
450,38,0,0,6,111
120,40,0,0,5,75
148,40,0,0,6,77
602,40,2,0,15,49
704,40,0,0,6,79
710,40,0,0,6,71
822,40,2,0,19,79
502,42,0,0,6,82
544,42,0,0,13,122
584,42,0,0,6,61
620,42,0,0,4,110
716,42,0,0,3,78
336,44,0,0,6,80
132,46,0,0,6,70
346,46,0,0,8,100
866,46,0,0,4,87
272,48,0,0,5,66
566,48,0,0,5,77
662,50,0,0,7,113
782,50,2,0,17,55
574,52,0,0,5,84
294,58,0,0,4,67
938,58,0,0,10,96
276,60,0,0,3,67
194,62,0,0,2,75
368,62,0,0,3,42
892,64,0,0,3,27
474,70,0,0,3,37
224,72,0,0,3,41
408,72,0,0,11,87
662,72,0,0,2,78
906,72,0,0,3,38
366,72,0,2,13,34
440,74,0,0,5,112
476,74,0,0,8,40
516,74,0,0,5,43
848,76,0,-2,17,38
948,74,0,0,5,47
972,74,0,0,7,40
300,78,0,0,4,38
616,78,0,0,12,92
666,78,0,0,6,82
800,78,-2,0,21,38
278,80,0,0,10,32
804,80,0,0,3,34
350,82,0,0,3,28
198,84,0,0,4,59
862,84,0,0,3,38
176,86,0,0,4,61
186,86,0,0,4,70
398,88,0,-2,15,68
496,86,0,0,7,80
504,86,0,0,10,60
674,86,0,0,4,89
680,86,0,0,5,99
134,88,0,0,11,69
350,88,0,0,2,31
714,88,0,0,6,92
792,88,0,0,3,38
878,88,0,0,6,28
630,90,0,0,7,38
126,92,0,0,3,44
136,92,-2,0,13,40
566,92,0,0,4,66
128,98,0,0,5,55
138,98,0,0,10,54
224,98,0,0,10,46
354,98,0,0,0,39
414,98,0,0,4,75
966,98,0,0,1,62
344,100,0,0,7,61
712,102,0,0,7,97
794,102,0,0,3,59
970,102,0,0,0,67
886,104,0,0,4,47
298,108,0,0,4,87
678,106,0,2,18,86
274,110,0,0,6,45
558,112,0,-2,15,69
614,112,0,-2,19,84
780,110,0,0,9,74
824,110,0,0,1,65
504,112,0,0,8,91
618,114,0,0,5,63
804,114,0,0,6,73
164,116,0,0,11,40
204,116,0,0,10,68
762,116,0,0,6,83
154,118,0,0,10,49
232,118,0,0,8,72
236,120,0,0,6,64
766,120,0,0,10,99
164,122,0,0,7,72
664,122,0,0,3,89
834,122,0,0,2,66
914,122,0,0,5,47
274,124,0,0,4,56
354,124,0,0,2,37
446,124,0,0,5,96
582,124,0,0,5,95
642,124,0,0,6,95
120,126,-2,0,16,103
954,126,0,0,1,64
960,126,0,0,2,65
536,128,0,0,3,60
850,130,0,0,2,53
142,132,0,0,5,67
150,132,0,0,10,51
180,132,0,0,9,82
414,132,0,0,10,85
532,132,0,0,5,82
612,132,2,0,20,65
626,132,0,0,5,70
120,134,0,0,2,95
258,134,0,0,5,99
328,136,0,0,2,126
178,138,0,0,6,51
580,138,0,0,3,53
678,138,0,0,10,115
728,138,0,0,9,136
756,140,0,0,9,95
272,142,0,0,1,75
568,142,0,0,10,87
958,144,2,-2,20,57
668,144,0,0,2,91
912,144,0,0,6,103
428,150,0,0,7,108
828,150,0,0,4,77
296,152,0,0,2,109
574,152,0,0,7,93
966,154,-2,-2,16,34
116,156,0,0,6,97
202,156,0,0,5,70
246,156,0,0,9,66
478,156,0,0,7,64
484,156,0,0,6,52
818,156,0,0,4,61
894,156,0,0,1,31
292,158,0,0,5,75
494,158,0,0,9,75
790,160,0,-2,17,70
970,158,0,0,3,29
118,162,0,0,7,99
290,162,0,0,5,85
478,164,0,-2,21,49
482,162,0,0,4,60
572,162,0,0,5,53
158,164,0,0,6,63
620,164,0,0,5,126
634,164,0,0,5,106
516,166,0,0,7,89
548,166,0,0,7,75
792,166,0,0,4,82
916,168,0,0,9,102
96,170,0,0,1,47
204,170,0,0,6,67
410,170,0,0,17,95
444,170,0,0,3,91
724,172,0,-2,23,57
834,170,0,0,8,73
306,172,0,0,3,109
582,174,0,0,5,67
958,178,0,-4,14,18
260,176,0,0,4,80
286,176,0,0,2,121
696,176,0,0,13,62
958,178,0,0,2,16
332,180,0,0,7,44
798,182,0,0,9,100
714,180,2,4,23,44
758,184,0,0,7,73
874,184,0,0,6,54
188,188,0,0,3,46
234,188,0,0,11,98
362,188,0,0,4,39
416,188,0,0,5,62
910,188,0,0,10,65
96,190,0,0,3,34
352,190,2,0,14,55
424,190,0,0,8,57
986,190,0,0,6,34
214,192,0,0,4,55
662,192,0,0,7,62
416,194,0,0,4,57
430,194,0,0,8,85
