# x, y, dx, dy, 1st best, 2nd best
156,24,0,0,3,68
200,22,0,2,20,43
226,22,0,2,10,53
366,24,0,0,8,40
428,24,0,2,19,65
614,26,0,0,7,114
892,26,0,0,5,62
134,28,0,0,8,79
164,30,0,0,3,70
688,30,0,0,7,56
816,32,0,0,4,97
146,34,0,0,4,83
398,34,0,0,7,57
746,34,0,0,5,87
854,34,0,0,1,72
890,34,0,0,3,57
894,34,0,0,4,46
370,36,0,0,5,49
502,36,0,0,11,106
536,36,0,0,4,110
640,36,0,0,3,92
376,38,0,0,4,51
620,38,0,0,5,107
696,38,0,0,12,100
706,38,0,0,8,65
810,38,0,0,4,58
278,40,-2,0,23,80
286,40,0,0,1,53
312,40,0,0,7,82
650,40,0,0,8,82
580,42,0,0,3,88
856,42,0,0,2,48
1000,42,0,0,11,39
154,44,0,0,2,65
244,44,0,0,4,57
422,44,0,0,5,91
602,44,0,0,7,66
396,46,0,0,2,57
706,46,0,0,7,108
576,50,0,0,4,96
922,50,0,0,5,36
982,50,0,0,4,77
166,54,0,0,4,58
322,54,0,0,5,71
934,54,0,0,3,32
456,56,0,0,3,87
524,56,0,0,3,98
782,56,0,0,6,49
926,56,0,0,3,32
1002,58,0,0,1,47
430,60,0,0,11,89
488,60,0,0,9,107
658,60,0,0,10,51
120,62,0,0,9,88
222,62,0,0,6,44
936,62,0,0,4,41
978,64,0,0,1,35
438,66,0,0,13,75
632,66,0,0,4,84
748,66,0,0,7,55
402,66,0,2,8,57
506,68,0,0,3,99
978,68,0,0,4,38
372,70,0,0,7,102
890,70,0,0,5,55
198,72,0,0,2,46
574,72,0,0,5,64
660,72,-2,0,21,55
302,74,0,0,5,71
480,74,0,0,6,69
686,74,0,0,4,54
798,74,0,0,7,103
830,74,0,0,2,31
852,74,0,0,3,30
330,76,0,0,6,74
122,78,0,0,8,50
278,78,0,0,4,94
486,78,0,0,6,86
140,80,0,0,4,68
472,80,0,0,2,78
958,80,0,0,2,43
972,80,0,0,6,65
640,84,0,0,7,89
704,84,0,0,4,89
1004,86,0,-2,23,46
142,86,0,0,1,61
242,86,0,0,3,53
600,86,0,0,11,70
758,88,0,0,5,89
798,88,0,0,4,91
818,88,0,0,8,75
590,92,0,0,2,68
902,92,0,0,5,69
1000,92,0,0,6,50
194,94,0,0,3,42
188,96,0,0,5,38
316,96,0,0,10,72
166,98,0,0,2,37
806,98,0,0,10,97
868,98,0,0,4,57
226,100,0,0,5,55
322,100,0,0,9,50
408,100,0,0,9,73
450,100,0,0,9,67
542,100,0,0,4,61
624,100,0,0,6,65
938,100,0,0,9,48
280,102,0,0,6,39
872,102,0,0,5,44
946,102,0,0,6,59
220,104,0,0,6,84
324,104,0,0,9,58
378,104,0,0,5,86
686,104,0,0,0,53
298,106,0,0,8,62
748,108,0,0,4,92
320,108,0,2,23,82
588,112,0,0,2,64
984,112,0,0,1,70
996,114,0,-2,15,39
364,114,0,0,5,102
488,114,0,0,2,119
710,116,0,0,1,86
548,118,0,0,11,95
988,118,0,0,5,104
996,118,0,0,5,27
480,120,0,0,8,95
132,122,0,0,3,68
910,124,0,0,3,61
864,126,0,0,4,74
108,128,0,0,2,57
114,128,0,0,1,54
532,128,0,0,4,67
790,128,0,0,7,92
842,128,0,0,1,68
282,130,0,0,6,109
446,130,0,0,8,83
566,130,0,0,2,53
994,130,0,0,1,71
348,132,0,0,2,75
206,134,-2,0,21,79
294,134,0,0,6,51
562,134,0,0,9,90
702,134,0,0,9,109
790,134,0,0,4,63
