# x, y, dx, dy, 1st best, 2nd best
238,22,-2,0,12,46
260,22,-2,0,17,50
388,22,-2,0,17,102
590,22,-2,0,14,54
714,22,-4,0,19,48
856,22,-2,0,10,63
158,24,-2,0,6,26
166,22,-4,2,11,25
222,24,-4,0,5,29
594,26,-2,0,18,38
726,24,-2,2,17,62
172,26,-4,2,16,43
214,28,-4,0,10,36
760,28,-4,0,13,122
766,28,-4,0,20,82
144,30,-4,2,15,37
354,32,-2,0,16,45
122,32,-2,2,18,83
430,34,-2,2,20,106
472,36,-2,0,21,130
830,38,-4,0,16,56
880,36,-4,2,9,37
134,40,-2,0,17,60
676,40,-4,0,10,56
348,44,-2,0,7,58
876,44,-2,0,15,46
298,46,-2,0,12,129
358,44,-2,2,16,45
624,46,-2,0,13,49
390,46,-2,2,9,42
606,48,-4,0,16,92
794,48,-4,0,6,46
178,48,-2,2,14,61
282,50,-2,0,14,56
474,50,-2,0,16,87
528,48,-4,2,21,107
566,50,-2,0,12,104
636,50,-2,0,14,77
846,50,-4,0,21,51
748,52,-4,0,10,69
680,60,-4,0,15,93
914,64,-4,0,8,40
922,64,-2,0,7,45
684,66,-2,0,22,80
208,66,-2,2,19,43
352,68,-2,0,12,62
630,68,-2,0,16,61
824,68,-2,0,10,41
232,70,-2,0,15,67
784,70,-4,0,8,34
922,64,4,6,20,37
896,72,-2,0,11,49
386,80,-2,-6,22,44
966,74,-2,0,20,34
200,76,-2,0,20,51
186,78,-2,0,19,43
494,78,-4,0,21,76
736,78,-4,0,23,55
312,80,-2,0,9,48
386,80,-2,0,8,40
834,80,-2,0,14,36
288,80,-2,2,15,46
644,82,-2,0,16,67
318,84,-2,0,14,53
490,84,-2,0,11,69
958,84,-2,0,13,81
428,86,-4,0,23,59
456,90,-2,0,13,82
960,90,-2,0,18,55
230,92,-2,0,16,39
390,90,-2,2,9,28
520,94,-2,0,19,67
784,98,-4,0,21,100
184,100,-2,0,19,43
370,98,-4,2,9,30
988,102,-2,-2,19,52
576,102,-4,0,7,48
890,102,-4,0,20,67
302,104,-2,0,23,66
330,104,-2,0,9,54
912,104,-4,0,7,78
634,106,-2,0,21,85
862,106,-2,0,12,56
282,106,-2,2,17,64
308,106,-2,2,11,71
430,108,-2,0,17,67
856,108,-4,0,11,35
208,110,-2,0,20,84
672,114,-2,0,16,73
760,114,-2,0,9,73
430,114,-4,2,18,75
636,118,-4,0,14,69
238,120,-2,0,15,104
478,120,-4,0,16,77
566,120,-2,0,15,105
472,124,-2,0,16,49
120,126,-4,2,12,58
478,130,-2,0,21,66
734,132,-2,-2,20,74
810,130,-4,0,12,61
134,132,-2,0,16,62
412,132,-2,0,14,79
180,132,-2,2,16,54
556,134,-4,0,6,55
430,138,-2,0,18,91
510,138,-2,0,14,76
518,138,-2,0,19,75
914,140,-2,0,10,71
280,140,-2,2,14,62
980,140,-4,2,21,68
94,150,2,-6,18,34
548,144,-2,0,19,63
776,144,-2,0,13,67
600,146,-2,0,10,94
740,146,-4,2,19,96
934,148,-2,0,15,60
116,152,-2,2,21,78
846,156,-2,0,6,73
860,156,-4,0,19,72
158,158,0,2,17,75
302,160,-2,0,19,89
616,160,-2,0,17,99
896,160,-2,0,14,38
490,162,-2,0,10,56
840,162,-2,0,13,76
908,162,-2,0,6,43
176,164,-2,0,14,82
498,164,-4,0,21,60
712,164,-4,0,12,43
140,164,-4,2,19,58
920,166,-4,0,7,37
938,166,-2,2,20,100
100,170,-2,0,8,42
572,170,-2,0,9,76
854,170,-2,0,16,76
642,172,-2,0,17,79
324,174,-2,0,5,86
1004,174,-2,0,19,69
122,174,-2,2,16,56
426,176,-2,0,13,88
702,176,-4,0,20,72
872,176,-4,0,11,84
884,176,-2,0,16,71
976,178,-2,-2,8,80
480,180,-2,0,7,69
790,182,-4,0,13,63
256,186,-2,0,16,48
722,186,-2,0,15,44
92,186,-2,2,8,41
218,188,-2,0,13,37
344,188,-2,0,7,37
372,188,-4,0,10,67
1000,188,-2,0,22,46
256,192,-2,0,15,102
300,194,-2,0,22,92
884,194,-4,0,16,67
92,194,-2,2,8,43
120,196,-2,0,12,51
222,194,-2,2,16,38
378,196,-2,0,10,61
396,198,-4,0,20,77
828,198,-4,0,7,65
838,198,-2,0,11,49
938,198,-4,0,17,86
282,200,-2,0,9,59
684,200,-2,0,18,68
850,200,-4,0,11,33
470,202,-2,0,8,60
94,202,-2,2,11,34
690,204,-2,0,15,74
100,204,-2,2,6,58
166,208,-2,0,9,58
606,208,-2,0,17,30
812,208,-2,0,18,51
132,210,-2,0,8,38
566,234,0,-24,19,25
990,210,-2,0,13,96
524,220,-18,-8,14,20
738,214,0,0,8,15
922,214,-4,0,10,62
454,218,-2,0,11,52
510,218,-2,0,12,19
636,218,-4,0,8,24
990,218,-2,0,7,78
214,220,-2,0,7,51
524,220,-4,0,5,14
786,222,-2,0,9,46
520,224,-4,0,2,12
1022,224,-2,0,17,75
206,226,0,0,18,36
784,226,-2,0,4,24
206,226,-4,2,14,54
720,228,-4,0,1,14
720,228,8,0,12,15
852,228,-4,0,7,45
300,230,-2,0,20,81
358,230,-2,0,12,32
1028,228,-4,2,20,40
108,234,-2,0,7,55
340,234,-2,0,3,32
566,234,-2,0,3,14
648,236,-2,0,3,16
774,236,-4,0,16,37
142,236,-2,2,4,35
168,238,-2,2,8,49
468,246,-2,-4,8,17
682,242,-2,0,2,6
944,242,-4,0,13,62
626,244,-2,0,4,12
904,244,-4,0,17,61
96,252,-6,-6,16,23
518,246,-2,0,1,12
230,248,-2,0,6,19
388,248,-2,0,3,24
484,246,0,2,4,8
940,248,-4,0,10,55
280,274,28,-24,18,31
468,250,-2,0,4,13
516,250,-2,0,3,15
428,264,-2,-12,21,55
608,270,0,-18,11,15
980,252,-4,0,20,70
96,252,0,2,5,30
432,254,-2,0,8,28
562,254,-2,0,5,14
604,254,-2,0,5,15
638,254,-4,0,5,9
488,256,-2,0,2,7
210,258,-2,0,3,9
762,258,-2,0,0,10
388,260,-2,0,1,11
428,264,-2,-4,9,51
652,262,-2,-2,2,8
98,258,0,4,15,30
368,260,-4,2,5,15
490,262,-2,0,2,9
716,264,-2,-2,1,14
134,258,4,6,15,21
428,264,-2,0,10,42
648,266,-4,0,5,11
676,260,12,6,3,12
828,266,-4,0,15,35
96,268,-4,0,6,49
168,268,-4,0,14,54
554,272,32,-4,11,14
686,266,-4,2,5,12
96,268,0,2,11,43
168,268,0,2,16,40
528,270,-2,0,1,16
620,272,-6,-2,12,20
554,272,-2,0,4,5
864,274,-4,0,4,8
534,276,-6,0,8,14
598,274,-2,2,4,10
922,276,-2,0,4,93
956,276,-2,0,12,55
822,296,0,-18,14,18
274,282,-2,-2,4,20
504,280,-2,0,4,16
634,280,-2,0,5,22
870,280,-4,0,3,9
302,284,-4,0,8,21
460,288,0,-4,22,32
114,282,6,4,11,18
952,286,-4,0,16,56
1004,286,-2,0,7,25
1030,286,-2,0,10,16
336,288,-2,0,9,33
460,288,-4,0,7,27
884,288,-2,0,3,32
1004,286,-8,2,20,40
302,284,-4,6,14,22
310,290,-4,0,11,20
600,290,-2,0,3,11
1004,290,-2,0,6,25
124,292,-2,0,15,35
950,292,-4,0,17,49
446,292,-4,2,20,35
1034,294,-2,0,11,23
452,298,-2,0,4,39
910,300,-4,-2,16,61
938,298,-2,0,4,55
1042,300,-4,-2,20,32
770,300,-4,2,13,158
902,304,-4,-2,6,23
978,304,-2,0,4,54
262,306,-2,0,4,12
344,304,0,2,18,44
896,306,-2,0,3,9
630,308,-4,0,17,99
260,312,-2,0,1,12
354,312,-4,0,9,37
978,312,-4,0,9,53
248,314,-8,0,12,21
388,314,-2,0,4,46
656,314,-2,0,7,22
132,314,-2,2,9,17
248,314,-2,2,4,15
374,316,-2,0,11,51
892,316,-2,0,3,11
170,316,-2,2,14,133
218,318,-2,0,10,65
226,318,-2,0,4,53
392,318,-2,0,6,58
140,318,-4,2,14,20
644,318,-2,2,5,19
676,320,-2,0,2,11
720,322,0,-2,8,11
96,320,-2,2,10,47
314,324,-2,-2,11,24
900,322,-2,0,2,4
778,330,-2,-6,20,27
700,328,0,-2,2,13
144,326,-2,2,15,69
742,328,-2,0,2,11
900,322,-4,6,4,6
904,328,-2,0,0,6
986,328,-2,0,7,46
700,328,-4,2,4,11
666,332,-2,0,0,8
764,334,-2,-2,12,17
844,336,-4,0,8,29
128,338,-2,0,9,19
210,338,-2,0,2,48
462,340,-2,0,2,14
462,340,-22,4,8,12
290,346,-2,0,9,40
382,346,-2,0,4,28
510,346,-2,0,5,13
592,346,-2,0,14,47
968,350,-4,-4,19,42
212,348,-2,0,9,44
244,346,-2,2,0,1
342,348,-2,0,7,24
516,348,0,0,11,17
998,348,-2,0,4,18
570,350,-2,0,11,20
640,350,-2,0,6,24
22,350,2,4,7,9
242,352,-2,2,0,1
676,358,-2,-4,18,23
556,356,-2,0,6,33
604,356,-4,0,6,22
692,354,-4,2,9,30
828,356,-4,0,13,61
894,364,-12,-8,20,25
270,358,-2,0,17,45
676,358,-4,0,12,21
202,360,-2,0,9,55
124,360,-2,2,7,32
160,362,-2,0,13,40
470,364,-6,-2,16,25
740,362,-2,0,9,44
736,370,26,-8,23,29
910,362,-2,0,8,18
424,364,-4,0,7,26
470,364,0,0,8,31
632,366,-4,-2,9,18
972,364,-4,0,16,47
24,356,4,10,10,18
542,366,-2,0,2,13
500,368,-4,0,8,31
632,366,-2,2,4,13
790,368,-2,0,10,68
208,370,-2,0,4,56
954,370,-2,0,4,82
540,372,-4,0,2,11
392,372,-2,2,22,62
166,376,-2,0,8,28
238,374,-2,2,0,5
354,376,-2,0,2,45
956,376,-2,0,5,56
910,378,-2,0,4,12
1002,378,-2,0,9,65
350,380,-4,0,5,34
164,382,-2,0,6,16
998,380,-2,2,15,72
58,382,-4,2,7,19
58,382,2,2,6,12
650,390,2,-4,9,15
80,394,4,-4,10,16
316,416,26,-26,13,27
650,390,-2,2,6,18
910,392,-4,0,8,12
86,396,2,-2,2,14
232,394,-2,0,2,9
398,394,-16,0,10,13
398,394,-2,0,4,19
132,394,-2,2,1,64
170,394,-2,2,7,24
274,398,-2,0,16,81
316,416,-10,-18,22,36
126,400,-2,0,19,37
200,398,-2,2,20,51
988,400,-2,0,14,34
422,404,-2,-2,13,19
758,402,-4,0,13,33
996,404,-4,0,10,17
230,404,-2,2,3,9
456,406,-4,0,5,16
770,406,-2,0,5,39
1000,406,-4,0,9,24
222,406,-2,2,11,58
374,406,-4,2,0,5
400,406,0,2,4,22
456,406,0,2,19,36
512,408,-4,0,4,22
694,408,-2,0,0,9
960,410,-4,0,12,23
524,414,-4,-2,8,18
820,394,14,18,11,29
820,394,18,18,13,27
724,414,-2,0,4,26
820,394,6,20,12,30
628,416,-4,0,3,16
804,416,-2,0,11,23
1034,418,-2,0,13,47
84,444,-12,-24,8,11
812,424,-4,-2,12,18
954,422,-4,0,16,39
228,424,-2,0,2,12
976,422,-4,4,13,64
526,434,0,-6,8,13
228,430,-2,0,3,5
752,430,-2,0,5,74
168,430,-2,2,4,17
316,432,-2,0,2,12
388,432,-2,0,3,70
414,432,-2,0,18,66
630,434,-4,-2,8,10
728,432,-4,0,19,72
810,432,-2,0,16,135
224,434,-2,0,1,21
382,436,-2,0,5,64
434,444,-2,-8,22,61
526,434,-6,2,4,5
752,436,-4,0,14,69
874,436,-4,0,9,22
30,420,-6,18,14,140
312,438,-4,0,3,9
668,440,0,-2,14,74
952,436,-2,2,7,23
482,438,0,2,13,78
914,440,-2,0,6,26
328,442,-2,0,5,26
368,440,-2,2,7,42
856,442,0,0,5,7
160,442,0,2,6,29
224,446,-2,-2,7,18
434,444,-4,0,15,54
710,444,-4,0,13,56
856,442,-6,2,4,6
472,446,-2,0,2,36
672,446,-2,0,6,41
324,446,-2,2,19,30
794,448,-4,0,17,47
478,454,-4,0,16,52
486,454,-2,0,6,40
666,454,-4,0,3,20
176,454,-2,2,1,17
318,456,-2,0,4,18
370,458,-2,0,3,26
376,460,-4,-2,10,33
426,458,-4,0,12,38
518,460,-2,-2,11,20
692,456,-4,2,21,30
872,456,2,2,13,19
176,460,-2,0,8,14
872,456,-2,6,11,16
902,462,0,0,21,55
954,460,-2,2,6,20
348,464,-2,0,4,30
518,460,-8,4,9,14
728,464,-6,0,12,27
224,464,-2,2,4,15
818,468,-4,-2,7,23
350,472,-8,-4,10,14
396,468,-2,0,2,21
648,468,-2,0,3,11
750,468,-2,0,3,19
270,476,-16,-6,23,31
270,476,-4,-6,22,32
954,460,-4,14,11,17
914,468,-2,8,22,28
850,496,-14,-18,9,34
270,476,-4,4,10,15
330,490,-12,-10,12,16
1004,480,0,0,0,255
822,478,-6,4,5,7
250,484,-2,0,9,27
286,486,2,-2,5,7
334,482,-2,2,4,13
712,484,-2,0,2,19
916,484,-4,0,14,20
666,488,-4,-2,5,11
764,486,0,0,9,22
824,486,-2,0,3,6
850,496,-10,-10,7,26
174,488,-2,0,3,23
254,486,-2,2,15,22
464,496,8,-8,4,6
758,488,0,0,5,11
966,488,0,0,20,60
222,488,-2,2,6,22
774,490,-2,0,5,15
296,494,-4,0,8,24
358,492,6,2,17,27
682,494,-2,0,3,5
398,494,-12,2,10,20
464,496,-2,0,2,10
758,488,-26,8,12,19
86,510,-6,-12,9,12
296,502,0,-4,12,16
