# x, y, dx, dy, 1st best, 2nd best
398,22,0,0,3,80
458,22,0,0,5,100
302,24,0,0,9,98
554,24,0,0,8,114
584,24,0,0,5,41
886,26,0,0,6,54
592,28,0,0,4,42
824,26,-2,2,17,39
792,30,0,0,6,44
156,32,0,0,2,77
164,32,0,0,5,71
250,32,0,0,4,46
626,32,0,0,5,96
838,32,0,0,6,34
284,34,0,0,1,28
480,34,0,0,11,104
830,36,0,0,1,52
360,40,0,0,5,90
480,40,0,0,11,98
486,40,0,0,5,98
674,40,0,0,2,76
752,40,0,0,5,96
758,40,0,0,2,61
168,42,0,0,2,65
614,42,-2,0,17,41
542,44,0,0,8,114
622,44,0,0,4,79
668,44,0,0,5,108
348,46,0,0,8,69
724,46,0,0,5,95
146,48,0,0,3,96
862,48,0,0,5,83
344,50,0,0,2,49
394,50,0,0,8,75
704,50,0,0,1,75
670,54,0,-2,23,103
194,54,0,0,5,56
716,54,0,0,6,124
956,54,0,0,11,50
188,56,0,0,5,52
210,58,0,0,6,71
244,58,0,0,7,36
306,58,0,0,3,71
288,60,0,0,5,57
438,62,0,0,6,103
976,62,0,0,5,33
310,64,0,0,8,62
944,64,0,0,3,86
286,66,0,0,5,38
258,68,0,0,5,47
604,70,0,0,2,89
744,70,0,0,6,104
418,72,0,0,10,79
612,72,0,0,4,64
204,74,0,0,6,55
238,74,0,0,1,43
452,74,0,0,7,71
486,74,0,0,7,103
670,76,0,-2,20,82
376,76,0,0,6,68
382,76,0,0,6,41
456,78,0,0,1,74
752,78,0,0,6,108
912,78,0,0,4,28
854,80,0,0,0,46
954,80,0,0,3,57
978,84,0,-4,20,31
318,82,0,0,12,76
806,82,0,0,3,37
812,84,0,0,6,44
196,86,0,0,1,51
324,86,0,0,5,54
772,86,0,0,7,98
130,88,0,0,1,95
188,88,0,0,5,56
506,88,0,0,5,99
514,88,0,0,6,71
604,88,0,0,6,71
868,88,0,0,5,57
518,90,0,0,8,72
128,92,0,0,6,63
640,92,0,0,5,69
724,92,0,0,8,115
800,92,0,0,2,38
952,92,0,0,4,33
140,94,0,0,3,64
164,94,0,0,2,55
730,94,0,0,5,98
140,98,0,0,7,66
424,98,0,0,4,73
678,100,0,-2,20,92
904,98,0,0,4,24
950,98,0,0,2,33
150,100,0,0,2,71
236,100,0,0,7,50
430,100,0,0,3,75
532,102,0,0,10,72
354,104,0,0,6,86
526,102,0,2,20,81
740,106,0,0,2,95
870,106,0,0,5,70
284,106,0,2,19,29
310,108,0,0,8,87
972,106,-2,2,23,101
976,108,0,0,3,53
194,110,0,0,3,49
508,110,0,0,12,84
554,110,0,0,5,69
686,110,0,0,4,124
622,112,0,0,9,71
628,114,0,0,8,71
466,116,0,0,5,75
744,116,0,0,4,76
828,116,0,0,6,66
840,116,0,0,6,54
128,118,0,0,5,42
176,118,0,0,5,56
216,118,0,0,10,78
244,118,0,0,10,73
878,122,0,0,4,36
120,126,2,-2,19,41
176,124,0,0,5,74
650,126,0,0,6,80
708,126,0,0,4,96
958,126,0,0,5,88
604,128,0,0,7,89
960,130,0,0,5,99
364,132,0,0,5,72
622,132,0,0,4,71
966,132,0,0,3,51
164,134,0,0,7,69
332,134,0,0,6,68
542,134,0,0,3,39
132,136,0,0,2,33
416,136,0,0,4,115
798,136,0,0,4,94
590,138,0,0,5,67
128,140,0,0,6,33
282,140,0,0,6,90
686,140,0,0,9,101
192,142,0,0,1,32
764,142,0,0,5,77
196,144,0,0,4,31
438,144,0,0,8,73
470,144,0,0,5,64
518,144,0,0,6,86
884,144,-2,0,17,129
132,148,0,0,3,144
844,148,0,0,6,83
918,148,0,0,6,164
438,150,0,0,11,114
474,150,0,0,9,95
652,152,0,0,3,64
396,156,0,0,7,75
488,156,0,0,7,72
762,156,0,0,5,89
840,156,0,0,3,75
896,156,0,0,1,29
128,158,0,0,5,112
304,158,0,0,6,91
504,158,0,0,6,76
698,158,0,0,2,38
802,158,0,0,2,69
900,158,0,0,2,28
574,160,0,0,6,78
114,162,0,0,1,64
734,162,0,0,2,89
798,162,0,0,4,65
840,162,0,0,10,79
960,162,0,0,0,29
130,164,0,0,8,91
170,164,0,0,2,89
488,164,0,0,2,96
524,164,0,0,10,96
628,164,0,0,8,61
954,166,0,-2,14,28
556,166,0,0,9,72
642,166,0,0,4,108
824,166,0,0,7,89
834,166,0,0,9,83
216,170,0,0,6,54
326,170,0,0,0,57
922,170,0,0,5,93
590,172,0,0,9,61
298,176,-2,-2,19,102
318,172,2,2,19,99
184,176,0,0,3,48
