# x, y, dx, dy, 1st best, 2nd best
260,22,2,0,20,34
784,22,0,0,8,49
804,22,2,0,6,50
124,24,0,0,4,66
744,24,0,0,8,74
874,24,0,0,4,40
254,26,0,0,8,46
386,26,0,0,7,84
840,26,0,0,1,46
154,28,0,0,2,36
238,28,0,0,4,45
618,28,0,0,2,80
730,28,0,0,11,73
782,28,2,0,13,73
870,30,2,-2,20,34
272,32,0,-2,18,34
580,30,0,0,10,69
146,32,0,0,3,37
212,32,0,0,2,27
848,32,0,0,3,44
744,36,0,-2,18,95
388,38,0,-2,15,69
750,36,0,0,13,87
804,36,0,0,3,74
148,38,0,0,6,47
470,38,0,0,16,155
476,38,0,0,13,101
866,38,0,0,7,38
122,40,0,0,5,66
354,40,0,0,12,63
604,40,0,0,4,48
706,40,0,0,13,47
810,40,0,0,4,75
538,42,0,0,10,61
544,42,0,0,11,122
586,42,0,0,6,61
614,42,0,0,12,83
856,42,0,0,4,91
346,44,0,0,8,79
862,44,0,0,3,36
274,48,0,0,11,68
568,48,0,0,5,88
784,50,0,0,1,50
180,52,0,0,6,59
576,52,0,0,3,74
168,54,0,0,6,49
198,56,0,0,10,76
234,56,2,0,21,38
294,56,0,0,12,76
496,58,0,0,11,83
938,58,0,0,10,90
194,60,0,0,7,73
278,60,0,0,5,54
428,60,0,0,17,66
898,60,0,0,1,23
368,62,0,0,10,26
898,60,4,2,13,17
566,66,0,0,6,61
906,66,0,0,4,11
290,68,2,0,23,53
596,68,0,0,6,87
972,68,0,0,8,46
290,72,0,0,6,47
518,72,0,0,5,81
662,72,0,0,5,70
908,74,0,-2,21,37
372,70,0,4,20,79
948,74,0,0,4,59
366,74,0,2,10,38
478,76,0,0,13,38
848,76,0,0,4,29
616,78,0,0,12,84
668,78,0,0,11,40
800,78,0,0,6,46
184,82,0,0,6,55
198,82,2,0,14,58
764,82,0,0,11,98
694,84,0,0,12,41
832,84,0,0,6,37
862,84,0,0,2,35
136,86,0,0,7,91
186,86,0,0,6,66
398,86,0,0,7,63
540,86,0,0,2,60
676,86,0,0,10,79
350,88,0,0,7,45
716,88,0,0,11,71
866,88,0,0,2,44
878,88,0,0,2,28
116,90,0,0,3,62
974,94,0,0,3,45
138,96,0,0,15,73
810,96,0,0,3,44
414,98,0,0,10,70
522,100,0,0,9,72
278,104,0,-2,17,65
796,102,0,0,1,59
970,102,0,0,4,61
292,106,0,-2,19,65
516,102,0,2,19,77
874,104,0,0,4,62
274,108,0,0,13,70
678,108,0,0,11,98
122,112,2,-2,19,47
156,110,0,0,5,83
498,110,0,0,14,82
614,110,0,0,9,88
900,110,0,0,3,40
460,112,0,0,8,104
620,112,0,0,8,102
804,114,0,0,10,83
164,116,0,0,4,41
