# x, y, dx, dy, 1st best, 2nd best
276,22,0,0,8,52
420,22,0,0,5,92
620,22,0,0,16,67
726,22,0,0,4,117
286,24,0,0,2,68
442,24,0,0,0,23
974,26,0,0,4,50
184,28,0,0,15,98
918,28,0,0,7,37
922,28,0,0,4,44
948,28,0,0,8,35
982,28,0,0,1,35
236,30,0,0,7,42
338,30,0,0,7,72
402,30,0,0,5,75
532,30,0,0,11,95
636,30,0,0,3,54
804,30,0,0,7,105
952,30,0,0,1,40
538,34,0,0,10,86
592,32,-2,2,22,43
678,36,0,-2,19,67
308,36,0,0,11,69
720,36,0,0,7,67
240,38,0,0,5,34
862,38,0,0,3,93
924,38,-2,0,8,32
288,40,0,0,4,50
384,40,0,0,7,103
586,40,0,0,11,48
790,40,0,0,7,68
944,40,0,0,2,51
442,24,4,18,23,32
786,44,0,-2,15,56
974,42,0,0,2,68
994,42,0,0,4,26
210,44,0,0,4,52
284,44,-2,0,22,68
308,44,0,0,9,63
322,44,0,0,5,102
454,44,0,0,5,44
618,44,0,0,6,55
684,44,0,0,5,69
722,44,0,0,6,70
760,44,0,0,10,84
558,52,0,0,12,114
482,54,0,0,2,48
564,54,0,0,12,73
636,54,0,0,5,62
892,54,0,0,9,40
754,56,0,0,12,66
388,62,0,0,9,107
662,62,0,0,7,74
852,62,0,0,8,93
1030,62,0,0,7,46
1016,64,0,0,5,32
530,66,0,0,5,51
622,66,0,0,6,102
720,66,0,0,14,111
424,68,0,0,12,96
530,72,0,0,10,48
790,72,0,0,7,77
490,74,0,0,8,55
496,74,0,0,3,51
1018,74,0,0,2,26
1022,74,0,0,2,30
768,76,0,0,11,56
978,76,0,0,5,115
318,78,0,0,2,71
402,78,0,0,4,57
474,78,0,0,6,88
888,78,0,0,5,52
938,80,0,0,4,41
452,84,0,0,10,102
594,84,0,0,3,70
1032,84,0,0,7,37
928,86,0,0,4,58
350,90,0,0,7,53
364,90,0,0,6,72
184,90,0,2,12,46
192,92,0,0,4,47
232,92,0,0,5,99
268,92,0,0,8,140
850,92,0,0,8,105
856,94,0,0,7,66
204,96,0,0,4,48
336,96,0,0,12,64
258,98,0,0,3,84
556,98,0,0,6,109
584,98,0,0,4,69
354,100,0,0,8,95
348,102,0,0,6,59
956,102,0,0,3,52
198,104,0,0,9,30
388,104,0,0,2,62
506,104,0,0,15,92
518,104,0,0,17,89
712,104,0,0,8,71
370,106,0,0,3,64
432,106,0,0,13,92
828,106,0,0,5,67
936,106,0,0,6,57
232,108,0,0,1,79
818,108,0,0,4,90
390,110,0,0,4,39
262,112,0,0,11,88
846,114,0,0,3,66
874,116,0,0,7,66
790,118,0,0,6,71
1056,118,0,0,2,29
706,122,0,-2,23,73
