# x, y, dx, dy, 1st best, 2nd best
294,22,0,0,7,64
608,22,0,0,2,68
626,22,0,0,3,82
732,22,0,0,5,137
792,22,0,0,2,133
600,24,0,0,4,49
980,28,0,0,2,47
216,30,0,0,5,49
538,30,0,0,1,95
642,30,0,0,5,50
926,30,0,0,7,73
990,30,0,0,2,37
224,32,0,0,2,78
446,32,0,0,1,37
958,32,0,0,7,31
220,34,0,0,4,40
250,34,0,0,4,61
482,34,0,0,6,33
596,34,0,0,8,55
280,36,0,0,7,66
450,36,0,0,2,34
526,36,0,0,8,85
542,36,0,0,13,95
682,36,0,0,7,66
724,36,0,0,8,47
238,38,0,0,3,49
262,38,0,0,7,83
390,38,0,0,9,120
420,40,0,0,2,67
446,40,0,0,5,48
868,40,0,0,8,70
952,40,0,0,3,74
224,42,0,0,2,44
314,42,0,0,7,92
328,42,0,0,6,115
452,42,0,0,4,34
588,42,0,0,9,68
996,42,0,0,4,28
688,44,0,0,6,63
918,44,0,0,2,24
962,44,0,0,3,74
1000,44,0,0,4,22
1028,44,0,0,5,65
552,46,0,0,4,89
764,46,0,0,4,100
790,44,0,2,8,82
912,46,0,0,4,26
804,48,0,0,5,39
794,50,0,0,12,92
488,54,0,0,1,32
642,54,0,0,2,47
758,58,0,0,9,69
854,60,0,0,7,71
640,62,0,0,7,44
668,62,0,0,8,66
430,66,0,0,9,98
628,66,0,0,4,105
1022,66,0,0,4,28
308,68,2,0,18,36
536,68,0,0,7,49
774,68,0,0,12,80
598,72,0,0,6,75
754,72,0,0,14,54
502,74,0,0,3,60
582,76,0,0,12,89
750,76,0,0,5,59
772,76,0,0,7,65
1024,76,0,0,3,29
480,76,0,2,12,109
574,78,0,0,6,89
944,78,2,0,10,72
984,78,0,0,3,52
670,80,0,0,4,62
706,80,0,0,10,51
894,80,0,0,7,62
414,84,0,0,5,60
918,84,2,0,22,66
264,86,0,0,7,71
362,86,0,0,6,83
904,86,0,0,5,67
242,88,0,0,7,90
454,88,0,0,4,91
934,88,0,0,2,66
1038,88,0,0,2,31
202,90,0,0,10,55
206,90,0,0,5,49
824,92,2,-2,22,47
350,92,0,0,10,93
634,92,2,0,16,57
678,92,0,0,8,74
1040,94,2,-2,20,30
226,94,0,0,6,93
340,94,0,0,4,87
190,96,0,0,4,54
264,96,0,0,3,77
820,96,0,0,1,36
562,98,0,0,8,95
590,98,0,0,9,90
778,98,0,0,11,82
1042,98,0,0,5,27
354,100,0,0,1,62
522,100,0,0,11,90
858,100,0,0,5,32
924,100,0,0,6,63
894,102,0,0,7,72
932,102,0,0,4,85
252,104,0,0,10,102
376,104,0,0,3,60
716,104,0,0,5,72
960,104,0,0,6,63
586,106,0,0,10,95
824,108,0,0,4,100
832,108,0,0,7,68
684,112,0,-2,18,39
988,112,2,0,13,55
258,114,0,0,7,91
216,116,0,0,3,51
316,116,0,0,13,102
850,116,0,0,1,48
1058,116,0,0,2,29
178,120,0,-2,18,59
880,118,0,0,3,61
990,118,0,0,7,57
340,120,2,0,18,59
796,120,0,0,6,80
198,120,2,2,10,56
1066,122,0,0,6,31
1014,128,0,0,5,86
1026,128,0,0,6,76
640,130,0,0,12,72
668,130,0,0,5,96
696,130,0,0,2,89
860,130,0,0,8,78
1020,128,0,2,18,98
1072,130,0,0,8,37
824,134,0,0,9,67
868,134,0,0,6,97
218,136,0,0,3,72
518,136,0,0,5,74
808,136,0,0,10,69
338,138,0,0,4,51
350,138,0,0,10,62
910,138,0,0,8,58
1026,138,0,0,10,74
292,140,0,0,4,76
390,140,0,0,9,95
768,140,0,0,5,39
862,140,0,0,5,78
982,140,0,0,7,70
990,140,0,0,2,54
356,142,0,0,2,83
364,142,0,0,6,79
522,140,0,2,19,58
918,142,0,0,7,81
386,144,0,0,10,83
772,142,0,2,17,28
158,150,0,0,2,24
164,150,0,0,4,56
1032,148,0,2,22,72
170,152,0,0,4,52
472,152,0,0,5,83
506,152,0,0,3,56
570,152,0,0,1,26
196,154,0,0,4,75
284,154,0,0,7,54
438,154,0,0,3,73
554,154,0,0,2,26
936,154,0,0,5,83
156,156,0,0,4,28
226,156,0,0,4,72
254,156,0,0,4,54
272,156,0,0,4,63
468,156,0,0,8,89
606,160,-2,-4,15,28
734,158,0,0,6,83
232,162,0,0,2,58
922,162,0,0,5,73
978,162,0,0,5,44
1046,162,2,0,11,49
186,164,0,0,2,83
364,164,0,0,3,39
946,164,0,0,6,36
636,166,0,0,4,19
894,166,0,0,4,72
370,168,0,0,5,69
962,168,0,0,6,32
1020,168,0,0,9,84
342,170,0,0,8,40
952,172,0,0,3,63
1088,172,0,0,7,105
