# x, y, dx, dy, 1st best, 2nd best
592,22,0,0,12,58
292,24,0,0,6,66
464,24,0,0,5,126
330,26,2,0,19,66
188,28,0,0,7,93
418,28,0,0,4,82
564,28,0,0,10,89
948,28,0,0,4,108
402,30,0,0,7,77
672,32,0,0,8,65
534,34,0,0,15,92
588,34,0,0,2,58
668,34,0,0,3,95
722,34,0,0,5,112
216,36,0,0,6,35
222,36,0,0,4,73
234,36,0,0,6,69
306,36,0,0,8,67
444,36,0,0,2,21
904,36,0,0,2,60
968,36,0,0,2,50
246,38,0,0,5,57
718,38,0,0,5,101
458,40,0,0,3,52
678,40,0,0,5,68
928,40,0,0,4,56
958,40,0,0,6,71
452,42,0,0,4,53
752,42,0,0,7,105
782,42,0,0,6,57
952,42,0,0,7,59
994,42,0,0,1,32
284,44,0,0,3,75
310,44,0,0,4,56
648,46,0,-2,23,91
688,44,0,0,7,113
566,46,0,0,3,120
804,46,0,0,1,48
368,48,2,2,16,57
554,52,0,0,15,117
846,58,0,0,4,107
328,62,0,0,3,66
388,62,0,0,4,98
488,62,0,0,3,45
850,62,0,0,7,75
620,64,0,0,4,89
1014,64,0,0,1,29
574,66,0,0,7,90
782,66,0,0,9,76
590,70,0,0,3,73
746,70,0,0,11,60
1022,72,0,0,0,31
488,74,0,0,6,54
742,74,0,0,8,57
400,76,0,0,6,52
320,78,0,0,5,73
662,78,0,0,6,69
932,78,0,0,3,31
842,80,0,0,6,82
700,82,0,0,5,77
896,82,0,0,10,65
1032,84,0,0,4,37
260,88,0,0,5,57
350,88,0,0,3,60
446,88,0,0,5,72
916,88,0,0,3,66
318,90,0,0,5,64
702,90,0,0,5,73
192,92,0,0,5,44
854,92,0,0,2,52
200,94,0,0,2,52
206,94,0,0,3,60
358,94,0,0,4,68
828,94,0,0,5,90
988,94,0,0,8,78
726,96,0,0,9,69
812,94,0,2,13,58
888,98,0,-2,23,87
354,98,0,0,6,102
520,98,0,0,6,111
746,98,0,0,9,107
850,98,0,0,4,54
348,100,0,0,3,64
926,100,0,0,7,53
266,102,0,0,5,89
388,102,0,0,6,69
708,102,0,0,6,85
954,102,0,0,7,62
226,104,0,0,4,80
260,104,0,0,2,75
370,104,0,0,3,64
468,104,0,0,6,52
748,106,0,0,6,82
390,108,-2,0,9,68
1000,110,0,0,4,83
1044,110,0,0,2,33
226,114,0,0,10,84
842,114,0,0,6,57
872,116,0,0,1,49
336,118,0,0,5,74
788,118,0,0,1,67
202,120,0,0,9,59
318,122,0,0,1,65
584,122,0,0,10,82
216,124,0,0,5,65
788,126,0,0,9,68
988,126,0,0,3,66
1008,126,0,0,8,80
1066,126,0,0,3,54
318,128,2,0,16,76
240,130,0,0,3,72
870,130,0,0,7,75
992,130,0,0,3,71
668,132,0,0,7,51
816,132,0,0,4,82
862,132,0,0,6,82
954,132,0,0,6,62
874,134,0,0,4,82
904,134,0,0,3,53
854,136,0,0,5,95
216,138,0,0,5,67
332,138,0,0,4,51
978,138,0,0,7,82
516,140,0,0,8,66
694,140,0,0,9,43
380,142,0,0,6,80
788,140,-2,2,23,35
762,144,0,0,4,56
1010,146,0,0,3,65
636,148,0,0,5,111
1070,146,0,2,23,95
566,152,-2,-2,4,30
630,168,-28,-18,21,28
156,152,0,0,1,25
432,152,0,0,3,80
550,154,-2,-2,6,9
598,156,-2,-4,14,22
162,154,0,0,1,50
280,154,0,0,1,62
386,154,0,0,3,52
636,154,0,0,11,78
678,154,0,0,2,63
180,156,0,0,6,53
456,156,0,0,8,93
462,156,0,0,9,86
250,158,0,0,6,61
292,158,0,0,8,62
1044,158,0,0,4,80
154,158,0,2,7,25
394,160,0,0,1,25
916,160,0,0,5,105
358,164,0,0,0,69
184,166,0,0,3,84
896,166,0,0,6,38
272,168,0,0,5,46
364,168,0,0,7,56
918,168,0,0,2,95
944,170,0,0,5,37
1084,170,0,0,2,49
186,172,0,0,1,56
926,172,0,0,10,69
636,172,4,2,15,26
662,174,0,0,1,60
324,176,0,0,2,68
826,174,-2,2,8,25
1022,176,0,0,9,101
512,180,0,-2,6,37
724,196,8,-18,17,24
150,184,-4,-2,9,51
150,184,0,0,0,54
516,184,0,0,2,31
698,184,0,0,6,34
710,184,2,0,14,30
996,184,0,0,5,54
1054,184,0,0,3,46
536,196,4,-10,4,5
476,192,2,-4,19,31
590,188,0,0,1,24
598,198,-4,-10,17,26
746,190,2,-2,2,5
226,190,0,0,3,68
282,190,0,0,3,68
296,190,-2,0,22,68
408,190,0,0,4,43
420,190,0,0,1,34
746,190,-2,0,1,5
954,190,0,0,10,62
348,192,0,0,1,33
476,192,0,0,1,27
550,196,-4,-4,8,10
570,192,0,0,2,8
774,180,14,12,10,13
258,196,0,-2,14,39
526,194,0,0,1,11
534,192,0,2,2,7
796,194,-2,0,9,12
854,194,0,0,2,27
550,196,0,0,2,9
598,198,-2,-2,11,16
672,184,20,12,14,18
796,194,4,2,10,15
346,198,0,0,10,81
506,196,-2,2,10,18
918,198,0,0,1,36
914,200,0,0,1,36
984,200,0,0,4,53
256,202,0,0,1,33
498,202,0,0,0,24
970,202,0,0,8,61
384,204,0,0,2,21
1056,204,0,0,8,141
158,208,-2,-2,12,15
604,206,0,0,2,24
280,208,0,0,1,36
804,206,0,2,3,12
804,206,4,2,5,13
952,208,0,0,5,64
240,210,0,0,1,44
466,206,0,4,18,29
1084,210,0,0,3,57
166,212,0,0,1,46
290,212,0,0,4,37
750,214,0,-2,4,6
158,214,0,0,0,19
312,214,0,0,0,46
864,214,0,0,1,26
706,216,0,0,0,7
700,220,0,0,1,8
750,214,14,6,12,17
878,222,0,-2,5,20
950,222,0,0,3,62
412,228,4,-4,14,18
434,224,0,0,1,10
608,226,-2,0,4,18
626,226,0,0,3,16
662,230,16,-4,21,27
752,226,0,0,6,28
828,226,0,0,1,13
196,228,0,0,5,71
426,228,2,0,2,12
434,228,0,0,0,6
796,226,-14,2,16,22
1022,228,0,0,1,57
1084,228,0,0,4,56
680,230,0,0,1,15
158,234,0,0,1,39
662,230,-16,4,12,16
276,238,0,0,6,77
204,242,0,0,3,100
434,228,16,14,7,9
892,242,0,0,4,12
900,246,0,-4,12,16
1020,242,0,0,1,58
166,246,0,0,1,22
312,256,2,-10,19,26
412,228,2,18,16,22
494,246,2,0,16,26
904,250,0,-2,4,10
946,250,-2,0,13,25
168,250,0,2,12,31
322,252,0,0,2,9
386,254,-2,-2,4,7
1082,252,0,0,3,65
754,254,0,0,7,34
1046,254,0,0,2,39
312,256,0,0,2,21
948,256,-2,0,9,19
1040,256,0,0,2,39
172,258,0,0,3,40
986,256,2,2,20,35
888,258,-2,2,8,23
1042,260,0,0,3,41
1036,262,0,0,0,42
174,262,0,2,17,53
324,246,2,18,18,23
658,266,0,-2,21,151
704,266,-2,-2,13,20
914,266,0,0,2,12
926,268,0,0,1,21
796,276,6,-4,9,18
760,276,2,-2,3,12
160,276,0,0,5,50
340,276,0,0,11,31
760,276,-2,0,5,12
796,276,-6,0,10,16
1062,276,0,0,2,44
304,278,-2,0,3,11
514,278,2,0,3,8
632,278,0,0,11,59
774,278,0,0,4,14
194,280,0,0,4,56
488,280,0,0,4,9
518,278,2,2,4,8
1024,280,0,0,1,48
1066,280,0,0,0,59
560,286,-2,-4,9,16
722,282,0,0,2,18
844,282,0,0,1,12
956,284,2,-2,8,10
234,284,0,0,3,106
296,296,2,-12,5,7
442,284,2,0,4,10
458,284,0,0,1,7
402,286,0,0,7,29
1018,286,0,0,0,47
194,288,0,0,2,41
264,288,0,0,4,38
396,288,0,0,7,29
426,290,0,0,5,14
650,290,0,0,6,30
816,290,0,0,4,10
158,292,2,0,13,55
470,292,0,0,1,12
626,292,2,0,9,19
756,292,0,0,2,15
780,292,0,0,4,11
914,266,24,26,15,31
1020,292,0,0,5,69
1066,292,0,0,3,63
510,294,0,0,1,12
652,294,2,0,22,38
296,296,0,0,0,7
452,290,0,6,11,14
1016,296,0,0,3,108
1088,296,0,0,3,19
264,300,0,-2,15,41
504,298,0,0,3,19
1092,298,0,0,4,18
520,300,0,0,2,19
1098,300,0,0,5,40
570,302,0,0,6,52
324,304,-2,0,19,32
524,304,0,0,3,18
952,306,-2,-2,4,8
1050,304,0,0,1,54
194,306,0,0,1,31
380,306,0,0,9,73
596,312,2,-4,9,14
828,308,-2,0,7,39
962,310,0,-2,3,6
174,310,0,0,3,44
684,336,0,-26,21,28
692,308,2,2,8,20
886,310,0,0,9,59
196,312,0,0,4,27
244,312,0,0,7,67
798,312,0,0,3,41
596,312,0,2,2,11
296,296,-6,22,8,11
912,318,-2,0,13,47
404,320,0,0,3,21
850,320,0,0,5,67
300,322,0,0,4,9
592,318,-2,4,7,12
908,322,0,0,4,40
182,322,2,2,17,36
592,318,0,8,7,14
878,346,-32,-20,23,31
1070,324,0,2,13,50
