# x, y, dx, dy, 1st best, 2nd best
298,22,0,0,6,68
334,22,0,0,5,71
424,24,0,0,6,80
474,22,0,2,11,93
218,24,0,2,13,42
542,26,0,0,16,103
978,26,0,0,0,46
644,28,0,0,6,46
810,28,0,0,7,113
928,28,0,0,6,97
986,28,-2,0,13,35
684,28,0,2,16,82
956,30,-2,0,11,46
224,34,0,0,12,41
282,34,0,0,13,50
906,34,0,0,4,44
240,36,0,0,3,102
450,36,0,0,13,73
608,36,0,0,6,120
464,40,-2,-2,16,43
592,38,0,0,7,55
868,38,0,0,6,48
222,40,0,0,8,79
332,40,0,0,4,103
792,42,0,0,10,78
804,42,0,0,6,57
936,42,0,0,1,39
950,42,0,0,0,38
962,42,0,0,4,74
978,42,0,0,2,79
766,44,0,0,5,94
1000,44,0,0,4,25
1026,44,0,0,5,63
380,46,0,0,9,33
862,46,0,0,9,61
498,50,0,0,6,53
566,50,0,0,13,91
492,50,0,2,6,61
644,52,-2,0,14,37
1030,56,0,0,3,69
398,58,0,0,18,109
876,60,0,0,3,45
422,62,0,0,14,98
630,62,0,0,5,98
1016,62,0,0,5,17
690,66,0,0,6,90
774,66,0,0,10,81
456,66,0,2,11,50
538,68,0,0,11,50
758,68,0,0,6,59
904,68,0,0,4,44
406,70,0,0,20,57
500,72,-2,-2,13,49
888,70,0,0,5,49
238,72,0,0,7,68
754,72,0,0,7,52
328,74,-2,0,19,49
412,74,-2,0,23,56
708,74,0,0,10,75
774,74,0,0,6,74
946,76,0,0,5,60
1024,76,0,0,2,18
620,78,-2,0,19,48
672,76,0,2,20,87
680,82,0,0,8,83
920,82,0,0,4,44
950,82,0,0,3,49
266,84,0,0,2,83
456,84,0,0,12,100
540,82,0,2,16,53
1036,86,0,0,2,34
240,88,0,0,2,108
294,90,0,0,9,89
826,90,0,0,5,48
856,92,0,0,4,103
1040,92,0,0,3,32
264,94,0,0,8,96
564,94,0,0,6,99
822,94,0,0,2,47
972,94,0,0,2,69
208,94,0,2,5,21
640,96,0,0,5,54
526,98,0,0,13,77
756,98,0,0,7,107
1040,98,0,0,4,35
260,100,0,0,9,80
718,100,0,0,9,75
894,100,0,0,4,94
902,100,0,0,6,85
200,102,0,0,4,62
488,102,0,0,9,61
686,104,0,0,14,77
418,108,0,0,3,63
268,108,0,2,21,73
666,110,0,0,16,57
362,112,0,0,9,91
420,112,0,0,3,87
472,112,0,0,13,76
552,112,0,0,4,77
738,114,0,0,11,123
992,114,0,0,4,81
344,116,0,0,9,58
714,118,0,-2,21,75
880,116,0,0,2,49
1054,116,0,0,5,27
796,118,0,0,3,73
928,120,0,-2,19,66
178,120,0,0,3,39
194,118,0,2,16,54
524,120,0,0,9,95
674,120,0,0,13,53
1062,122,0,0,2,30
798,124,0,0,8,70
862,126,0,0,5,76
802,128,0,0,8,77
948,128,0,0,7,63
992,128,0,0,4,60
1018,128,0,0,7,102
1068,128,0,0,6,36
858,130,0,0,5,83
826,132,0,0,11,88
340,134,0,0,7,56
912,134,0,0,5,48
992,134,0,0,3,65
296,136,0,0,5,60
394,136,0,0,13,105
336,138,-2,0,13,48
366,138,0,0,11,73
798,138,0,0,4,105
390,140,0,0,15,81
500,158,-2,-16,21,32
772,142,0,0,4,58
510,144,0,0,1,46
646,146,0,0,3,90
864,146,0,0,2,80
958,146,0,0,8,64
210,148,0,0,4,87
572,150,4,-2,22,28
1004,148,0,0,6,83
1014,148,0,0,6,94
1030,148,0,0,2,91
158,150,0,0,2,43
164,150,0,0,1,47
612,152,0,-2,10,27
758,150,0,0,12,56
288,152,0,0,2,53
470,152,0,0,8,76
608,152,0,0,3,23
652,152,0,0,13,98
876,152,0,0,4,85
256,154,0,0,6,55
736,154,0,0,6,51
158,150,-2,6,22,45
608,152,0,4,22,34
234,160,0,0,5,54
638,162,0,0,3,30
946,162,0,0,6,49
374,164,0,0,5,102
882,164,0,0,1,80
276,166,0,0,4,46
168,168,0,0,5,83
1018,168,0,0,2,119
952,170,0,0,1,41
330,172,0,0,2,49
670,172,0,0,5,43
1084,172,0,0,2,37
832,174,0,0,2,23
928,174,0,0,4,60
148,176,0,0,2,48
680,178,0,0,3,33
414,180,0,0,2,31
668,178,4,2,10,22
148,176,2,6,18,48
722,182,-2,0,8,48
408,184,4,0,13,27
486,184,-2,0,10,32
706,184,0,0,0,34
232,186,0,0,9,58
548,184,0,2,2,6
748,186,0,0,1,5
1054,186,0,0,4,31
514,192,2,-4,12,16
754,188,0,0,1,5
