# x, y, dx, dy, 1st best, 2nd best
296,24,0,0,6,42
566,24,0,0,10,75
820,24,0,0,6,100
210,26,0,0,7,25
240,26,0,0,3,64
402,26,0,0,4,75
950,26,0,0,0,86
984,26,0,0,0,34
536,30,0,0,8,87
214,32,0,0,4,30
384,36,0,0,13,100
414,36,0,0,1,74
440,36,0,0,5,53
232,38,0,0,3,66
582,38,0,0,4,71
926,38,0,0,2,45
960,38,-2,0,23,66
284,40,0,0,7,49
690,40,0,0,0,109
758,40,0,0,5,101
784,40,0,0,2,85
950,40,0,0,1,52
214,40,0,2,16,79
650,42,0,0,8,93
872,42,0,0,2,67
788,44,0,0,3,90
464,48,0,0,4,56
556,48,0,0,7,106
490,50,0,0,6,73
636,50,0,0,3,99
804,54,0,0,0,99
720,56,0,0,8,131
848,56,0,0,6,101
388,58,0,0,6,104
662,58,0,0,6,108
1030,60,0,0,3,25
338,62,0,0,1,69
528,62,0,0,3,41
622,62,0,0,5,97
908,62,0,0,1,39
1016,62,0,0,2,33
424,64,0,0,4,97
768,64,0,0,5,102
1032,64,0,0,4,30
748,66,0,0,8,58
528,68,0,0,7,39
496,70,0,0,1,60
744,72,0,0,4,56
944,72,-2,0,19,28
402,74,0,0,2,61
568,74,0,0,6,88
932,76,0,0,1,36
914,78,0,0,6,61
408,80,0,0,6,59
450,80,0,0,10,95
702,80,0,0,6,71
898,80,0,0,2,63
356,82,0,0,4,80
1034,82,0,0,0,32
258,84,0,0,6,59
560,84,0,0,6,116
1020,84,0,0,1,32
188,88,0,0,6,50
198,90,0,-2,16,30
418,88,0,0,4,60
628,88,0,0,3,59
672,88,0,0,4,91
1036,88,0,0,2,32
856,90,0,0,5,71
336,92,0,0,3,91
814,92,0,0,2,54
830,92,0,0,4,91
990,92,0,0,3,60
260,94,0,0,2,59
320,94,0,0,0,45
354,94,0,0,5,103
632,94,0,0,4,60
348,96,0,0,7,70
710,98,0,0,6,67
260,100,0,0,6,87
468,100,0,0,17,61
506,100,0,0,15,90
248,102,0,0,9,98
370,102,0,0,5,66
580,102,0,0,8,77
676,102,0,0,6,47
820,102,0,0,3,59
826,104,0,-2,22,80
1040,102,0,0,2,35
390,106,0,0,4,62
418,106,0,0,4,58
564,108,0,0,8,79
678,106,0,2,16,57
914,108,0,0,0,46
554,110,0,0,6,62
844,112,0,-2,21,59
1052,110,0,0,7,32
874,114,0,0,3,55
630,116,0,0,9,87
706,116,0,0,3,45
790,116,0,0,4,63
1060,116,0,0,5,28
174,118,0,0,12,52
318,118,0,0,5,60
604,122,-2,-4,21,40
664,118,0,0,6,44
194,118,0,2,15,32
666,122,0,0,2,42
342,124,0,0,1,42
988,124,0,0,0,64
1010,124,0,0,3,84
1016,124,0,0,3,81
738,126,0,0,6,46
872,126,0,0,11,94
942,126,0,0,6,80
1068,126,0,0,7,52
370,128,0,0,5,41
766,128,0,0,3,24
672,130,0,0,3,49
864,130,0,0,3,106
512,132,0,0,4,72
906,132,0,0,2,56
1022,132,0,0,4,97
214,134,0,0,3,94
332,134,0,0,8,58
856,134,0,0,5,79
978,136,0,0,4,59
358,138,0,0,5,50
516,138,0,0,9,59
696,138,0,0,3,39
350,140,0,0,6,80
1020,140,0,0,10,93
940,144,0,0,7,80
1070,144,0,0,3,92
206,146,0,0,3,120
1064,146,0,0,6,66
566,148,0,0,2,13
630,166,-28,-18,16,27
722,148,0,0,6,44
154,150,0,0,2,45
158,150,0,0,3,46
870,150,0,0,6,80
930,150,0,0,3,65
166,152,0,0,2,54
190,152,0,0,4,89
280,152,0,0,4,47
462,152,0,0,9,96
598,152,0,0,4,18
248,154,0,0,7,49
456,154,0,0,8,72
684,156,0,-2,12,37
260,156,0,0,2,56
292,156,0,0,8,53
492,158,0,0,7,57
228,160,0,0,3,55
630,160,0,0,2,27
182,162,0,0,4,78
630,166,-6,-4,17,22
364,164,0,0,5,49
898,164,0,0,0,61
270,164,0,2,17,63
630,166,0,0,2,26
890,166,0,0,2,63
920,166,0,0,9,73
946,168,0,0,3,52
1084,168,0,0,2,50
662,172,2,0,17,53
826,172,0,0,3,24
322,174,0,0,4,71
1022,174,0,0,8,84
512,174,0,2,14,20
662,178,0,0,1,22
146,180,0,0,1,23
716,180,-2,0,15,48
1022,180,0,0,6,96
1054,182,-2,-2,20,42
222,182,0,0,6,29
508,198,8,-16,19,31
700,182,0,0,3,48
868,182,0,0,2,36
964,182,0,0,3,53
414,184,0,0,4,35
424,184,0,0,3,28
472,184,0,0,0,21
294,186,0,0,2,83
418,188,0,-2,18,24
704,186,0,0,1,24
742,184,6,2,5,8
226,186,-2,2,15,51
248,188,0,0,6,54
280,188,0,0,3,71
596,188,0,0,3,15
1064,188,0,0,4,97
508,198,4,-8,23,37
546,194,2,-4,3,7
244,202,12,-10,22,35
734,192,0,0,1,5
796,192,0,0,1,12
856,192,0,0,4,36
982,192,0,0,1,51
154,194,0,0,3,31
598,194,0,0,3,17
516,196,0,0,1,15
546,194,0,2,1,7
920,196,0,0,8,40
210,198,0,0,5,46
500,198,0,0,1,32
984,198,-2,0,23,58
1002,198,0,0,14,61
266,200,0,0,2,31
382,200,0,0,4,22
970,200,0,0,8,83
1034,200,0,0,7,64
154,202,0,0,2,32
206,206,0,0,3,52
240,206,0,0,1,16
390,206,-2,0,12,33
466,204,0,2,7,31
822,206,0,0,4,16
164,208,0,0,6,61
290,208,0,0,3,31
296,208,0,0,1,31
612,208,0,0,4,23
822,206,-14,4,12,15
854,212,-6,-2,13,19
1016,210,0,0,4,57
866,212,0,0,1,28
706,214,0,0,0,7
1078,214,0,0,1,67
468,216,0,0,2,8
764,216,0,0,1,7
784,208,-2,8,9,12
878,218,0,0,1,25
428,220,0,0,1,9
436,220,0,0,1,9
922,220,0,0,4,22
694,222,0,0,1,8
196,226,0,0,7,42
322,224,0,2,3,9
428,226,-2,0,4,10
434,226,0,0,0,7
622,228,-2,-2,9,22
834,226,0,0,2,24
494,228,6,0,19,32
682,228,0,0,1,13
660,230,2,0,4,16
786,228,4,2,14,18
824,228,-28,4,11,15
824,228,0,4,8,13
128,234,0,0,15,76
710,234,0,0,7,34
824,228,-2,8,15,20
1024,236,0,0,5,41
894,240,8,-2,11,19
450,240,0,0,3,7
894,240,0,0,3,13
1020,240,0,0,2,38
162,242,0,0,1,38
328,242,2,0,8,10
382,246,0,0,2,26
946,248,-2,0,14,22
1044,250,0,0,4,50
1080,250,0,0,7,60
756,252,0,0,5,34
906,252,0,0,1,11
982,252,0,0,0,28
310,254,0,0,3,17
382,254,2,0,3,9
988,254,0,0,4,28
1038,254,0,0,4,50
328,242,-2,16,13,25
650,258,0,0,14,50
1040,258,0,0,3,37
144,260,0,0,4,90
170,260,0,0,2,46
368,258,-2,2,6,13
1036,260,0,0,0,36
926,264,0,0,1,21
988,264,0,0,5,52
602,268,0,-2,17,41
704,264,-2,4,12,18
1024,270,0,0,6,46
732,272,0,0,0,9
798,274,4,-2,4,12
954,272,0,0,3,9
434,274,0,0,9,23
798,274,0,0,0,13
1062,274,0,0,3,47
510,276,-2,0,1,9
516,276,-2,0,2,10
488,278,0,0,2,8
562,284,-4,-6,12,15
762,278,0,0,0,9
842,278,0,0,5,15
1064,278,-6,0,17,47
296,282,0,-2,3,5
958,280,0,0,1,10
230,282,0,0,1,64
458,282,4,0,5,7
842,278,-2,4,15,21
162,284,-2,0,15,59
198,284,0,0,1,21
262,284,0,0,7,43
402,284,0,0,3,24
458,282,16,2,11,16
842,278,-12,6,22,32
1018,284,0,0,4,49
396,286,0,0,9,24
296,282,2,6,5,7
588,288,-8,0,13,18
620,290,0,-2,12,22
702,288,0,0,4,28
870,288,-2,0,7,17
904,288,0,0,9,68
962,288,0,0,0,9
330,290,-2,0,16,23
636,290,0,0,2,23
740,290,0,0,2,16
782,290,-2,0,10,15
1020,290,0,0,2,56
1070,290,0,0,0,64
150,292,0,0,2,36
156,292,0,0,2,49
294,292,-2,0,2,6
654,292,0,0,10,36
938,292,0,0,0,34
1066,294,0,0,1,51
462,296,0,0,2,6
662,296,0,0,4,23
512,298,2,0,12,17
1098,298,0,0,4,99
570,300,0,0,5,45
728,302,0,0,2,13
886,302,0,0,6,51
178,304,0,0,5,40
438,302,6,2,19,41
948,302,2,2,5,12
828,306,0,0,1,37
962,306,0,0,1,8
1036,306,0,0,2,45
292,308,0,0,0,6
696,308,0,0,2,28
240,310,0,0,9,63
246,310,0,0,3,88
596,310,0,0,1,13
800,310,-2,0,18,45
824,312,0,-2,16,26
1040,310,0,0,3,44
692,312,0,0,0,28
196,314,0,0,2,55
412,314,0,0,6,57
288,316,0,0,0,10
900,316,-2,0,20,52
178,318,0,0,4,40
402,318,0,0,3,29
850,318,0,0,1,48
962,320,0,-2,2,5
198,320,0,0,2,54
1070,326,-2,-4,16,42
178,324,0,0,1,43
256,324,-2,0,19,53
962,324,0,0,1,4
192,326,0,0,0,12
196,326,0,0,0,12
1070,326,0,0,3,45
590,328,0,2,4,16
854,338,-6,-8,5,8
1018,330,0,0,4,53
212,332,0,0,1,45
292,308,6,24,8,10
454,332,2,0,1,21
714,330,0,2,3,8
912,332,0,0,5,47
478,336,0,-2,10,24
908,334,0,0,7,47
948,322,2,12,14,19
710,336,0,0,1,12
812,336,0,0,2,11
582,342,-6,-4,7,14
788,336,0,2,8,13
1024,336,0,2,10,51
1030,338,0,0,5,76
380,340,0,0,2,8
690,346,2,-6,9,24
424,344,0,-2,3,6
292,344,0,0,1,14
438,344,0,0,0,8
576,346,0,-2,4,10
714,330,-16,14,16,21
766,344,-2,0,7,53
878,344,0,0,1,10
