# x, y, dx, dy, 1st best, 2nd best
280,22,0,0,4,57
546,22,0,0,3,50
634,22,0,0,3,72
290,24,0,0,4,49
352,24,0,0,5,50
616,24,0,0,5,71
184,24,0,2,14,84
236,26,0,0,3,76
398,26,0,0,8,84
590,26,0,0,2,27
926,26,0,0,5,68
318,28,0,0,4,54
436,28,0,0,3,28
954,28,2,0,20,89
332,30,-2,0,8,49
394,30,0,0,8,78
440,30,0,0,3,28
966,30,0,0,12,62
926,32,0,0,5,77
940,32,0,0,6,64
402,34,0,0,7,91
464,34,0,0,2,33
972,34,0,0,6,69
218,36,0,0,6,86
244,36,0,0,7,59
434,36,0,0,6,45
530,38,0,0,11,74
666,38,0,0,9,94
676,36,0,2,17,90
944,38,0,0,5,45
962,38,0,0,7,41
628,40,0,0,2,71
714,40,0,0,6,60
214,42,0,0,3,49
758,44,0,0,3,79
676,46,0,0,4,52
874,46,0,0,3,66
382,48,0,0,8,52
782,46,0,2,11,66
786,48,0,0,9,83
478,50,0,0,5,58
912,50,0,0,1,53
270,54,0,0,12,39
512,54,0,0,6,113
316,56,-2,0,16,79
366,56,0,0,7,48
850,58,0,0,5,111
1018,58,0,0,1,19
814,62,0,0,6,60
1020,62,0,0,1,19
852,64,0,0,4,52
1028,64,0,0,1,41
1034,64,0,0,2,39
1024,66,0,0,2,21
620,68,0,0,4,72
716,68,0,0,7,147
766,70,0,0,5,89
772,70,0,0,5,79
524,72,0,0,7,59
632,72,0,0,9,61
256,76,0,0,7,54
596,76,0,0,4,78
942,76,2,0,15,74
484,78,0,0,4,59
742,78,0,0,4,66
316,80,0,0,9,58
398,82,-2,-2,21,65
468,80,0,0,11,35
938,82,0,-2,23,49
696,82,0,0,2,91
1038,84,0,-2,6,24
260,86,0,0,7,69
876,86,0,0,7,59
984,86,0,0,6,54
354,88,0,0,7,71
1042,88,0,0,1,25
346,90,0,0,7,60
528,88,0,2,19,61
558,90,0,0,10,100
708,90,0,0,1,126
918,90,0,0,4,79
204,92,0,0,1,43
814,92,0,0,2,46
186,94,0,0,3,59
212,94,0,0,4,47
266,94,0,0,9,93
316,94,0,0,13,80
418,94,0,0,9,66
444,94,0,0,9,70
248,96,0,0,2,119
332,96,0,0,6,63
354,96,0,0,7,64
702,96,0,0,1,75
830,96,0,0,6,78
992,96,0,0,3,87
440,98,0,0,3,115
814,98,0,0,2,48
922,98,0,0,3,68
350,100,0,0,4,76
526,100,0,0,6,76
852,100,0,0,6,83
344,102,0,0,8,69
518,102,0,0,7,111
698,102,0,0,5,95
746,102,0,0,7,102
304,104,0,0,3,69
512,104,0,0,4,81
658,104,0,0,6,87
198,106,0,0,3,43
358,106,0,0,1,74
1050,106,2,0,10,37
232,108,0,0,9,78
368,108,0,0,5,76
464,108,0,0,7,52
748,108,0,0,9,116
826,108,0,0,6,76
192,112,0,-2,15,60
1060,110,0,0,8,31
260,112,0,0,6,99
214,114,0,0,3,46
408,114,0,0,3,71
1056,114,0,0,11,43
458,116,0,0,7,105
936,116,0,0,9,99
1006,116,0,0,1,70
1068,116,0,0,5,32
844,118,0,0,1,52
874,118,0,0,5,56
986,118,0,0,2,53
790,120,0,0,6,55
796,122,0,0,8,78
906,122,-2,0,21,101
1014,122,0,0,2,93
228,124,0,0,5,105
880,126,0,0,4,77
390,130,0,0,3,31
996,130,0,0,6,59
302,132,0,0,4,66
394,132,0,0,4,32
632,132,0,0,12,83
686,132,0,0,3,62
940,132,0,0,5,114
516,134,0,0,4,57
764,134,0,0,0,37
818,134,0,0,13,83
872,134,0,0,5,93
864,136,0,0,2,75
508,144,0,-2,18,81
764,146,0,-2,15,36
156,148,-2,-2,19,59
346,146,0,0,5,99
376,146,0,0,10,77
668,146,0,0,8,84
788,146,0,0,5,36
184,148,0,0,3,76
200,148,0,0,4,87
352,148,0,0,9,66
722,148,0,0,5,40
940,150,0,0,7,78
1082,152,0,-2,23,61
194,152,0,0,4,85
596,156,-2,-4,16,25
500,154,0,0,8,66
144,156,0,0,6,51
180,156,0,0,2,62
548,156,0,0,4,9
600,156,0,0,3,28
1084,158,0,0,4,51
258,160,0,0,3,46
184,162,0,0,5,78
1024,162,0,0,4,76
1054,162,0,0,2,32
632,164,0,0,4,28
896,164,0,0,1,73
1032,164,0,0,6,113
188,166,0,0,5,92
240,166,0,0,5,50
1092,166,0,0,6,66
884,168,0,0,5,79
336,172,-2,0,12,67
360,172,0,0,2,61
776,174,0,-2,1,14
852,172,0,0,8,68
948,172,0,0,6,80
1082,172,0,0,4,125
918,174,0,0,5,73
658,180,0,-2,11,32
776,202,0,-22,10,14
916,180,0,0,9,70
1070,180,0,0,2,60
676,182,0,0,3,32
974,182,0,0,1,53
710,186,0,0,2,58
966,186,0,0,3,71
510,188,0,0,2,21
960,188,0,0,2,80
158,190,0,0,2,21
224,190,0,0,7,69
272,190,0,0,4,61
290,190,0,0,2,57
414,190,0,0,2,32
476,190,0,0,0,33
528,192,0,-2,4,9
534,198,4,-8,4,8
564,204,-2,-14,11,15
588,190,0,0,5,23
748,190,0,0,1,5
282,192,0,0,1,58
418,192,0,0,3,23
424,192,0,0,0,22
740,192,0,0,0,6
814,192,0,0,4,20
506,196,0,0,0,19
788,190,4,6,3,9
930,196,0,0,5,87
964,196,0,0,3,94
294,198,0,0,6,50
340,198,0,0,7,52
740,192,-6,6,2,6
1020,198,0,0,7,49
1088,198,0,0,2,52
158,200,0,0,2,29
210,202,0,0,5,41
274,202,0,0,3,98
380,204,-2,-2,22,33
564,204,-2,-2,6,12
766,202,0,0,2,11
200,206,0,-2,17,82
264,206,0,0,0,68
380,204,2,2,15,30
414,206,2,0,13,56
1092,206,0,0,3,45
240,208,0,0,2,19
528,192,12,16,7,10
166,210,0,0,3,57
238,212,0,0,3,20
604,212,0,0,2,19
806,210,4,2,7,10
1090,212,2,0,21,35
422,214,0,0,5,34
428,214,-2,0,15,27
1086,214,0,0,4,63
394,216,0,0,3,32
672,216,0,0,6,19
868,216,0,0,0,25
960,218,0,0,3,51
332,220,0,0,0,36
882,222,0,-2,7,17
466,222,0,0,0,13
638,222,2,0,8,18
650,222,2,0,3,11
694,222,0,0,2,23
186,224,0,0,3,80
610,222,0,2,7,18
1020,224,0,0,3,53
1028,224,0,0,1,66
226,226,0,0,3,33
450,226,0,0,2,6
510,226,0,0,4,8
578,226,-2,0,12,24
708,224,0,2,3,6
434,228,-2,0,5,10
456,228,0,0,2,11
598,228,0,0,3,24
156,230,0,0,0,31
196,230,0,0,4,34
416,234,-2,-4,14,19
1090,230,0,0,8,58
234,232,0,0,5,65
670,234,0,-2,23,29
678,232,0,0,3,20
686,234,4,-2,9,12
716,232,0,0,4,15
840,234,0,-2,14,35
416,234,0,0,0,18
758,238,0,-2,21,33
814,246,-16,-10,17,29
264,238,0,0,6,101
274,238,0,0,8,73
852,238,0,0,4,34
156,242,0,0,3,55
162,242,0,0,1,39
170,242,0,0,0,31
306,242,0,0,6,25
1054,246,0,0,5,93
328,248,-2,0,9,12
946,248,0,0,0,21
496,250,0,0,13,72
908,250,0,0,2,9
950,248,0,2,14,27
380,252,0,2,10,18
832,254,-2,0,8,22
972,254,0,0,2,39
1042,256,0,0,4,55
174,258,0,0,0,50
378,258,0,0,2,10
388,258,-6,0,5,7
908,258,0,0,3,12
146,260,0,0,1,94
416,234,-10,26,14,21
648,264,0,0,9,82
328,248,-6,18,16,28
966,296,-8,-30,7,10
262,268,0,0,6,85
302,278,-2,-10,11,17
918,268,0,0,2,9
1006,270,0,0,4,53
226,272,0,0,4,96
870,272,-2,0,9,118
1070,272,0,0,5,38
1074,276,-6,0,19,31
328,294,12,-16,21,30
476,280,0,-2,9,22
730,280,0,0,1,9
760,280,0,0,1,14
792,280,0,0,1,9
798,280,0,0,1,7
818,288,22,-8,12,20
166,282,0,0,4,34
202,282,0,0,2,43
294,296,4,-14,5,13
488,280,26,2,9,13
632,282,0,0,12,61
726,284,0,-2,2,13
488,286,0,-2,5,9
964,284,0,0,0,9
1090,284,0,0,5,48
518,286,0,0,3,9
596,286,0,0,5,61
700,288,0,-2,7,18
846,286,0,0,1,10
956,286,0,0,0,13
262,288,0,0,3,45
448,288,0,0,2,6
818,288,2,0,3,11
886,288,0,0,9,40
1026,288,0,0,12,79
160,290,0,0,4,62
490,290,0,0,2,4
560,290,0,0,0,12
730,292,0,-2,9,21
818,288,-6,2,7,14
340,292,0,0,8,25
826,292,4,0,12,19
1098,292,0,0,15,92
328,294,0,0,11,33
472,292,0,2,1,6
462,286,20,8,6,9
650,294,0,0,7,49
1022,294,0,0,5,132
420,298,2,-2,9,12
262,298,0,0,2,43
628,298,0,0,2,27
966,296,4,2,5,10
1068,298,0,0,4,36
416,300,-6,0,18,31
954,302,0,-2,2,10
1058,300,0,0,2,35
194,302,0,0,3,24
782,302,0,0,4,30
1016,302,0,0,9,72
742,304,0,0,3,22
966,296,6,8,10,13
1044,304,0,0,2,37
178,306,0,0,4,32
522,306,-2,0,7,15
956,308,0,-2,3,5
598,312,0,-4,15,25
888,308,0,0,12,46
1048,308,0,0,3,45
242,310,0,0,2,75
248,310,0,0,1,98
202,312,0,0,1,49
378,312,0,0,14,53
726,312,0,0,1,22
180,314,0,0,4,62
888,314,0,0,4,64
378,316,-2,0,20,45
526,316,0,0,2,49
690,316,0,0,0,9
800,316,0,0,6,51
904,316,-2,0,4,39
290,318,0,0,5,10
594,320,0,0,2,12
688,320,4,0,4,7
856,320,0,0,7,75
910,320,0,0,4,36
184,322,-4,0,18,33
184,322,0,0,1,28
200,322,0,0,0,22
290,324,8,-2,6,8
544,322,0,0,5,35
818,322,0,0,4,36
900,322,0,0,6,56
916,322,-2,0,18,34
970,322,0,0,3,6
446,324,0,0,2,126
850,324,2,0,14,74
402,326,0,0,5,23
408,326,0,0,4,24
970,328,0,0,3,8
516,330,-2,0,7,105
886,330,0,0,11,114
376,330,2,2,14,28
752,336,2,0,10,36
1040,336,0,0,1,85
218,362,10,-24,21,33
330,342,0,0,4,94
706,342,2,0,6,13
1016,342,0,0,2,100
574,346,0,-2,6,13
940,346,0,0,15,99
238,348,0,0,8,95
686,334,-4,14,5,11
336,350,0,0,9,63
26,362,-4,-10,14,25
218,362,-2,-10,22,30
282,352,0,0,0,12
476,352,0,0,1,35
486,352,0,0,3,40
574,346,0,6,10,24
800,352,-10,0,19,38
1022,352,2,0,14,33
1058,354,0,-2,16,48
294,342,0,12,14,18
424,354,-2,0,1,4
568,358,0,0,3,27
986,358,0,0,3,43
818,360,-2,0,18,27
218,362,0,0,0,26
568,358,2,4,6,28
832,364,0,0,1,30
582,366,0,0,0,11
228,370,-2,-2,12,22
686,366,0,2,4,18
884,356,24,12,12,24
514,368,2,2,10,28
862,370,0,0,0,18
394,374,2,-2,13,29
416,372,0,0,4,25
770,372,0,0,3,61
924,374,6,-2,20,25
482,374,0,0,0,41
222,376,0,0,1,24
228,376,0,0,2,26
868,376,0,0,2,20
282,352,-4,26,15,21
368,376,-2,2,3,12
976,406,0,-28,18,28
1022,378,0,0,0,28
730,378,-2,2,18,29
928,380,0,0,1,17
438,382,0,0,7,79
464,382,0,0,2,87
470,382,0,0,3,83
690,378,-4,4,11,15
868,376,6,6,20,30
1056,382,2,0,22,42
26,362,8,22,13,20
350,382,10,2,13,17
482,384,0,0,0,41
578,382,0,2,3,18
1020,384,0,0,0,23
432,386,0,0,3,85
810,386,0,0,1,74
1068,386,0,0,14,36
60,384,-8,4,11,16
368,376,-20,12,7,16
784,388,0,0,13,80
1018,390,0,-2,8,19
1040,388,0,0,6,81
378,390,0,0,2,28
590,390,0,0,2,40
872,390,0,0,3,39
690,392,0,0,1,12
1086,392,2,0,16,45
1092,392,2,0,13,64
846,394,0,0,1,52
916,394,-2,0,2,9
916,394,2,0,3,10
374,396,0,0,3,27
524,396,0,0,5,95
934,396,2,0,6,25
