# x, y, dx, dy, 1st best, 2nd best
216,28,30,-2,10,119
750,48,28,-22,23,255
960,30,8,-4,16,41
1026,26,4,0,20,40
192,28,28,0,10,170
910,54,16,-26,19,37
456,36,24,-6,12,19
468,32,28,-2,3,23
502,30,32,0,2,7
550,44,28,-14,17,38
966,32,4,-2,10,35
192,28,20,4,20,87
478,34,24,-2,2,25
910,54,18,-22,16,36
1028,34,4,0,20,46
1034,34,4,0,14,48
978,42,6,-2,10,34
550,44,28,-2,7,24
1010,44,4,-2,11,71
648,44,28,0,19,93
1062,48,4,-2,17,84
186,52,32,-2,6,80
218,56,28,-4,14,107
582,52,28,0,12,52
738,22,6,30,11,36
1060,54,4,-2,15,89
156,60,18,-4,23,35
910,88,22,-32,2,8
106,64,-12,2,22,44
632,90,-10,-24,20,26
562,66,30,2,14,23
132,68,32,2,12,19
910,82,24,-12,8,10
92,78,30,-4,17,27
754,78,28,-4,8,49
632,90,26,-14,17,35
656,86,24,-10,3,26
754,78,32,-2,15,117
978,76,4,0,20,66
1012,78,4,-2,9,74
600,82,24,-4,6,32
754,78,14,0,22,47
1036,82,4,-2,15,68
978,84,4,-2,18,68
1060,86,6,-2,13,31
650,94,26,-8,1,24
910,88,24,0,9,13
1052,100,4,-2,11,31
910,88,26,14,23,29
636,86,30,18,10,20
720,112,32,-8,14,47
384,94,30,12,21,32
650,110,28,-2,4,24
720,112,30,-4,3,34
910,82,14,26,5,7
910,88,26,20,23,29
1084,116,4,-2,8,32
1006,122,4,-2,16,54
1088,122,4,-2,7,28
488,124,18,-2,15,29
510,126,20,-4,7,255
980,128,4,-2,15,78
680,126,32,2,6,26
1092,128,6,0,17,28
980,146,6,-2,15,75
1004,154,4,-2,22,62
1052,154,4,-2,20,42
572,158,30,-4,20,37
820,156,26,-2,14,31
1026,156,4,-2,9,47
482,170,-12,-8,22,28
362,144,22,20,19,25
1068,166,4,0,11,108
1038,176,6,-2,23,42
142,200,30,-10,11,22
998,194,4,-2,14,43
222,218,-16,-24,19,27
1086,194,4,0,8,113
306,206,22,-10,17,59
548,194,22,2,11,255
98,204,32,-4,10,30
306,206,26,-6,23,59
892,180,24,22,3,4
972,204,4,-2,14,49
960,208,6,-2,9,70
380,192,30,16,18,28
1006,210,4,-2,11,40
210,226,32,-16,8,10
88,230,18,-10,6,9
222,218,24,4,4,10
1034,224,4,-2,5,41
88,230,28,-4,4,7
978,230,4,-2,15,112
1032,228,4,0,18,43
472,254,12,-24,20,26
1020,234,4,-2,15,73
898,202,20,32,17,22
42,248,4,-12,8,21
136,232,16,4,16,255
196,206,-20,30,23,38
196,234,20,4,7,16
136,232,10,8,13,255
222,218,28,22,13,19
42,248,0,-6,7,14
136,232,32,14,4,20
96,274,-4,-26,8,17
846,256,30,-8,13,25
574,240,10,12,21,255
1014,254,4,-2,10,44
1072,254,4,0,5,59
396,258,10,-2,7,11
472,254,28,2,8,133
846,256,32,0,3,18
1012,260,6,-2,13,39
1054,256,2,2,18,55
42,248,-8,14,10,13
862,260,28,2,15,23
42,248,-18,16,11,22
300,234,30,30,15,27
986,268,2,-2,10,21
1078,266,4,0,8,64
442,270,-8,-2,12,17
96,274,8,-4,13,21
186,290,16,-20,6,33
960,294,30,-24,18,24
550,286,22,-14,22,33
336,262,22,12,12,27
506,278,22,0,9,37
336,262,16,18,11,22
550,286,32,-6,14,255
1096,280,4,0,16,66
972,308,-12,-24,8,12
1078,284,4,0,17,53
528,274,16,12,23,37
882,258,14,28,17,64
1094,288,6,-2,16,113
126,294,-20,-6,20,43
208,278,28,10,19,25
952,292,4,-2,0,14
336,262,20,32,11,152
778,296,18,-2,11,18
778,296,24,-2,11,16
30,294,28,2,9,19
1084,296,4,0,12,62
262,300,16,-2,10,29
502,300,22,-2,10,14
960,294,8,4,12,16
1048,302,4,-2,7,26
1088,302,4,-2,16,52
984,310,2,-4,11,19
926,312,4,-2,14,99
1012,320,4,-2,2,7
862,320,32,2,10,13
222,324,-26,0,15,55
418,324,18,0,20,47
222,324,8,2,19,41
222,324,20,2,10,46
522,326,32,4,15,20
804,326,30,6,22,34
362,328,8,6,23,64
746,336,24,0,16,21
746,336,28,4,16,21
584,344,22,-2,18,27
648,336,-26,6,12,20
942,348,6,-2,13,37
1046,350,4,-2,3,106
858,358,26,-2,6,40
572,346,14,12,11,20
1038,360,4,-2,1,17
968,362,4,-2,11,59
598,364,22,-2,10,15
940,364,6,-2,22,115
954,364,4,-2,12,44
598,364,18,0,15,20
824,368,20,0,16,160
1014,366,2,2,5,8
572,346,6,26,13,24
1014,366,2,8,6,8
1078,374,4,0,5,81
1096,374,4,0,1,40
1094,384,4,0,4,55
942,402,0,-10,10,25
1096,394,4,-2,18,43
1090,396,4,-2,19,98
596,376,14,28,23,36
1016,410,4,-2,2,9
586,412,28,-2,14,119
562,388,-8,24,13,41
976,414,6,-2,4,28
1080,412,4,0,13,66
818,420,-30,-6,11,20
562,388,16,28,15,58
902,420,4,-2,6,19
1090,418,4,0,13,26
920,414,10,6,22,46
1058,422,4,-2,10,33
908,426,4,-2,2,19
1052,424,2,0,13,41
1076,424,2,0,21,79
568,426,28,2,12,68
1054,428,2,0,8,30
80,432,30,-2,18,255
476,430,32,0,19,32
700,434,26,-4,4,126
700,434,-20,-2,12,108
846,432,28,2,7,24
598,446,14,-10,5,8
538,438,-16,2,12,17
984,458,6,-18,20,25
1050,456,6,0,7,22
622,458,10,0,22,32
858,456,18,2,13,19
984,458,6,0,6,15
578,462,30,-2,14,18
984,458,2,2,10,14
902,462,0,0,10,14
878,488,30,-26,16,21
932,470,0,-6,9,36
454,478,32,-12,12,26
1016,472,4,-2,7,18
1052,470,2,0,5,19
334,472,32,0,15,79
1058,470,4,2,16,20
924,482,8,-4,8,15
894,484,4,-2,4,12
1016,486,4,-2,10,19
934,482,0,4,8,11
362,500,-18,-10,15,27
1018,492,4,-2,4,21
524,494,26,-2,16,56
964,494,0,0,9,22
362,500,-28,-4,12,100
198,506,22,0,9,21
362,500,-8,10,15,31
1022,514,4,-2,4,28
1046,512,4,0,5,14
1022,520,4,-2,6,26
1046,518,4,0,3,16
188,518,20,2,7,13
188,518,28,2,13,50
1060,520,4,0,18,44
362,500,28,24,23,41
482,560,32,-28,13,31
1022,546,4,0,12,38
1008,552,0,0,20,122
704,576,18,-22,14,255
670,550,24,6,10,28
432,558,28,0,19,28
704,576,24,-16,16,255
616,578,26,-6,8,26
146,588,14,-14,21,28
616,578,8,-2,20,28
576,600,28,-22,23,40
616,578,2,0,20,30
108,584,28,-4,23,33
516,582,26,2,14,255
146,588,28,2,23,29
728,594,32,-2,23,255
576,600,16,-4,14,63
576,600,20,10,21,70
1054,606,32,4,10,15
1066,616,24,-2,9,39
1066,616,30,2,10,36
122,672,16,-30,17,42
590,668,28,-16,13,25
528,650,30,4,17,54
866,654,0,0,0,255
402,652,32,6,23,34
402,652,28,12,20,37
234,674,28,-6,16,29
638,676,4,-4,13,18
294,720,18,-8,13,29
340,700,20,18,19,26
1078,720,20,-2,10,34
112,742,28,-20,22,255
320,726,32,-2,14,48
320,726,28,0,21,98
202,736,26,-8,17,40
250,762,-28,-30,15,19
202,736,12,10,6,16
1038,752,28,-6,14,22
254,752,32,-2,16,34
1028,772,22,4,11,21
1028,772,26,4,11,19
258,836,2,-6,23,39
1068,816,2,28,14,255
298,848,28,0,15,22
802,848,10,0,6,9
792,856,12,-6,4,8
638,868,-10,-14,10,16
496,856,30,0,17,38
618,854,32,2,7,9
856,854,24,2,4,10
228,856,30,2,15,71
496,856,26,2,15,32
972,846,-10,12,16,21
1024,854,28,6,21,255
940,894,10,-30,9,24
824,842,-24,26,7,11
936,898,6,-30,9,12
940,894,12,-24,8,18
726,872,16,0,8,18
872,898,-30,-26,11,14
936,898,-22,-26,11,14
676,878,22,-4,19,27
612,890,4,-14,20,43
900,896,28,-20,9,17
282,900,22,-14,14,33
612,890,32,-2,20,43
940,894,28,-4,8,20
1014,890,28,0,7,255
564,890,20,8,7,10
668,922,14,-24,17,24
510,876,30,28,19,54
612,890,16,14,15,27
894,898,28,6,8,12
282,900,24,8,10,54
706,898,14,12,19,24
580,912,24,4,6,13
706,898,6,18,10,26
940,894,28,24,12,22
418,956,-32,-26,16,32
466,956,10,-26,19,27
510,922,0,8,18,26
706,898,0,32,21,54
104,952,-22,-14,23,71
580,912,8,26,14,19
630,952,-22,-14,17,22
544,950,-26,-10,11,21
564,914,-12,26,9,14
630,952,26,-12,19,27
198,932,20,12,13,26
428,922,14,22,14,19
198,932,14,14,13,22
448,974,-4,-26,5,12
310,948,16,4,15,34
448,974,24,-14,5,9
544,950,10,10,10,13
310,948,20,14,8,17
418,956,24,10,10,13
338,988,32,-20,15,31
670,944,20,24,20,31
226,976,32,-6,9,13
558,1006,20,-30,14,255
372,976,30,2,5,18
260,994,28,-8,7,23
330,990,26,-4,11,14
504,1002,-6,-16,8,10
404,988,24,8,6,10
504,1002,14,6,6,20
504,1002,18,6,11,26
896,998,22,10,14,48
944,1008,4,0,6,10
486,988,10,22,6,8
896,998,6,16,14,59
944,1008,2,6,5,7
404,988,22,30,11,15
66,996,12,26,13,18
260,994,12,30,8,32
936,1036,6,0,4,5
422,1014,32,28,20,28
260,1028,32,18,3,24
422,1014,28,32,21,29
622,1038,-2,12,19,255
908,1058,4,-2,12,26
916,1052,0,4,13,19
900,1068,4,-2,6,50
1044,1076,-6,0,9,17
1006,1078,-4,0,6,255
954,1080,4,0,2,11
870,1124,22,-12,10,17
854,1116,2,0,17,25
862,1122,4,-2,7,13
854,1124,6,-2,9,12
870,1124,2,0,4,17
912,1128,4,-2,9,61
870,1124,-2,4,14,26
870,1124,-8,6,17,36
712,1134,4,-2,23,74
824,1146,6,-2,7,13
824,1146,2,0,9,17
788,1180,-2,-32,6,8
796,1148,4,0,16,20
802,1156,6,-2,8,16
854,1158,6,-2,9,26
728,1160,6,-2,9,24
642,1168,6,-2,18,25
870,1180,4,-2,18,52
580,1170,-6,10,6,8
580,1170,-2,12,2,10
580,1170,2,12,2,10
1030,1184,4,-2,9,17
1084,1188,-24,-6,12,15
770,1186,6,-2,10,15
958,1184,4,0,14,34
830,1190,4,-2,6,40
1036,1190,2,-2,9,25
756,1192,4,-2,9,31
964,1192,2,-2,5,12
614,1194,6,-2,14,23
590,1196,4,-2,14,18
756,1196,6,-2,8,22
970,1196,4,-2,11,14
602,1198,4,-2,8,16
1066,1202,-8,-6,15,25
826,1200,2,-2,18,30
660,1202,-4,-2,14,19
1066,1202,6,0,2,42
460,1204,6,0,7,11
460,1204,12,0,12,16
518,1198,8,6,8,11
1000,1210,-6,-6,4,5
500,1202,-6,4,9,16
692,1208,-14,-2,13,18
692,1208,-2,-2,15,20
446,1206,-6,2,10,14
446,1206,-22,6,13,19
384,1212,10,6,1,14
1090,1218,4,0,12,84
392,1212,10,8,5,11
582,1230,16,-2,18,25
786,1232,6,-2,11,37
1020,1230,4,0,3,22
366,1224,8,8,6,47
736,1238,-4,-6,15,32
384,1212,-32,24,7,21
704,1236,4,0,5,14
736,1238,6,-2,18,23
368,1232,6,6,7,38
1032,1238,4,0,5,10
462,1244,6,-2,14,50
582,1230,8,18,22,31
294,1254,32,-4,4,10
650,1252,4,-2,14,31
294,1254,32,0,14,18
698,1238,-4,16,12,17
754,1256,4,-2,21,48
1032,1256,4,-2,7,26
376,1260,4,-2,5,14
294,1254,14,8,7,9
592,1274,2,-2,20,34
386,1276,4,-2,5,16
234,1284,26,0,6,16
1036,1290,2,-2,3,10
398,1292,4,-2,3,14
722,1294,4,-2,16,42
332,1302,4,-4,9,34
338,1300,4,-2,6,47
432,1310,-4,-10,23,35
758,1304,4,-2,17,47
362,1306,4,-2,18,44
398,1292,18,16,9,12
530,1310,4,-2,17,67
432,1310,6,0,19,53
702,1312,4,-2,16,60
348,1324,4,-4,17,58
426,1322,4,-2,4,15
690,1320,-16,0,15,19
180,1320,18,4,4,14
1038,1324,-2,0,15,140
