# x, y, dx, dy, 1st best, 2nd best
268,22,0,0,3,62
400,22,0,0,2,55
586,22,0,0,6,76
922,22,-2,0,10,119
432,26,0,0,3,26
456,26,0,0,3,87
310,28,0,0,3,86
436,28,0,0,1,24
556,28,0,0,4,84
628,28,0,0,1,49
862,28,0,0,3,95
924,28,0,0,3,50
228,30,0,0,1,55
200,32,0,0,4,19
940,32,0,0,3,50
208,34,0,0,3,74
280,34,0,0,6,73
430,34,0,0,1,37
588,34,0,0,4,72
668,34,0,0,8,44
202,36,0,0,2,19
234,36,0,0,5,73
952,36,0,0,0,62
404,38,0,0,1,58
706,38,0,0,5,110
924,38,0,0,1,50
946,38,0,0,2,49
968,38,0,0,3,72
280,40,0,0,6,63
374,40,0,0,1,66
430,40,0,0,6,49
590,40,0,0,3,71
672,40,0,0,5,47
778,40,0,0,3,68
394,42,0,0,3,58
450,42,0,0,1,53
574,42,0,0,2,75
752,42,0,0,9,75
864,42,0,0,4,72
900,42,0,0,0,29
298,44,2,0,22,80
312,44,0,0,1,73
376,44,0,0,5,66
682,44,0,0,7,90
780,46,0,0,5,72
892,46,0,0,2,29
548,52,0,0,7,115
886,52,0,0,6,40
628,54,0,0,3,49
640,54,0,0,11,88
862,58,0,0,1,76
1010,60,0,0,3,37
326,62,0,0,4,69
1014,64,0,0,2,27
1026,64,0,0,2,38
760,66,0,0,10,82
778,66,0,0,2,56
520,68,0,0,2,45
1016,68,0,0,3,28
724,70,0,0,8,107
782,70,0,0,3,78
592,72,0,0,5,76
934,72,0,0,0,90
972,72,0,0,5,50
486,74,0,0,3,89
520,74,0,0,4,43
760,74,0,0,6,56
1024,74,0,0,1,40
220,76,0,0,4,88
308,78,0,0,5,67
656,78,0,0,4,80
392,80,0,0,5,50
892,80,0,0,1,74
1026,80,0,0,2,27
922,84,0,0,1,74
430,86,0,0,9,73
1030,86,0,0,1,30
832,88,0,0,1,89
958,88,0,0,2,53
226,90,0,0,3,89
248,90,0,0,5,70
340,90,0,0,4,51
356,90,0,0,3,77
186,92,0,0,4,27
190,92,0,0,8,49
308,92,0,0,5,63
380,92,0,0,0,64
666,92,0,0,5,66
698,92,0,0,2,67
274,94,0,0,5,83
986,94,0,0,6,72
210,96,0,0,3,87
326,96,0,0,10,57
722,96,0,0,5,79
318,98,0,0,6,83
450,98,0,0,6,68
624,98,0,0,7,75
742,98,0,0,6,103
882,98,0,0,2,92
186,100,0,0,0,29
514,100,0,0,2,114
338,102,0,0,5,63
438,102,0,0,5,117
668,102,0,0,12,81
702,102,0,0,2,69
714,104,0,0,3,98
820,104,0,0,3,68
928,104,0,0,1,74
236,106,0,0,2,76
360,106,0,0,4,66
1046,108,0,0,2,33
284,110,0,0,5,65
838,114,0,0,1,77
868,114,0,0,4,46
1054,114,0,0,2,29
784,116,0,0,2,77
200,118,0,0,8,64
790,118,0,0,4,74
698,120,0,0,6,68
710,120,0,0,4,97
326,122,0,0,3,73
934,122,0,0,6,73
982,122,0,0,5,58
1004,122,0,0,0,82
858,124,0,0,4,80
986,124,0,0,2,51
1010,122,0,2,20,100
1062,124,0,0,4,54
310,126,0,0,3,72
596,124,2,2,13,24
266,128,0,0,2,36
740,128,0,0,5,84
898,128,0,0,0,51
936,128,0,0,4,73
308,130,2,0,18,53
390,130,0,0,3,58
812,130,0,0,10,69
1016,130,0,0,2,101
856,132,0,0,5,111
664,134,0,0,5,55
442,136,0,0,7,99
504,136,0,0,4,52
204,138,0,0,4,56
668,140,0,0,6,54
766,140,0,0,2,45
508,142,0,0,3,44
688,142,0,0,10,34
732,142,0,0,5,54
782,142,0,0,1,35
1020,142,0,0,0,82
342,144,0,0,2,101
348,144,0,0,3,81
1058,144,0,0,1,73
290,146,0,0,0,36
372,146,0,0,2,78
574,154,-2,-8,19,24
930,146,0,0,5,69
194,150,0,0,4,81
142,152,0,0,1,57
148,152,0,0,3,53
864,152,0,0,1,110
590,154,0,0,5,14
126,156,2,0,21,49
180,156,0,0,4,82
236,156,0,0,3,46
270,156,0,0,2,59
1042,156,0,0,2,48
258,158,0,0,1,57
454,158,0,0,6,70
678,156,0,2,14,32
910,158,0,0,1,72
968,158,0,0,6,39
524,160,2,0,6,17
892,160,0,0,3,73
936,160,0,0,2,37
352,162,0,0,3,57
1076,162,0,0,4,46
124,164,0,0,2,32
172,164,0,0,4,94
358,164,0,0,4,73
882,164,-2,0,19,65
234,166,0,0,1,57
940,168,0,0,1,71
126,170,0,0,1,23
1014,170,0,0,4,90
628,174,0,0,6,24
656,174,0,0,5,30
742,174,0,0,5,11
924,174,0,0,4,75
132,176,0,0,0,22
320,176,0,0,0,25
822,176,0,0,1,21
986,178,0,0,4,60
1054,178,0,0,5,51
504,178,0,2,8,18
840,182,0,0,4,43
134,182,2,2,8,31
462,184,0,0,1,21
504,184,0,0,3,23
1058,184,0,0,1,73
426,186,0,0,10,50
464,188,0,0,2,20
534,188,6,0,6,10
734,188,0,0,0,4
740,188,2,0,2,7
588,190,0,0,6,25
692,190,0,0,2,26
216,192,0,0,1,98
270,192,0,0,4,117
286,192,0,0,2,69
400,192,0,0,2,47
410,192,0,0,3,42
564,192,0,0,1,9
784,192,-2,0,6,14
850,192,-2,0,23,42
790,194,0,0,2,12
522,194,-2,2,6,8
728,196,0,0,0,3
796,196,0,0,2,8
144,198,0,0,3,18
286,198,0,0,5,52
332,198,0,0,2,57
498,198,0,0,3,25
1028,198,0,0,6,69
546,202,0,-2,1,11
910,200,0,0,0,24
976,200,0,0,5,55
1076,202,0,0,2,54
492,204,0,0,1,27
142,204,2,2,12,29
190,206,2,0,22,80
374,206,-2,0,9,14
948,206,0,0,2,81
598,208,0,0,0,25
816,208,0,0,3,15
1010,208,0,0,2,36
230,214,2,-4,20,27
480,210,0,0,3,34
992,210,0,0,5,46
1072,210,0,0,0,76
220,212,0,0,4,73
604,212,0,0,3,26
806,208,2,4,9,17
858,212,0,0,6,17
230,214,-2,0,16,25
346,214,0,0,2,16
632,214,22,0,5,8
644,218,0,0,1,9
706,218,0,0,0,6
854,218,0,0,1,21
696,220,-2,0,3,8
872,218,2,2,5,12
898,248,20,-28,20,26
304,222,0,0,0,53
460,222,0,0,1,12
572,224,0,-2,4,20
166,224,0,0,5,112
434,224,2,0,11,17
450,226,0,0,0,10
616,226,0,0,3,21
728,226,4,0,3,10
222,228,0,0,2,31
496,230,2,-2,13,20
674,228,-2,0,11,26
834,228,0,0,6,23
144,232,0,0,2,42
414,234,0,-2,9,15
450,226,-24,6,7,10
496,230,-4,2,20,36
618,230,-2,2,16,22
226,232,0,2,20,69
280,234,0,0,4,49
1024,234,0,0,2,74
118,236,0,0,10,40
668,236,-2,0,9,22
1014,238,-2,0,13,36
256,240,0,0,5,111
264,240,0,0,9,113
152,244,0,0,4,44
894,244,0,0,3,11
900,244,2,0,7,13
398,258,-30,-12,18,26
1036,246,0,0,5,47
1074,246,0,0,6,77
302,250,0,-2,8,21
322,248,0,0,1,11
162,252,0,0,0,39
374,252,0,0,3,15
792,234,32,18,15,23
944,252,-2,0,10,17
748,254,2,0,20,42
974,252,2,2,16,35
982,254,0,0,3,28
170,258,0,0,2,33
354,258,0,0,8,16
892,258,-2,0,8,18
416,252,-6,8,15,22
134,262,0,0,7,84
350,264,2,-2,6,11
644,262,0,0,13,70
982,262,0,0,4,53
1014,262,0,0,1,34
358,260,-2,4,14,18
412,264,0,0,7,17
908,264,0,0,2,11
920,264,0,0,5,26
652,266,0,0,12,73
1018,266,0,0,2,37
292,268,0,0,2,8
252,270,0,0,12,72
596,270,0,0,2,82
1054,270,0,0,2,41
