# x, y, dx, dy, 1st best, 2nd best
368,22,0,0,2,50
772,22,-2,0,15,77
530,24,-2,0,8,89
924,24,-2,0,7,55
316,26,0,0,4,74
770,28,-2,0,22,101
604,30,0,0,14,74
710,30,0,0,16,103
270,32,0,0,4,73
450,32,0,0,5,36
578,32,0,0,20,97
550,36,0,0,23,92
966,36,-2,0,5,39
192,38,0,0,2,33
220,38,0,0,2,60
516,38,0,0,21,106
620,38,-2,0,14,77
788,38,-2,0,18,72
424,40,0,0,6,65
806,40,-2,0,10,59
970,42,-2,0,6,38
196,44,0,0,6,27
950,44,-2,0,6,124
504,46,0,0,21,103
368,48,0,0,6,101
928,48,0,0,7,59
942,50,-2,0,6,62
292,52,0,0,4,68
306,52,0,0,5,96
666,52,0,0,22,96
770,52,-2,0,15,58
352,56,0,0,5,54
892,60,-2,0,4,51
350,62,0,0,5,99
466,62,0,0,5,30
1008,62,-2,0,8,85
832,68,-2,0,15,55
854,68,-2,0,11,78
372,70,0,0,6,102
618,70,-2,0,12,65
974,70,-2,0,4,18
592,72,-2,0,13,111
606,74,0,0,11,98
892,74,-2,0,3,37
284,78,0,0,9,60
546,78,0,0,13,106
734,78,-2,0,12,71
512,82,0,-2,17,58
234,82,0,0,1,61
474,84,-2,-2,12,50
198,84,0,0,11,79
212,84,0,0,10,64
924,84,0,0,10,60
300,86,0,0,9,62
384,86,0,0,9,56
648,88,0,0,22,84
872,88,-2,0,12,51
392,92,0,0,11,46
1016,94,-2,-2,12,35
298,94,0,0,11,87
240,96,0,0,5,63
348,96,0,0,7,61
418,96,0,0,11,105
940,96,0,0,13,46
216,98,0,0,4,86
1020,98,-2,0,3,39
404,100,0,0,9,47
948,100,0,0,23,56
176,100,0,2,12,33
426,102,0,0,13,98
840,102,-2,0,11,70
514,106,0,-2,20,43
758,104,-2,0,21,92
798,104,0,0,14,40
240,106,0,0,3,80
568,106,0,0,18,130
616,108,0,-2,21,38
882,108,-2,0,16,92
910,108,-2,0,14,83
332,110,0,0,8,61
500,110,0,0,20,98
940,110,-2,0,13,61
176,112,0,0,3,32
228,112,0,0,10,72
694,112,0,0,21,76
158,114,0,0,10,45
354,114,0,0,10,61
454,114,0,0,9,47
920,116,-2,0,12,74
984,118,-2,0,11,60
996,118,-2,0,16,96
262,120,0,0,7,40
972,120,-2,0,11,52
1036,122,-2,0,4,31
858,126,0,-2,22,53
158,126,0,0,9,64
318,128,0,0,8,84
1042,128,-2,0,6,33
414,130,0,0,7,105
760,130,0,0,18,92
174,132,0,0,5,52
302,132,0,0,8,68
650,132,0,0,16,73
848,134,-2,0,18,64
992,134,-2,0,10,65
1048,134,-2,0,11,26
234,136,0,0,8,80
674,136,0,0,18,67
354,140,0,0,6,86
442,142,0,0,15,76
890,144,-2,0,10,53
194,146,0,0,6,89
496,146,0,0,8,44
750,152,0,-2,12,46
334,152,0,0,4,89
364,152,0,0,7,100
584,152,0,0,14,26
772,154,0,-2,16,88
518,156,0,-2,12,35
936,154,-2,0,17,70
1010,156,-2,-2,23,79
128,156,0,0,5,25
198,156,0,0,7,78
536,186,0,-30,16,29
710,158,0,-2,13,45
128,160,0,0,7,15
138,160,0,0,7,49
450,160,0,0,5,62
588,160,0,0,5,20
856,164,-2,-2,21,105
882,162,-2,0,17,88
1008,162,-2,0,11,81
144,164,0,0,6,49
262,164,0,0,4,43
714,166,-2,-2,18,41
230,166,0,0,1,58
344,168,0,0,10,67
584,168,0,0,9,17
808,184,-10,-16,22,32
900,168,0,0,14,58
378,170,0,0,8,23
852,170,-2,0,18,58
882,170,-2,0,16,58
208,172,0,0,2,57
162,174,-2,0,22,89
348,178,0,-2,23,64
1064,176,-2,0,8,62
218,178,0,0,5,107
250,178,0,0,5,90
534,180,0,-2,3,17
630,180,0,0,4,21
534,180,-2,2,12,15
728,182,-2,0,8,14
306,186,0,-2,14,43
456,184,0,0,3,40
626,182,-2,2,6,18
646,184,0,0,7,24
808,184,0,0,10,23
832,188,-2,-2,21,69
126,192,-4,-2,14,20
488,190,0,0,8,49
626,182,18,8,16,20
126,192,0,0,1,17
698,194,0,-2,22,55
780,204,8,-12,8,18
974,192,0,0,10,42
1042,192,-2,0,6,81
128,196,0,0,2,16
400,198,0,0,3,37
666,198,0,0,4,11
682,200,0,-2,7,26
1046,198,-2,0,9,72
262,200,0,0,7,84
672,200,0,0,0,15
780,204,16,-4,16,24
910,200,-2,0,20,84
490,204,0,0,11,34
518,202,0,2,2,7
780,204,-2,0,3,15
840,204,-2,0,8,41
134,206,0,0,2,27
872,206,0,0,8,21
296,208,0,0,11,76
720,208,-12,0,3,6
744,210,0,-2,2,9
814,238,18,-30,18,30
904,208,-2,0,8,46
228,212,2,-2,10,32
236,210,0,0,1,41
224,212,0,0,3,22
366,212,0,0,8,32
482,212,0,0,8,21
132,212,2,2,10,33
290,214,0,0,11,88
448,216,0,0,7,17
470,218,2,-2,17,27
1064,216,-2,0,4,66
220,218,0,0,0,21
372,218,0,0,7,28
456,234,24,-14,9,14
596,220,0,0,12,32
998,222,-2,0,8,45
634,228,-12,-4,8,10
640,222,0,2,8,12
848,224,-2,0,7,18
980,224,-2,0,12,23
1060,224,-2,0,12,65
242,226,0,0,7,68
468,226,-2,0,9,16
634,228,0,-2,4,12
758,210,-16,16,4,7
210,230,2,-2,13,26
456,234,-4,-6,5,10
624,228,-28,0,18,23
686,230,0,-2,2,5
712,230,-4,-2,4,7
798,230,0,-2,3,12
844,230,-2,-2,7,17
992,228,-2,0,9,36
384,232,0,-2,8,31
860,230,0,0,4,17
1056,230,-2,0,8,54
416,238,2,-6,15,21
496,228,-6,4,9,14
496,228,-2,4,11,15
552,234,0,-2,4,16
562,232,-2,0,5,15
798,224,-26,8,9,15
934,232,-2,0,12,49
440,234,0,0,1,8
518,234,2,0,8,10
410,238,2,-2,6,11
664,236,0,0,17,26
998,238,0,-2,20,35
176,238,0,0,13,54
328,232,-6,6,18,27
416,238,0,0,3,12
608,238,0,0,5,19
680,234,-8,4,10,13
814,238,0,0,5,18
992,238,-2,0,7,38
134,242,0,0,2,40
304,238,-6,8,11,14
624,228,10,18,16,20
244,248,0,0,6,123
338,248,0,0,9,20
286,250,0,0,7,31
882,258,-4,-6,14,19
128,254,0,0,12,47
142,254,0,0,1,32
1060,254,-2,0,15,80
292,258,0,-2,9,17
890,256,-2,0,5,13
406,258,0,0,1,14
1026,260,-2,0,13,51
1062,260,-2,0,15,65
144,260,2,2,16,28
886,262,-2,0,5,11
292,266,2,-2,5,14
346,264,-2,0,18,25
292,266,-2,0,4,11
360,272,4,-6,6,9
964,264,0,2,15,31
360,272,-16,-2,11,14
928,266,0,4,8,15
1016,270,-2,0,12,44
148,272,0,0,7,32
284,274,0,0,1,14
642,276,-2,-2,16,67
938,286,-2,-8,12,16
414,280,0,0,5,60
526,282,0,-2,7,11
584,280,0,0,15,78
700,282,-2,0,8,22
806,282,0,0,9,19
472,284,-2,0,2,10
744,292,-30,-8,10,19
852,284,0,0,10,52
938,286,-2,-2,3,11
1042,284,-2,0,3,51
448,286,0,0,4,13
732,288,0,-2,3,9
744,286,-2,0,2,15
766,286,-4,0,4,9
782,286,0,0,0,12
170,288,2,0,21,73
206,288,0,0,2,56
212,288,0,0,0,55
242,288,0,0,2,45
470,290,0,-2,3,8
492,288,0,0,2,7
526,288,4,0,9,14
200,290,0,0,0,39
292,258,-2,32,16,20
294,290,0,0,10,22
482,292,-2,-2,7,11
498,292,0,-2,3,6
744,292,-30,-2,15,19
940,292,-2,-2,2,6
744,292,8,0,11,17
776,294,0,-2,3,8
806,294,0,-2,8,11
542,292,2,2,7,11
126,296,0,0,12,68
326,298,0,-2,8,31
378,296,0,0,12,28
934,292,-4,4,10,13
144,298,0,0,7,38
408,300,0,-2,2,9
710,296,-2,2,16,34
812,298,-6,0,12,28
920,300,-2,-2,6,32
634,302,0,-2,11,40
812,298,-12,2,18,37
886,300,-2,0,13,57
404,302,-2,0,7,18
638,306,-2,-2,11,30
834,298,22,6,19,32
1046,304,0,0,4,41
1068,304,0,0,12,58
276,304,0,2,2,6
242,308,0,0,5,49
928,300,0,10,12,16
1030,310,-2,0,14,37
424,314,-4,-2,17,45
666,314,-2,-2,10,40
670,316,0,-2,11,25
984,314,-2,0,17,89
156,316,0,0,3,26
164,314,0,2,16,24
170,316,0,0,2,18
1016,318,0,-2,21,34
430,322,-2,-2,10,68
574,322,0,-2,8,15
678,320,0,0,7,21
870,320,0,0,18,69
1020,320,-2,0,12,25
226,322,0,0,7,62
676,324,-2,-2,6,18
520,324,0,0,7,48
580,324,0,0,2,9
528,326,0,0,10,31
684,326,0,0,18,51
838,326,-2,0,9,58
270,328,0,0,0,9
386,328,0,0,9,23
886,328,-2,0,10,38
894,328,0,0,10,34
578,330,-2,0,5,13
944,336,-2,-6,4,5
988,330,-2,0,13,23
156,330,0,2,21,39
944,336,-2,0,0,5
270,336,-2,2,5,10
1032,338,-2,0,10,43
340,342,0,-2,10,38
900,342,-2,-2,19,44
1006,340,-2,0,14,51
438,342,-2,0,10,23
460,348,20,-6,18,104
580,324,-2,18,8,11
182,344,0,2,11,37
192,344,4,2,13,24
314,348,0,-2,18,92
676,324,-6,22,9,18
1028,346,-2,0,8,63
460,348,0,0,4,5
252,348,0,2,20,60
358,354,16,-4,5,10
404,352,2,-2,2,12
798,350,-2,0,5,12
806,352,-2,-2,3,13
194,352,0,0,4,20
340,342,0,10,16,22
816,354,0,-2,3,18
26,360,-2,-6,4,5
358,354,2,0,3,8
194,356,2,2,7,17
356,360,0,-2,5,8
438,356,-10,2,8,14
490,360,0,-2,22,80
684,360,-2,-2,7,47
808,360,0,-2,20,38
194,356,-4,4,20,25
410,360,0,0,3,11
144,364,0,2,21,67
188,364,0,2,8,26
1030,366,-2,0,15,58
498,372,-4,-4,18,105
960,370,0,-2,20,43
56,372,-6,-2,8,85
56,372,0,0,0,85
672,374,-2,-2,2,19
880,376,-10,-4,3,5
992,372,-2,0,8,41
568,372,-2,2,5,13
256,376,0,0,2,11
342,378,0,-2,2,6
880,376,2,0,1,3
352,382,-2,-2,0,5
570,382,0,-2,5,11
840,380,-2,0,23,57
256,382,0,0,2,13
302,382,0,0,20,54
794,382,-2,0,17,69
904,382,0,0,6,18
998,382,0,0,15,62
532,382,4,2,9,33
1046,384,-2,0,6,31
424,386,0,0,12,65
452,386,0,0,15,73
564,390,0,-4,3,5
228,388,0,0,3,57
296,388,0,0,16,38
196,390,0,0,4,17
768,392,0,0,20,75
858,392,-2,0,21,28
1024,392,-2,0,10,57
38,390,2,4,11,80
56,372,14,24,16,87
362,396,0,0,9,44
676,396,-2,0,5,13
264,402,2,-4,10,26
992,396,-2,2,11,23
1038,398,-2,0,13,48
510,402,-2,-2,19,46
56,372,-2,30,18,85
196,400,0,2,9,34
404,402,0,0,6,19
678,404,-2,-2,7,15
820,402,-2,0,15,50
988,402,0,0,6,26
464,404,2,0,14,43
554,402,-2,2,16,25
916,404,-2,0,7,28
952,388,0,16,17,26
354,408,0,-2,9,22
412,410,-2,-2,10,21
524,410,0,-2,14,35
756,410,2,-2,21,51
904,412,-2,-2,2,11
192,412,-2,0,4,24
