# x, y, dx, dy, 1st best, 2nd best
430,22,0,0,4,19
458,26,-2,-4,18,41
810,22,0,0,5,110
912,22,0,0,5,94
974,22,0,0,3,78
312,24,0,0,7,73
556,24,0,0,4,80
392,28,0,0,5,70
890,28,0,0,1,25
200,30,0,0,0,42
574,30,0,0,1,77
958,30,0,0,1,83
208,32,0,0,4,80
526,32,0,0,3,79
844,32,0,0,5,105
938,32,0,0,1,53
204,34,0,0,1,47
240,36,0,-2,10,80
434,34,0,0,3,32
510,34,0,0,3,76
234,36,0,0,1,80
810,36,0,0,4,75
948,36,0,0,3,33
952,36,0,0,2,34
966,36,0,0,2,58
280,38,0,0,6,70
374,38,0,0,2,117
404,38,0,0,2,71
430,38,0,0,2,38
572,38,0,0,2,79
922,38,0,0,3,15
928,38,0,0,2,20
580,40,0,0,1,68
672,40,0,0,7,60
680,40,0,0,6,114
774,40,0,0,5,77
896,40,0,0,2,26
974,40,0,0,4,74
208,42,0,0,4,44
298,42,0,0,4,93
314,42,-2,0,17,78
508,42,0,0,6,104
760,42,0,0,4,122
536,44,0,0,3,78
778,44,0,0,7,85
360,50,0,0,5,61
546,50,0,0,1,108
882,50,0,0,5,36
284,52,0,0,11,88
472,52,0,0,2,42
838,54,0,0,4,106
710,56,0,0,6,102
804,56,0,0,5,92
844,56,0,0,5,102
612,62,0,0,4,108
758,62,0,0,5,85
1024,62,0,0,2,25
326,64,2,0,14,53
518,64,0,0,2,40
780,66,0,0,9,76
1024,66,0,0,2,25
582,68,0,0,1,79
194,70,0,0,3,42
518,70,0,0,1,39
588,70,0,0,3,66
736,70,0,0,5,63
486,72,0,0,8,49
758,72,0,0,7,71
480,74,0,0,3,52
770,74,0,0,5,108
308,76,0,0,2,65
384,76,0,0,3,116
926,76,0,0,4,36
640,78,0,0,8,79
420,80,0,0,9,83
694,80,0,0,4,82
1024,78,0,2,11,35
398,82,0,0,3,60
522,84,0,0,3,69
1028,84,0,0,2,27
248,86,0,0,5,57
340,88,0,0,0,56
840,88,0,0,3,71
982,88,0,0,8,65
846,90,0,0,4,75
188,92,0,0,1,31
268,92,0,0,7,94
210,94,0,0,3,75
326,94,0,0,3,55
546,94,0,0,5,73
622,94,0,0,1,91
692,94,0,0,2,101
720,94,0,0,10,75
880,94,0,0,0,91
986,94,-2,0,22,61
250,96,0,0,0,54
512,98,0,-2,20,92
652,96,0,0,4,93
