# x, y, dx, dy, 1st best, 2nd best
960,40,-6,-16,13,35
1048,24,0,0,12,57
66,24,0,2,3,8
286,28,2,0,2,126
974,26,6,4,11,50
66,24,16,8,10,13
1086,44,0,0,8,97
256,38,-2,8,6,9
66,44,18,4,3,6
988,46,0,4,18,53
950,52,2,0,6,36
950,52,2,4,21,43
66,44,-10,16,6,255
560,76,6,-12,21,58
992,64,0,0,5,19
66,44,-12,22,4,255
1100,64,-2,2,16,80
900,42,-10,26,20,32
250,78,0,0,14,42
470,76,2,4,7,21
918,72,4,8,14,19
1028,84,0,0,11,84
262,86,0,0,7,23
1088,88,0,0,10,43
998,90,0,0,9,20
32,106,10,-10,4,255
488,96,0,0,2,7
488,96,4,0,3,10
1030,100,0,0,8,52
256,98,2,4,13,19
258,108,4,-4,7,35
572,110,10,-6,20,27
490,102,2,4,4,29
572,110,6,-4,13,26
294,110,-2,-2,14,48
1068,108,0,0,11,59
502,110,0,2,2,20
572,110,2,2,8,23
732,96,-2,16,20,28
990,112,0,0,4,7
250,114,2,0,3,25
222,108,0,8,12,38
306,112,-6,4,8,28
570,106,-6,10,12,19
722,118,2,0,5,22
830,124,-12,-6,15,32
990,118,4,0,8,11
222,108,-2,12,10,28
478,122,2,0,2,13
32,106,8,20,5,255
32,106,20,22,9,255
496,132,-26,-2,15,38
236,134,2,0,9,99
1094,140,0,-2,22,69
722,118,-4,22,12,23
588,140,8,2,23,34
996,142,2,2,16,30
440,134,14,12,21,28
470,178,30,-30,22,87
184,146,-4,4,23,43
196,156,2,-4,14,28
1070,154,0,-2,22,56
996,156,0,0,8,24
646,160,20,-2,14,255
1042,158,0,0,15,90
196,156,-4,8,4,14
570,172,-14,-6,10,24
196,156,-4,12,7,13
444,190,22,-22,19,32
646,160,18,10,17,255
986,170,0,0,4,6
270,178,-6,-4,23,64
708,202,-20,-28,16,23
1006,174,0,0,17,90
128,176,-28,2,5,8
778,178,-2,2,9,21
470,178,-6,4,10,15
570,172,8,10,22,36
700,182,4,2,8,21
704,192,2,-4,12,15
210,188,-2,4,12,20
486,184,-6,10,13,20
704,192,0,2,3,7
332,212,-12,-16,18,24
990,196,0,0,8,14
524,178,12,20,10,36
708,202,0,-4,4,7
100,186,-10,14,10,15
704,200,0,0,4,6
1090,202,0,0,8,70
506,210,2,-4,14,18
36,206,2,2,9,15
1040,208,0,0,16,88
1100,208,0,0,15,98
28,202,16,8,10,22
722,210,4,0,3,6
742,216,-2,-4,8,16
260,232,14,-16,15,255
748,218,-2,-2,5,15
260,232,18,-10,12,255
260,232,10,-2,17,255
748,218,24,12,11,23
1056,230,0,0,11,73
1082,230,0,0,13,75
712,226,4,6,18,40
1094,234,0,0,11,78
192,266,-8,-30,22,34
976,238,2,0,3,17
192,266,-8,-24,20,38
720,240,8,2,22,50
1006,242,0,0,6,20
1028,242,0,0,1,18
976,238,0,14,4,12
228,248,-12,8,16,20
796,256,2,2,5,7
1046,262,0,0,1,20
944,264,0,0,9,12
972,264,2,2,7,13
928,246,0,26,23,29
658,274,14,0,15,19
82,280,10,-4,4,17
976,252,0,24,16,28
1008,276,-4,0,19,32
1046,262,4,14,14,18
82,280,24,0,6,11
888,292,-10,-10,14,21
1006,290,-12,-6,20,25
1084,284,0,0,1,5
38,282,0,6,16,35
944,270,-12,18,16,21
1086,290,-2,-2,5,7
1030,290,0,0,10,21
888,292,0,0,9,18
1086,290,0,2,5,9
704,300,8,-4,12,20
944,270,4,30,10,103
976,302,0,0,5,51
1086,304,0,0,5,12
712,308,32,0,13,18
