# x, y, dx, dy, 1st best, 2nd best
418,22,0,0,5,86
804,22,0,0,2,136
576,24,0,0,6,94
544,26,0,0,6,112
646,26,0,0,9,143
230,28,0,0,4,78
992,28,0,0,2,45
226,30,0,0,5,44
602,30,0,0,4,57
836,30,0,0,4,48
960,30,0,0,2,103
268,34,0,0,8,91
396,34,0,0,8,121
730,34,0,0,5,48
758,34,0,0,7,89
910,34,0,0,3,30
996,34,0,0,1,28
426,36,0,0,3,88
452,34,0,2,23,70
610,38,0,-2,20,79
320,38,0,0,4,56
334,38,0,0,2,90
464,38,0,0,1,70
594,38,0,0,2,55
692,40,0,-2,20,99
732,38,0,0,6,43
800,38,0,0,3,64
872,38,0,0,4,55
226,40,0,0,3,50
1000,40,0,0,2,31
558,42,0,0,8,72
796,42,0,0,4,67
968,42,2,0,21,80
916,44,0,0,2,29
382,46,0,0,3,59
960,48,0,0,0,56
494,52,0,-2,12,50
658,52,0,0,7,90
220,58,0,0,2,37
400,58,0,0,14,97
858,58,0,0,8,68
880,60,0,0,2,55
632,62,0,0,0,157
214,64,0,0,2,25
540,64,0,0,5,54
1040,64,0,0,6,58
692,66,0,0,10,92
778,66,0,0,10,89
918,66,0,0,4,35
408,68,0,0,4,37
760,68,0,0,1,59
500,70,0,0,4,57
610,70,0,0,7,73
412,72,0,0,6,41
484,74,0,0,7,81
778,74,0,0,4,64
952,76,0,0,3,39
1022,76,0,0,3,49
660,80,0,-2,16,78
420,80,0,0,5,65
450,80,0,0,4,93
854,80,0,0,6,65
368,82,0,0,8,93
542,82,0,0,13,42
714,82,0,0,7,86
924,82,0,0,6,58
212,84,0,0,6,23
248,84,0,0,3,74
458,84,0,0,11,90
866,86,0,0,4,54
1042,86,0,0,1,33
208,88,0,0,4,52
422,88,0,0,3,82
640,88,0,0,3,67
826,88,0,0,2,47
338,90,0,0,9,77
346,90,0,0,6,93
270,92,0,0,6,59
860,92,0,0,4,56
1046,92,0,0,2,27
566,94,0,0,8,77
866,94,0,0,9,43
978,94,0,0,6,91
360,96,0,0,4,67
1000,96,0,0,7,87
234,98,0,0,3,83
672,98,0,0,5,88
1046,98,0,0,2,27
380,100,0,0,6,71
480,100,0,0,10,56
516,100,0,0,7,86
720,100,0,0,4,66
936,100,0,0,5,76
824,102,0,0,2,53
966,102,0,0,1,53
400,104,0,0,2,46
688,104,0,0,9,76
830,104,0,0,2,53
390,106,0,0,4,52
420,106,2,0,19,54
630,106,0,0,11,103
974,108,0,0,2,50
262,110,0,0,9,84
364,112,0,0,4,69
422,112,0,0,1,84
742,112,0,0,6,79
346,114,0,0,2,78
854,114,0,0,5,46
884,116,0,0,7,39
1062,116,0,0,5,37
184,118,0,0,8,57
204,118,0,0,4,46
716,118,0,0,3,67
800,118,0,0,3,71
526,120,0,0,5,72
352,122,0,0,2,60
674,120,2,2,19,44
1070,122,0,0,4,30
950,124,0,0,5,66
800,126,0,0,3,81
