# x, y, dx, dy, 1st best, 2nd best
430,22,0,0,1,27
456,22,0,0,3,53
462,22,0,0,2,37
810,22,0,0,10,104
910,22,2,0,13,94
974,22,0,0,3,80
314,24,0,0,9,83
556,24,0,0,4,78
392,28,0,0,7,72
890,28,0,0,8,32
574,30,0,0,6,81
580,30,0,0,4,61
666,30,0,0,8,54
958,30,2,0,21,79
844,32,0,0,6,101
938,32,0,0,1,56
204,34,0,0,9,36
210,34,0,0,5,82
240,34,0,0,7,83
434,34,0,0,3,31
510,34,0,0,7,81
710,34,0,0,8,104
918,34,0,0,1,34
234,36,0,0,7,61
670,36,0,0,5,45
922,38,2,-2,19,33
948,36,0,0,4,31
952,36,0,0,1,30
966,36,0,0,2,55
374,38,0,0,6,102
404,38,0,0,0,73
572,38,0,0,6,61
776,38,0,0,1,59
680,40,0,0,11,91
974,40,0,0,2,73
298,42,0,0,7,97
778,42,0,0,3,57
892,42,0,0,0,32
358,46,0,0,6,93
472,52,0,0,3,38
838,54,0,0,4,103
710,56,0,0,6,124
612,62,0,0,1,102
758,62,0,0,5,105
890,62,0,0,6,50
328,64,0,0,3,74
520,64,0,0,5,51
1010,64,0,0,1,18
740,66,0,0,2,58
780,66,0,0,7,82
1024,66,0,0,1,49
582,68,0,0,6,74
194,70,0,0,2,31
736,70,0,0,1,61
932,70,2,0,10,48
480,72,0,0,4,50
558,74,0,0,7,99
308,76,0,0,6,48
904,76,0,0,3,49
890,78,0,0,4,68
694,80,0,0,4,79
1024,80,0,0,1,34
398,82,0,0,9,63
522,84,0,0,6,46
1028,84,0,0,1,30
438,86,0,0,11,82
828,86,0,0,4,59
840,88,0,0,2,75
982,88,0,0,7,62
188,92,0,0,2,29
268,92,0,0,10,93
210,94,0,0,3,90
326,94,0,0,4,61
546,94,0,0,7,76
622,94,2,0,21,69
720,94,0,0,9,74
880,94,0,0,4,93
918,94,0,0,7,70
984,94,0,0,5,68
250,96,0,0,3,55
512,96,0,0,8,86
652,96,0,0,4,88
946,96,0,0,5,66
338,98,0,0,11,65
700,98,0,0,5,83
188,100,0,0,2,27
818,100,0,0,3,103
422,102,0,0,8,69
460,102,0,0,12,58
668,104,0,-2,23,55
926,102,0,0,6,65
238,104,0,0,3,86
360,104,0,0,6,72
992,104,0,0,5,69
1044,106,0,0,0,31
556,108,0,0,11,69
400,110,0,0,3,66
