# x, y, dx, dy, 1st best, 2nd best
240,24,0,0,1,62
422,24,0,0,4,96
574,24,0,0,7,94
978,24,0,0,2,35
214,24,0,2,16,33
928,26,0,0,5,96
984,26,0,0,3,34
810,28,0,0,4,107
954,28,2,0,12,78
934,30,0,0,5,49
218,32,0,0,8,33
314,32,0,0,5,111
344,32,0,0,4,45
598,32,0,0,2,39
390,34,0,0,7,107
528,34,0,0,4,111
728,34,0,0,5,112
594,36,0,0,6,33
802,36,0,0,0,62
214,38,0,0,5,41
328,38,0,0,5,86
598,40,0,-2,19,72
798,38,0,0,4,60
218,40,0,0,1,47
288,40,0,0,7,66
462,40,0,0,3,51
856,40,0,0,7,64
960,40,2,0,21,78
976,40,0,0,0,67
526,42,0,0,15,112
766,42,0,0,1,118
320,44,0,0,3,92
376,44,0,0,4,74
398,44,0,0,6,74
806,46,0,0,5,63
564,48,0,0,6,119
278,50,0,0,3,66
462,50,0,0,4,52
496,50,0,0,4,35
572,50,0,0,8,82
706,50,0,0,4,65
642,52,0,0,0,43
1028,54,0,0,12,54
760,56,0,0,5,77
876,58,0,-2,17,60
670,60,0,0,4,67
420,62,0,0,0,112
628,62,0,0,6,113
1034,62,0,0,3,44
910,64,0,0,2,41
1020,64,0,0,2,26
916,66,0,0,1,39
758,68,0,0,1,58
888,68,0,0,3,43
498,70,0,0,2,57
1020,70,0,0,4,24
230,72,0,0,3,67
584,72,0,0,5,122
754,72,0,0,5,58
774,72,0,0,5,69
784,74,0,-2,18,110
408,74,0,0,5,50
1022,74,0,0,6,22
616,76,0,0,5,50
672,76,0,0,1,70
894,78,0,0,4,38
320,80,0,0,5,82
944,80,0,0,5,34
418,82,0,0,3,41
1036,84,0,0,1,40
456,86,0,0,8,63
962,86,0,0,4,42
416,88,0,0,2,77
674,88,0,0,4,72
826,88,0,0,4,48
208,90,0,0,3,41
290,90,0,0,4,71
252,92,0,0,2,102
342,92,0,0,3,99
710,94,0,-2,23,70
822,92,0,0,2,46
862,92,0,0,6,79
260,94,0,0,5,105
182,96,0,0,0,72
354,96,0,0,6,69
546,98,0,0,6,67
640,96,0,2,20,40
922,98,0,0,4,74
930,98,0,0,7,79
192,98,0,2,8,55
208,100,0,0,3,27
238,100,0,0,4,98
250,100,0,0,2,75
478,100,0,0,3,59
512,100,0,0,9,70
718,100,0,0,4,69
376,102,0,0,2,65
208,104,0,0,2,26
686,104,0,0,5,77
826,104,0,0,4,90
834,104,0,0,2,75
944,106,0,0,5,80
264,108,0,0,6,74
284,108,0,0,5,46
386,108,0,0,5,74
472,112,0,0,5,74
668,112,0,0,4,93
852,112,0,0,5,47
990,112,0,0,8,80
1038,112,0,0,4,40
360,114,0,0,6,79
418,114,0,0,3,82
544,114,0,0,3,84
882,114,0,0,7,62
1054,114,0,0,1,33
