# x, y, dx, dy, 1st best, 2nd best
596,22,0,0,10,59
442,24,0,0,8,33
566,26,0,0,19,101
184,26,0,2,17,106
236,28,0,0,1,54
402,28,0,0,5,106
636,28,0,0,4,57
804,28,0,0,11,101
918,28,0,0,3,98
950,28,-2,0,7,71
858,30,0,0,8,70
928,30,0,0,8,52
260,32,0,0,8,96
678,32,0,0,9,66
962,32,0,0,2,68
446,34,0,0,2,37
672,34,0,0,10,81
720,34,0,0,12,61
240,34,0,2,14,49
384,38,0,0,18,106
586,38,0,0,8,52
790,38,0,0,11,65
862,36,0,2,22,68
942,38,0,0,12,59
956,40,0,0,14,69
972,40,0,0,13,74
210,42,0,0,4,61
282,42,0,0,8,61
322,42,0,0,6,103
454,40,0,2,9,42
684,42,0,0,18,63
722,40,0,2,19,64
786,42,0,0,6,58
760,44,0,0,10,91
978,44,0,0,15,70
370,48,0,0,15,65
392,48,0,0,12,91
682,50,0,0,13,106
484,54,-2,-2,14,45
488,50,0,2,13,59
564,52,0,0,16,78
636,52,0,2,7,43
892,54,0,0,6,37
754,56,0,0,8,71
388,60,0,0,12,108
1010,60,0,0,2,21
1028,60,0,0,11,48
338,64,-2,0,5,83
622,64,0,0,7,109
532,66,0,0,8,64
768,66,0,0,18,71
564,68,0,0,13,91
752,68,-2,2,20,96
490,72,0,0,4,60
530,70,0,2,19,55
1018,72,-2,0,15,25
708,74,0,0,6,90
778,74,0,0,13,139
940,74,0,0,5,55
1022,72,0,2,12,26
318,76,0,0,6,63
666,78,0,0,8,93
888,78,0,0,6,50
610,78,2,2,23,78
912,80,0,0,10,47
594,82,0,0,4,90
1032,84,-2,0,11,33
434,86,0,0,15,98
928,84,0,2,22,52
182,88,0,2,8,44
230,88,0,2,19,105
420,90,0,0,14,51
1034,90,0,0,5,31
850,92,0,0,6,98
856,92,0,0,2,76
194,92,0,2,13,21
336,94,0,0,22,63
816,94,0,0,5,44
830,94,0,0,8,92
354,98,0,0,14,96
516,98,0,0,12,58
750,98,0,0,7,81
888,98,0,0,7,72
924,98,0,0,10,69
348,100,0,0,17,58
956,100,0,0,8,64
188,100,0,2,5,62
204,102,0,0,10,71
244,102,0,0,8,91
388,102,0,0,4,67
506,102,0,0,18,92
518,102,0,0,13,59
712,102,0,0,8,70
370,104,0,0,5,66
472,104,0,0,11,49
828,104,0,0,4,73
936,106,0,0,10,69
998,108,0,0,11,93
260,110,0,0,10,104
548,110,0,0,12,87
986,112,0,0,9,67
1048,112,0,0,6,28
1056,118,0,0,4,28
632,120,0,0,16,84
318,122,0,0,7,75
606,124,-2,0,23,44
864,124,0,0,9,72
1012,126,0,0,0,81
318,128,0,0,4,79
740,128,0,0,8,60
674,130,0,0,11,56
864,132,0,0,9,75
514,134,0,0,6,49
802,134,0,0,16,85
906,134,0,0,6,62
1018,134,0,0,12,87
208,136,2,0,21,83
764,136,0,0,2,38
358,136,0,2,18,47
174,140,0,0,1,86
386,140,0,0,15,105
768,138,0,2,12,42
350,142,0,0,5,88
358,142,0,2,15,62
572,140,2,4,10,21
790,142,-2,2,17,48
952,144,0,0,7,74
200,148,0,0,11,89
640,148,0,0,8,102
1028,148,0,0,7,109
152,150,0,0,1,53
466,150,0,0,11,70
572,140,-8,10,18,31
870,152,0,0,11,66
1062,152,0,0,10,71
666,154,0,0,7,91
246,156,0,0,6,57
730,156,0,0,12,83
258,156,0,2,20,64
318,158,0,0,17,109
602,156,0,2,7,14
686,156,0,2,10,34
396,160,0,0,6,27
224,162,0,0,7,58
358,164,0,0,5,35
630,164,0,0,4,30
1012,164,0,0,12,77
316,166,0,0,16,58
880,166,-2,0,22,91
956,166,0,0,9,35
266,166,0,2,12,64
366,168,0,0,6,63
1078,168,0,0,9,76
336,170,0,0,4,36
928,172,0,0,8,72
664,174,-2,0,11,49
824,174,0,0,3,23
922,174,0,0,11,67
322,176,0,0,2,35
1000,176,0,0,10,43
774,180,0,0,0,14
1044,180,0,0,7,70
140,182,0,0,2,14
506,180,0,2,8,30
716,182,-2,0,13,42
970,182,0,0,4,34
990,180,0,2,8,43
406,182,0,2,5,27
516,184,0,0,0,36
566,196,-2,-12,8,12
676,184,0,0,2,15
702,184,-2,0,13,40
844,182,2,2,23,56
142,186,0,0,4,10
418,186,0,0,6,25
730,200,16,-12,3,4
246,190,0,0,8,62
280,190,-2,0,18,95
408,190,0,0,5,30
418,190,0,0,6,26
566,196,-2,-6,2,12
596,190,0,0,8,21
1060,188,0,2,21,89
478,188,-2,4,19,42
502,192,0,0,4,36
290,194,0,0,8,48
346,194,0,0,9,30
528,194,0,0,0,13
854,194,0,0,6,36
148,196,0,0,4,34
338,196,0,0,5,30
506,196,0,0,4,26
596,190,2,6,11,18
208,198,0,0,4,46
542,188,12,10,8,10
740,198,-2,0,1,5
920,198,-2,0,15,42
258,200,0,0,4,33
528,194,-10,6,12,19
774,180,2,20,6,11
206,202,0,0,6,40
382,202,0,0,7,24
500,202,0,0,1,25
730,200,0,2,3,6
980,204,0,0,14,44
1036,204,0,0,5,58
240,206,0,0,4,26
390,208,-2,0,11,19
808,212,2,-4,8,15
