# x, y, dx, dy, 1st best, 2nd best
268,22,0,0,4,64
506,22,0,0,11,93
510,22,0,0,13,81
584,22,0,0,3,43
456,24,0,0,3,49
910,24,0,0,5,80
976,24,0,0,4,30
556,26,0,0,11,78
626,28,0,0,2,45
924,28,0,0,4,53
398,30,0,0,5,73
890,30,0,0,6,28
960,32,-2,-2,23,74
980,30,0,0,3,31
200,32,0,0,6,24
428,32,0,0,3,46
574,32,0,0,3,76
580,32,0,0,6,48
666,34,0,-2,23,57
938,32,0,0,2,59
208,34,0,0,2,71
280,34,0,0,7,77
526,34,0,0,7,78
586,34,0,0,8,61
202,36,0,0,3,33
228,36,0,0,3,37
234,36,0,0,2,71
434,36,0,0,2,45
510,36,0,0,6,79
780,36,0,0,4,66
950,36,0,0,4,67
968,36,0,0,12,65
980,30,4,6,21,34
704,38,0,0,3,107
924,38,0,0,0,43
924,38,4,0,23,30
944,38,0,0,4,41
398,40,0,0,7,58
430,40,0,0,3,44
572,40,0,0,8,62
776,40,0,0,2,68
374,42,0,0,8,87
580,44,0,-2,17,60
672,42,0,0,14,66
680,42,0,0,9,114
750,42,0,0,7,84
298,44,0,0,9,83
508,44,0,0,11,108
536,46,0,0,4,73
358,50,0,0,8,61
808,50,0,0,7,91
454,52,0,0,1,51
546,52,0,0,6,105
472,54,0,0,2,46
844,58,0,0,10,30
624,60,0,0,4,45
806,60,0,0,7,94
1008,60,0,0,4,33
326,62,-2,0,19,37
842,62,0,0,6,40
334,64,2,0,15,37
1024,64,0,0,3,39
740,68,0,0,7,63
780,68,0,0,4,81
1016,68,0,0,1,35
582,70,0,0,4,74
758,72,0,0,5,73
932,72,0,0,2,51
486,74,0,0,3,53
736,74,0,0,1,65
480,76,0,0,3,28
690,76,0,0,6,61
308,78,0,0,6,54
390,78,0,0,4,48
906,78,0,0,3,69
640,80,0,0,8,89
890,80,0,0,4,72
1026,80,0,0,2,29
694,82,0,0,7,66
884,84,0,0,5,88
428,86,0,0,7,82
798,86,0,0,7,71
830,88,0,-2,23,59
1028,86,0,0,3,26
248,88,0,0,7,68
226,90,0,0,4,78
354,90,0,0,4,88
438,90,0,0,10,87
186,92,0,0,1,12
308,92,0,0,8,61
380,92,0,0,7,54
664,92,0,0,10,93
822,92,0,0,4,86
208,94,0,0,3,79
986,94,0,0,6,54
324,96,0,0,5,71
546,96,0,0,9,70
720,96,0,0,2,76
844,96,0,0,2,77
918,96,0,0,4,79
318,98,0,0,8,72
450,98,0,0,15,87
880,98,0,0,2,89
186,100,0,0,1,25
344,100,0,0,8,103
700,100,0,0,5,62
338,102,0,0,4,65
810,104,0,0,2,58
236,106,0,0,5,98
360,106,0,0,6,57
460,106,0,0,10,45
668,106,0,0,9,77
992,106,0,0,1,80
1046,108,0,0,3,28
400,112,0,0,6,58
556,112,0,0,8,49
836,112,0,0,1,76
214,114,0,0,2,88
866,114,0,0,6,46
1054,114,0,0,2,31
782,116,0,0,4,76
200,118,0,0,4,97
768,118,0,0,7,79
788,118,0,0,2,71
164,120,0,0,3,78
266,120,0,0,4,76
418,120,0,0,7,90
622,120,0,0,6,76
696,120,0,0,2,65
708,120,0,0,5,103
932,120,0,0,8,56
980,122,0,0,1,85
1002,122,0,0,3,80
1008,122,0,0,3,84
928,124,0,0,6,64
300,126,0,0,3,75
934,126,0,0,6,76
864,128,0,0,7,82
1064,128,0,0,5,40
228,130,0,0,6,66
308,130,0,0,3,47
390,130,0,0,6,67
810,130,0,0,7,70
1014,130,0,0,6,108
360,132,0,0,4,92
448,132,0,0,5,79
662,132,0,0,5,51
898,132,-2,0,14,52
754,136,0,0,2,33
666,140,0,0,8,65
756,142,0,0,9,38
1020,142,0,0,5,86
340,144,0,0,5,87
348,144,0,0,4,87
372,146,0,0,7,86
630,148,0,0,8,124
862,150,0,0,6,122
142,152,0,0,2,55
148,152,0,0,1,56
458,152,0,0,4,99
524,160,16,-6,8,18
1036,154,0,0,4,64
180,156,0,0,4,124
236,156,0,0,7,45
270,156,0,0,5,54
676,156,0,0,8,29
720,156,0,0,6,76
966,156,0,0,4,34
126,158,0,0,3,50
454,158,0,0,5,68
806,158,0,0,2,18
934,158,0,0,2,35
1070,158,0,0,1,72
574,160,0,0,5,25
622,164,2,-2,12,29
1076,162,0,0,3,52
124,166,0,-2,8,32
216,164,0,0,1,49
358,164,0,0,2,45
634,176,-18,-12,16,22
888,164,0,0,12,61
918,164,0,0,7,105
172,166,0,0,5,77
348,166,0,0,6,47
938,168,0,0,4,46
126,170,0,0,0,20
176,170,0,0,4,66
354,170,0,0,8,62
326,172,0,0,5,43
668,180,-14,-6,16,49
740,174,0,0,3,10
320,176,0,0,1,28
134,178,0,0,1,21
312,178,0,0,3,28
964,178,0,0,4,34
986,178,0,0,3,56
1048,178,0,0,3,52
1054,178,0,0,2,65
668,180,2,0,15,43
706,182,0,0,5,54
136,184,0,0,0,29
424,186,0,-2,22,34
562,192,-6,-8,11,15
1058,184,0,0,4,65
502,184,0,2,12,21
464,188,0,0,6,19
532,188,0,0,3,7
582,188,0,0,2,23
586,188,0,0,2,22
732,188,0,0,2,3
738,188,0,0,1,4
806,188,0,0,1,14
214,192,0,0,3,46
270,192,0,0,5,122
398,192,0,0,1,50
410,192,0,0,1,42
788,192,0,0,3,12
848,192,0,0,3,37
518,194,2,0,1,12
528,196,0,-2,3,7
732,188,-6,6,3,4
498,196,0,0,6,15
754,200,6,-4,8,11
794,196,0,0,0,11
144,198,0,0,3,31
330,198,0,0,10,61
562,200,6,-2,9,13
590,198,0,0,5,18
908,198,0,0,3,42
1028,198,0,0,1,74
974,200,0,0,3,66
200,202,0,0,4,40
492,202,0,0,3,29
868,202,0,0,4,19
1076,202,0,0,0,59
408,204,2,0,9,49
738,188,-22,16,3,4
946,204,0,0,2,72
192,206,-2,0,23,78
368,206,6,0,17,42
