# x, y, dx, dy, 1st best, 2nd best
192,22,0,0,5,82
642,24,0,0,8,82
808,26,0,0,9,81
982,26,2,0,13,38
598,26,0,2,21,74
952,28,2,0,8,61
904,30,0,0,2,48
222,32,0,0,13,38
332,32,0,0,2,84
392,32,0,0,10,87
988,32,0,0,1,30
448,34,0,0,8,66
606,34,0,0,10,106
238,36,0,0,10,61
610,36,0,0,17,99
866,36,0,0,2,49
316,38,0,0,9,79
330,38,0,0,1,103
462,38,0,0,9,49
690,38,0,0,9,81
222,40,0,0,15,69
290,40,0,0,9,47
398,40,0,0,17,74
764,40,0,0,8,78
802,40,0,0,7,58
948,40,0,0,5,39
976,40,0,0,7,87
860,44,0,0,5,71
462,46,0,0,10,46
568,46,0,0,16,98
984,46,0,0,5,78
490,48,0,0,6,49
496,48,0,0,14,59
564,48,0,0,15,102
218,50,0,0,4,49
280,50,2,0,20,50
384,50,0,0,4,51
1028,54,0,0,9,55
668,56,0,0,9,73
874,56,0,0,7,54
420,60,0,0,16,111
628,60,0,0,6,101
1014,60,0,0,0,23
902,64,0,0,7,47
1034,64,0,0,3,47
536,64,0,2,20,51
598,66,0,0,12,68
258,68,0,0,7,59
498,68,0,0,11,62
1018,68,0,0,3,20
582,70,0,0,10,121
750,70,0,0,10,83
410,72,0,0,10,53
576,72,0,0,9,75
772,72,0,0,11,74
944,72,0,0,5,52
670,74,0,0,8,70
618,76,0,0,4,46
710,78,0,0,11,71
946,78,2,0,16,51
418,80,0,0,10,58
538,80,0,0,17,47
916,80,0,0,8,44
1034,84,0,0,3,32
360,86,0,0,7,86
418,86,0,0,10,91
292,88,0,0,8,84
342,88,0,0,14,87
824,90,0,-2,16,42
820,90,0,0,4,55
860,90,0,0,2,71
970,90,0,0,11,64
1036,90,0,0,1,30
262,92,0,0,4,98
562,92,0,0,9,76
778,92,0,0,11,89
992,92,0,0,9,68
206,94,0,0,3,27
356,94,0,0,8,79
668,94,0,0,9,77
212,96,0,0,15,60
638,94,2,2,21,47
682,96,0,0,13,69
204,98,0,0,5,35
376,98,0,0,8,75
478,100,0,-2,20,59
512,98,0,0,14,78
892,96,0,2,17,99
928,98,0,0,8,83
1038,100,2,0,9,30
198,102,0,0,2,64
548,102,0,0,13,76
684,102,0,0,11,61
832,100,0,2,22,81
424,104,0,0,6,94
632,106,0,0,15,90
664,108,0,0,14,87
418,110,0,0,3,90
606,114,0,-2,21,45
990,112,0,0,5,64
712,114,0,0,8,47
794,114,0,0,8,81
1052,114,0,0,2,32
672,116,0,0,14,50
192,118,0,0,7,49
528,118,0,0,9,74
1058,118,0,0,4,34
176,120,0,0,13,74
312,120,2,0,11,61
350,122,0,0,3,49
388,122,0,0,8,71
