# x, y, dx, dy, 1st best, 2nd best
336,22,-2,0,10,71
412,24,0,0,4,64
542,26,0,0,6,95
548,28,0,0,6,98
644,26,0,2,17,55
810,28,0,0,5,103
984,28,0,0,1,35
600,30,0,0,3,54
686,30,0,0,5,70
954,30,2,0,8,54
224,32,0,0,6,53
316,32,0,0,3,68
908,32,0,0,2,33
950,32,0,0,0,52
252,34,0,0,4,62
258,34,0,0,4,46
266,34,0,0,5,67
380,34,0,0,9,59
394,34,0,0,7,108
484,32,2,4,22,77
612,38,0,-2,15,111
808,36,0,0,1,69
318,38,0,0,7,58
332,38,0,0,4,103
464,38,0,0,2,42
868,38,0,0,2,47
224,40,0,0,4,63
292,40,0,0,5,81
692,40,0,0,6,69
950,42,0,0,2,75
962,42,0,0,4,72
978,42,0,0,3,78
1000,44,0,0,3,29
382,46,0,0,5,75
464,48,0,-2,12,44
862,46,0,0,4,66
566,48,0,0,13,87
690,48,0,0,4,116
644,50,0,0,2,27
1028,50,0,0,8,55
220,50,0,2,13,45
762,52,0,0,7,85
914,50,0,2,23,44
398,56,0,0,7,102
1030,56,0,0,2,51
876,60,0,0,5,46
540,62,0,0,12,52
630,62,0,0,1,104
858,62,0,0,7,75
1016,62,0,0,4,19
572,66,0,0,6,90
758,66,0,0,4,63
904,66,0,0,2,44
1020,70,0,-4,22,28
452,68,0,0,5,87
538,68,0,0,1,50
500,70,0,0,4,58
238,72,0,0,6,66
584,72,0,0,4,98
754,72,0,0,5,73
404,74,0,0,5,51
412,74,0,0,10,51
776,74,0,0,2,65
946,74,0,0,2,54
984,76,0,0,3,40
1024,76,0,0,1,16
620,78,0,0,2,45
712,80,0,0,3,80
422,82,0,0,5,50
540,82,0,0,5,52
920,82,0,0,1,42
950,82,0,0,4,45
458,84,0,0,12,94
1036,86,0,0,1,35
240,88,0,0,3,108
420,88,0,0,4,48
826,90,0,-2,12,41
214,90,0,0,2,36
296,90,0,0,10,62
336,90,0,0,8,74
346,90,0,0,7,93
710,90,0,0,3,90
258,92,0,0,3,82
822,92,0,0,1,39
856,92,0,0,1,125
972,92,0,0,3,56
1040,92,0,0,0,34
264,94,0,0,3,84
690,94,0,0,3,106
780,94,0,0,8,88
214,96,0,0,0,36
358,96,0,0,4,75
670,96,0,0,8,68
548,98,0,0,6,79
256,100,0,0,4,64
378,100,0,0,4,75
474,100,0,0,6,110
480,100,0,0,10,56
720,100,0,0,5,74
822,100,0,0,0,38
894,100,0,0,2,101
902,100,0,0,5,71
960,100,0,0,3,68
200,102,0,0,3,64
1042,102,0,0,2,29
254,104,0,0,2,88
826,104,0,0,3,56
390,106,-2,0,19,88
426,106,0,0,2,92
504,106,0,0,10,82
270,108,0,0,5,78
668,110,0,0,12,77
364,112,0,0,5,93
852,112,0,0,3,49
1004,112,0,0,3,105
346,114,0,0,4,65
992,114,0,0,1,66
714,116,0,0,1,67
942,116,0,0,3,77
1054,116,0,0,6,28
194,120,0,-2,14,67
290,118,0,0,5,52
640,118,0,0,9,73
526,120,0,0,6,64
178,122,0,0,5,45
316,122,0,0,1,48
390,122,0,0,9,66
1062,122,0,0,2,26
798,124,0,0,4,83
670,126,0,0,7,86
862,126,0,0,4,77
682,128,0,0,6,76
992,128,0,0,1,60
1018,128,0,0,3,101
1068,128,0,0,4,31
294,130,0,0,5,69
534,130,0,0,5,70
826,130,0,0,8,85
858,130,0,0,5,73
870,130,0,0,5,75
522,132,0,0,3,44
222,134,0,0,3,86
992,134,0,0,0,85
394,136,0,0,6,92
982,136,2,0,23,49
360,138,0,0,6,76
704,138,0,0,5,24
608,140,0,0,2,39
798,138,-2,2,23,99
646,146,0,0,7,92
864,146,0,0,4,72
944,146,0,0,7,78
574,152,-2,-4,10,32
728,146,2,2,21,50
1004,148,0,0,2,72
1014,148,0,0,3,91
164,150,0,0,3,54
470,150,0,0,4,99
608,150,0,0,3,24
760,150,-2,0,18,68
904,150,0,0,4,64
1034,150,0,0,5,103
574,152,0,0,3,13
878,152,0,0,2,81
196,154,0,0,2,77
256,154,0,0,2,48
156,156,0,0,1,59
694,156,0,0,6,27
1028,156,0,0,2,68
500,158,0,0,1,35
236,160,0,0,5,49
374,162,0,0,6,103
632,162,0,0,1,21
638,162,0,0,1,28
184,164,0,0,4,38
194,164,0,0,4,90
276,164,0,0,1,60
318,164,0,0,3,76
884,164,0,0,2,62
180,166,0,0,4,40
926,166,0,0,4,84
952,170,0,-2,16,64
1004,168,0,0,6,106
1078,168,0,0,3,53
338,170,0,0,6,33
1044,170,0,0,3,55
332,172,0,0,2,33
670,172,0,0,2,26
832,172,0,0,2,32
928,172,0,0,3,78
1084,174,0,-2,20,43
360,178,0,0,5,59
414,180,2,-2,10,39
670,178,0,0,1,19
682,178,0,0,3,27
150,180,2,2,9,25
524,182,0,0,1,22
682,182,0,0,1,19
720,182,0,0,6,59
304,184,0,0,3,64
414,184,0,0,2,35
432,182,0,2,14,28
478,184,0,0,6,31
510,188,2,-4,16,57
548,184,0,0,3,11
1054,186,-2,-2,23,50
224,186,0,0,1,95
232,186,0,0,8,66
256,186,0,0,4,64
854,186,0,0,1,31
510,188,0,0,2,57
598,190,0,-2,9,17
770,176,-14,12,3,4
962,188,0,0,8,48
514,192,0,0,2,26
976,192,0,0,8,60
268,196,0,-2,16,21
524,194,2,0,6,13
548,184,-4,10,7,13
574,194,0,0,2,12
606,194,0,0,5,15
862,194,-2,0,17,37
1066,194,0,0,2,99
216,198,2,-2,19,61
548,184,12,12,6,12
738,198,4,-2,4,5
262,198,0,0,1,26
