# x, y, dx, dy, 1st best, 2nd best
474,22,0,0,7,88
574,24,0,0,9,91
248,26,0,0,2,48
644,26,0,0,6,73
804,28,0,-2,21,87
990,28,0,0,2,42
224,30,0,0,3,48
484,30,0,0,5,31
684,32,0,-2,22,61
376,34,0,0,3,97
450,36,0,-2,22,69
530,34,0,0,7,97
994,34,0,0,1,43
424,36,0,0,7,91
228,38,0,0,6,49
318,38,0,0,5,83
332,38,0,0,2,128
462,38,0,0,1,70
592,38,0,0,2,54
870,38,0,0,3,52
224,40,0,0,6,54
954,40,0,0,4,53
698,42,0,0,6,112
966,42,0,0,2,51
914,44,0,0,6,34
958,44,0,0,3,57
380,46,0,0,8,65
806,46,0,0,7,83
226,50,0,0,5,37
284,50,0,0,6,49
498,50,0,0,9,33
566,50,0,0,2,125
662,50,0,0,8,88
764,50,0,0,9,78
492,52,0,0,4,28
900,54,0,0,2,32
622,56,0,0,6,99
398,58,0,0,8,102
856,58,0,0,6,117
878,60,0,0,4,55
334,62,0,0,0,80
538,64,0,-2,16,54
630,62,0,0,3,96
860,62,0,0,6,87
434,64,0,0,4,98
1038,64,0,0,3,48
690,66,0,0,8,82
776,66,0,0,7,85
916,66,0,0,5,34
1024,64,0,2,19,38
758,68,0,0,3,59
498,70,0,0,6,68
482,74,0,-2,16,94
542,72,0,0,6,83
754,72,0,0,7,61
872,72,0,0,5,68
776,74,0,0,8,69
578,76,0,0,6,70
418,80,0,0,14,55
460,80,0,0,5,107
268,82,0,0,1,67
366,82,0,0,9,102
540,84,0,-2,16,50
246,84,0,0,6,85
456,84,0,0,12,124
884,84,0,0,5,50
210,86,0,0,2,26
1040,86,0,0,1,32
206,88,0,0,2,51
420,88,0,0,7,68
638,88,0,0,6,61
296,90,0,0,5,71
336,90,0,0,5,79
344,90,0,0,4,93
268,92,0,0,5,73
858,92,0,0,1,92
864,92,0,0,5,52
564,94,0,0,10,72
822,94,0,0,0,40
974,94,0,0,2,77
358,96,0,0,8,75
998,96,0,0,4,80
670,98,0,0,2,84
756,98,0,0,5,111
860,98,0,0,5,50
256,100,0,0,5,99
378,100,0,0,3,76
718,100,0,0,6,65
896,100,0,0,4,81
934,100,0,0,5,72
590,102,0,0,8,83
822,102,0,0,3,41
962,102,2,0,18,59
1046,102,0,0,2,33
398,104,0,0,2,48
550,104,0,0,7,72
826,106,0,0,6,83
262,110,0,0,11,82
320,112,0,0,6,57
362,112,0,0,5,70
420,112,0,0,5,85
472,112,0,0,13,102
220,114,0,0,16,76
346,114,-2,0,13,62
852,114,0,0,6,51
882,116,0,0,3,65
1060,116,0,0,6,29
202,118,0,0,2,60
714,118,0,0,3,70
798,118,0,0,10,69
182,120,0,0,4,61
244,120,0,0,7,114
524,120,0,0,7,72
1066,120,0,0,0,31
948,122,0,0,7,68
798,124,0,0,9,87
698,126,0,0,6,67
184,128,0,0,7,57
924,128,0,0,5,76
1016,128,0,0,6,89
1024,128,0,0,6,82
680,130,0,0,5,45
802,130,0,0,5,70
880,130,0,0,7,89
712,132,0,0,6,100
826,132,0,0,4,114
872,132,0,0,9,79
340,134,0,0,9,53
352,134,0,0,7,49
296,136,0,0,8,57
394,136,0,0,8,105
1078,136,0,0,8,64
360,138,0,0,2,102
986,138,0,0,4,59
992,138,0,0,2,56
390,140,0,0,8,77
772,142,2,0,23,54
796,142,0,0,6,87
1062,144,0,0,4,37
294,146,0,0,9,52
646,146,0,0,3,87
162,148,0,0,0,51
166,148,0,0,1,45
1018,148,0,0,3,77
1034,148,0,0,6,87
198,150,0,0,8,72
288,150,0,0,7,58
606,150,0,0,3,18
256,152,0,0,4,45
470,152,0,0,8,87
558,160,0,-8,15,32
646,152,0,0,3,82
938,152,0,0,5,70
736,154,0,0,6,64
606,150,2,6,22,29
236,158,0,0,3,44
422,160,-2,-2,22,66
144,160,0,0,5,59
624,160,0,0,1,16
924,160,0,0,2,83
630,162,4,0,9,15
948,162,0,0,6,36
982,162,0,0,3,56
278,164,0,0,0,63
374,164,0,0,4,59
1050,168,0,-4,21,42
344,166,0,0,3,33
638,162,0,4,15,21
964,166,0,0,7,37
190,168,0,0,5,47
954,170,0,0,2,62
332,172,0,0,6,36
670,172,0,0,7,29
1090,172,0,0,4,45
832,174,2,0,11,26
1056,176,0,0,2,35
152,178,2,0,4,25
412,180,4,-2,12,41
478,180,0,0,1,35
664,178,6,2,11,17
524,184,0,-2,6,21
680,184,2,-2,18,26
722,182,-2,0,11,50
158,184,0,0,3,24
432,184,0,0,2,17
478,180,2,4,19,37
512,184,0,0,5,18
546,192,2,-8,8,12
854,184,0,0,1,37
232,186,0,0,7,56
256,186,0,0,6,59
288,186,2,0,23,85
416,186,0,0,3,43
426,184,0,2,20,27
518,186,0,0,2,34
1004,186,0,0,5,43
1066,186,0,0,6,59
356,188,0,0,5,59
510,188,0,0,2,19
756,188,0,0,1,6
254,202,10,-12,18,30
556,190,0,0,2,4
574,194,6,-4,11,15
604,190,0,0,3,11
816,208,-2,-18,15,23
820,190,0,0,4,10
162,194,0,0,1,21
354,194,0,0,1,79
606,194,0,0,4,12
742,194,0,0,1,8
862,194,2,0,17,37
218,196,0,0,7,51
524,196,0,0,1,14
512,202,20,-6,8,13
574,194,0,2,6,14
732,196,0,0,1,6
776,202,-4,-6,7,10
776,196,2,0,2,7
262,198,0,0,2,39
508,198,0,0,2,34
