# x, y, dx, dy, 1st best, 2nd best
332,22,2,0,11,42
544,22,0,0,3,87
870,24,0,0,3,79
280,26,0,0,4,97
448,26,0,0,1,23
552,26,0,0,1,68
726,26,0,0,2,130
786,26,0,0,5,109
980,26,0,0,2,35
292,28,0,0,4,69
594,28,0,0,5,45
954,28,0,0,6,87
440,30,0,0,5,25
930,30,0,0,4,50
188,32,0,0,4,82
564,34,0,0,6,86
636,34,0,0,2,48
804,34,0,0,4,110
824,36,0,0,7,105
460,38,0,0,3,61
590,38,0,0,5,43
246,40,0,0,4,73
276,40,0,0,5,72
336,40,0,0,4,43
536,40,0,0,7,66
674,40,0,0,5,68
952,40,0,0,3,75
970,40,0,0,6,74
414,42,0,0,2,66
670,42,0,0,2,90
718,42,0,0,4,119
998,42,0,0,2,28
258,44,0,0,8,89
440,44,0,0,7,44
960,44,0,0,2,62
928,46,0,0,2,46
978,46,0,0,0,60
308,48,0,0,8,54
324,48,0,0,4,98
458,48,0,0,1,51
582,48,0,0,5,55
680,48,0,0,4,73
854,48,0,0,3,66
386,50,0,0,7,80
754,50,0,0,2,105
784,50,0,0,6,68
874,50,0,0,1,64
650,52,0,0,8,91
788,52,0,0,7,86
1006,54,0,0,2,20
318,58,0,0,2,116
556,58,0,0,9,101
482,60,0,0,2,23
850,62,0,0,7,78
870,66,0,0,2,53
626,68,0,0,2,65
1018,68,0,0,2,22
622,72,0,0,3,64
718,72,0,0,7,65
1022,72,0,0,2,25
528,74,0,0,4,65
598,78,0,0,7,84
258,80,0,0,1,56
768,80,0,0,6,71
942,80,0,0,5,65
320,82,-2,0,16,67
402,84,0,0,4,57
664,84,0,0,9,76
774,84,0,0,9,100
492,86,0,0,6,46
562,86,0,0,8,104
568,86,0,0,8,126
702,88,-2,-2,23,86
938,86,-2,0,15,53
240,88,0,0,2,102
916,88,0,0,1,67
192,90,0,0,3,76
438,90,0,0,5,83
452,90,0,0,4,109
1036,90,0,0,0,28
260,92,0,0,2,55
186,94,0,0,0,40
200,96,0,-2,9,37
350,94,0,0,3,56
366,94,0,0,4,73
532,92,0,2,19,62
820,94,0,0,2,37
206,96,0,0,3,41
318,96,0,0,6,109
448,96,0,0,4,72
672,96,0,0,2,76
816,96,0,0,3,36
966,96,0,0,8,48
1038,96,0,0,2,28
200,96,0,2,10,34
412,98,0,0,3,75
442,98,0,0,3,79
748,98,0,0,4,71
336,100,0,0,5,54
856,100,0,0,2,74
504,102,0,0,8,64
556,102,0,0,11,99
586,102,0,0,9,84
354,104,0,0,1,97
460,104,0,0,8,92
928,104,0,0,5,79
266,106,0,0,7,100
348,106,0,0,2,66
516,106,0,0,5,80
890,106,0,0,6,91
192,108,0,0,1,50
388,108,0,0,0,47
710,108,0,0,3,72
956,108,0,0,9,56
370,110,0,0,4,62
828,112,0,-2,21,81
192,114,0,-2,22,38
470,112,0,0,3,45
750,112,0,0,8,96
936,112,0,0,6,63
986,114,0,0,5,46
1014,114,0,0,3,77
1056,116,0,0,2,34
226,118,0,0,1,111
678,118,0,0,5,61
202,120,0,0,2,30
844,122,0,0,4,51
874,122,0,0,3,75
986,122,0,0,2,60
1064,122,0,0,3,33
790,124,0,0,4,64
706,126,0,0,4,69
796,126,0,0,6,75
232,128,0,0,5,81
312,130,-2,0,8,43
880,130,0,0,3,63
1070,130,0,0,4,50
814,132,0,0,8,75
864,132,0,0,4,73
990,132,0,0,7,48
240,134,0,0,5,112
262,134,0,0,4,67
320,134,0,0,2,59
394,134,0,0,7,40
400,134,0,0,3,42
690,134,0,0,5,55
662,136,0,0,8,113
942,136,0,0,8,90
458,138,0,0,13,88
766,138,0,0,0,40
820,138,0,0,7,77
864,138,0,0,6,72
872,138,0,0,5,91
1024,138,0,0,8,90
216,140,0,0,3,58
670,140,0,0,6,68
908,140,0,0,3,66
978,144,0,0,8,81
1048,146,0,0,2,57
198,148,0,0,1,77
350,148,0,0,8,77
358,148,0,0,6,93
696,148,0,0,9,38
724,150,0,-2,17,38
1066,148,0,0,2,65
1030,150,0,0,7,101
156,154,0,0,1,27
162,154,0,0,1,43
632,174,-28,-20,21,27
640,154,0,0,4,94
938,154,0,0,11,79
280,158,0,0,5,60
598,158,0,0,2,26
176,160,0,0,4,32
248,160,0,0,2,34
424,160,0,0,6,53
548,192,2,-32,15,25
