# x, y, dx, dy, 1st best, 2nd best
602,22,2,0,16,88
836,22,0,0,9,86
346,24,2,0,13,49
356,24,2,0,15,53
472,26,0,-2,18,55
914,24,2,0,11,49
922,26,2,0,10,55
958,26,0,0,3,158
994,26,2,0,12,39
702,28,0,0,19,102
802,30,0,0,14,63
472,34,0,0,15,46
484,34,0,0,20,49
940,36,0,0,13,42
228,38,0,0,10,33
582,38,2,0,19,85
956,38,0,0,5,38
966,38,0,0,6,65
222,40,0,0,10,39
1018,42,0,0,13,46
706,44,0,0,18,104
802,44,0,0,16,63
924,44,0,0,5,47
318,48,0,0,10,81
542,48,0,0,19,79
1036,48,0,0,12,70
638,50,0,0,14,98
860,52,2,0,15,56
262,56,0,0,6,47
414,56,0,0,23,52
422,56,0,0,17,98
1022,56,2,0,8,39
862,60,2,-2,19,44
1028,58,2,0,23,52
332,60,0,0,5,81
214,56,-2,6,22,29
584,64,2,-2,18,56
364,64,2,0,23,110
584,64,0,2,18,42
664,66,2,0,23,75
744,66,2,0,22,79
428,68,0,0,8,57
452,68,0,0,19,86
858,70,2,-2,20,50
426,76,2,0,15,47
260,78,0,0,10,66
352,78,0,0,14,82
638,78,0,0,17,70
334,80,2,0,12,63
540,80,0,0,21,69
932,80,0,0,11,86
1044,80,0,0,4,35
268,82,0,0,15,98
820,82,0,0,13,81
242,84,0,0,8,91
216,86,0,0,17,43
764,86,2,0,19,101
902,90,2,-2,20,86
962,88,0,0,15,84
190,90,0,0,7,54
216,92,0,0,9,48
394,92,2,0,13,42
902,90,0,2,16,84
834,94,0,0,18,72
310,96,0,0,9,101
426,98,2,0,14,85
348,102,0,0,4,85
860,102,0,0,18,67
1048,102,2,0,8,40
616,106,0,-2,21,40
998,104,0,0,10,43
662,106,0,0,12,81
246,110,2,0,18,84
394,110,2,0,16,78
484,110,0,0,15,88
992,110,0,0,9,72
1052,108,4,2,16,23
194,112,0,0,6,63
274,112,0,0,9,65
708,112,2,0,17,69
230,114,0,0,12,99
620,112,2,2,11,26
870,114,0,0,17,67
178,116,0,0,14,45
692,116,2,0,22,73
804,116,2,0,21,84
940,116,2,0,11,73
1066,118,0,0,6,35
224,124,0,0,8,82
592,148,4,-24,13,23
1072,124,0,0,12,27
366,126,0,0,17,122
918,126,2,0,16,88
618,148,-32,-20,14,22
766,128,0,0,7,72
992,128,0,0,17,77
302,130,0,0,14,60
782,130,0,0,12,50
524,132,0,0,14,49
710,134,0,0,13,53
806,134,2,0,16,103
1006,134,0,0,9,68
392,136,0,0,16,85
736,134,2,2,22,46
872,136,0,0,8,39
860,138,0,0,8,83
986,140,2,0,7,59
694,142,0,0,15,51
746,142,0,0,5,59
912,142,2,0,18,70
1060,142,0,0,2,35
420,146,0,0,3,43
506,146,2,0,9,44
618,148,0,-2,9,18
174,148,2,0,8,51
474,148,0,0,16,62
932,148,0,0,18,51
236,150,2,0,13,100
914,150,0,0,11,53
140,154,0,-2,15,83
638,154,2,0,2,17
958,154,2,0,17,37
1074,154,0,0,8,50
1034,156,0,0,18,115
638,154,10,4,20,25
918,162,0,0,10,56
936,164,0,0,6,39
426,166,2,0,4,25
638,154,24,12,12,17
842,168,0,0,3,35
894,170,0,0,13,112
1088,170,0,0,6,48
1056,170,0,2,14,62
292,174,2,0,17,82
324,174,2,0,6,53
952,174,2,0,17,53
258,176,0,0,8,73
554,196,-6,-20,4,11
354,178,2,0,14,62
178,178,0,2,19,44
604,202,-18,-22,11,14
760,178,0,2,2,6
258,182,0,0,11,26
290,182,0,0,15,101
324,182,0,0,8,85
478,182,2,0,9,26
520,180,0,2,13,18
158,184,2,0,10,36
504,184,0,0,10,52
560,184,2,0,1,4
990,184,0,0,6,22
1000,184,0,0,5,22
398,186,2,0,12,28
516,184,-2,2,11,28
760,178,-12,8,5,7
826,182,-18,4,11,15
866,186,2,0,12,38
218,188,0,0,8,56
814,188,2,0,2,12
616,188,2,2,7,17
772,190,2,0,3,8
1070,190,0,0,7,87
160,192,0,0,4,16
250,192,0,0,5,19
250,192,4,0,16,22
502,192,0,0,6,31
978,192,2,0,23,56
206,194,0,0,12,90
308,194,2,0,13,53
334,210,30,-16,17,25
532,200,4,-6,4,11
238,196,0,0,11,59
300,196,0,0,5,38
368,196,0,0,2,11
416,198,-2,-2,14,21
498,196,2,0,7,14
504,196,0,0,1,20
554,196,0,0,1,10
626,196,0,0,7,16
220,198,0,0,9,71
266,198,2,0,13,54
822,198,0,0,2,11
992,198,0,0,15,63
156,194,0,6,11,16
532,200,0,0,2,9
654,202,6,-2,13,21
822,198,-4,2,12,16
1042,200,0,0,8,73
414,202,0,0,5,20
654,202,0,0,5,17
1084,200,2,2,15,60
532,200,16,4,8,10
990,204,0,0,9,76
1046,204,2,0,19,43
714,206,2,0,2,10
874,206,2,0,4,17
450,208,0,0,3,8
592,208,0,0,6,18
776,208,0,0,1,9
958,208,2,0,17,69
322,242,4,-32,19,33
442,210,0,0,2,14
