# x, y, dx, dy, 1st best, 2nd best
182,22,0,0,18,90
674,22,0,0,4,65
974,24,0,-2,12,53
506,24,0,0,9,97
382,28,0,0,17,80
896,28,0,0,7,35
938,28,2,0,9,34
946,30,0,-2,21,38
974,28,4,0,19,34
304,30,0,0,12,98
902,30,0,0,5,63
212,32,0,0,14,38
238,34,2,0,23,51
338,34,2,0,17,73
588,34,0,0,10,85
712,34,0,0,11,89
782,36,0,-2,16,87
228,36,2,0,23,61
210,38,2,0,18,67
278,38,0,0,11,56
294,38,0,0,9,75
924,38,0,0,7,40
966,38,2,0,13,84
950,40,0,0,13,72
370,42,0,0,16,60
440,42,0,0,8,67
452,42,0,0,6,44
562,46,0,-2,16,76
488,46,0,0,7,65
632,46,0,0,3,76
806,46,0,0,14,68
448,48,0,0,3,29
886,48,2,0,14,47
650,50,0,0,11,114
660,52,0,0,10,102
810,56,0,-2,18,74
528,56,0,0,8,52
776,56,0,0,15,90
848,56,0,0,14,77
620,58,0,0,8,98
1004,58,2,0,12,38
1026,62,0,-2,13,51
746,62,0,0,10,59
894,62,0,0,9,55
488,64,0,0,13,57
742,66,0,0,8,65
472,68,0,0,11,66
314,70,2,0,19,73
400,70,0,0,19,46
590,72,2,-2,23,97
726,70,0,0,11,88
764,70,0,0,12,53
608,74,0,-2,15,58
840,74,0,0,9,71
1024,74,0,0,13,46
670,76,0,0,18,96
938,76,2,0,13,59
354,78,0,0,17,124
432,78,0,0,18,161
626,82,0,0,2,53
914,82,0,0,10,82
922,82,2,0,21,53
1026,82,0,0,3,29
620,86,0,0,12,57
814,86,2,0,21,77
850,88,2,-2,22,76
202,88,0,0,12,44
554,88,0,0,10,87
770,88,0,0,12,101
826,88,0,0,8,75
1028,88,0,0,7,19
318,90,0,0,6,46
984,90,0,0,20,55
252,92,0,0,21,95
346,94,0,-2,21,73
674,92,0,0,17,81
262,94,0,0,22,96
468,94,0,0,13,66
202,96,0,0,15,45
822,100,0,0,12,74
388,102,2,0,10,86
624,102,0,0,20,81
186,102,2,2,18,52
202,104,0,0,18,48
768,104,0,0,9,50
982,106,0,0,16,45
462,108,0,0,13,62
358,110,0,0,13,85
870,110,0,0,14,53
600,116,-2,-4,17,26
932,112,0,0,12,82
430,114,0,0,4,85
276,116,2,0,7,74
514,118,0,-2,20,72
312,118,0,0,6,45
850,118,0,0,14,75
922,118,2,0,11,85
1050,118,2,0,14,43
180,122,0,-2,14,71
340,120,0,0,11,45
938,120,2,0,19,68
672,122,0,0,9,55
868,122,0,0,16,101
764,124,0,0,12,40
524,126,0,0,4,62
448,128,0,0,16,85
902,128,0,0,8,47
356,130,0,0,10,93
760,130,0,0,9,45
800,130,0,0,6,61
854,130,0,0,16,85
168,134,0,-2,19,94
694,132,0,0,10,55
786,134,2,-2,13,99
514,134,0,0,10,52
210,136,0,0,7,69
348,136,0,0,8,76
988,136,0,0,11,66
718,142,0,-2,19,50
854,140,0,0,10,79
984,142,2,0,11,50
1036,142,2,0,11,60
1044,142,0,0,15,27
894,144,0,0,11,80
430,146,0,0,11,50
266,148,0,0,7,70
574,154,-12,-6,20,31
726,148,2,0,21,63
150,152,0,0,10,49
360,152,0,0,7,56
904,152,2,0,11,71
600,156,0,-2,4,27
894,154,2,0,11,46
1058,154,0,0,20,55
458,158,0,-2,19,66
574,154,2,2,8,19
142,158,2,0,16,49
162,158,0,0,6,47
396,158,0,0,12,29
626,158,0,0,4,22
