# x, y, dx, dy, 1st best, 2nd best
608,22,-2,0,3,22
746,22,0,0,8,96
936,26,-2,-4,11,50
1060,24,0,0,20,51
352,26,0,0,9,58
600,26,0,0,3,15
222,28,-2,0,15,50
382,28,0,0,19,81
814,30,10,-2,11,16
262,30,0,0,6,87
1044,32,-4,-2,13,55
712,32,-2,0,4,24
814,30,16,4,13,18
490,36,0,0,19,65
556,36,0,0,17,111
588,38,-2,-2,17,26
1044,32,-4,4,14,67
372,38,0,0,6,57
1074,68,-4,-30,17,25
414,40,-2,0,11,79
712,32,2,8,20,28
296,42,-2,0,23,46
448,42,0,0,11,15
772,44,-2,-2,5,7
988,42,0,0,23,53
284,46,0,0,8,78
818,36,8,10,5,9
236,48,-2,0,21,59
446,48,0,0,7,19
768,48,-2,0,7,12
260,50,-2,0,9,37
924,56,-2,-6,20,27
1064,44,-8,10,12,25
702,54,0,2,16,31
718,58,-2,-2,7,20
386,58,0,0,11,68
762,58,-2,0,11,20
232,60,-2,0,15,53
672,78,-6,-18,4,13
144,62,0,0,5,47
162,64,0,0,9,71
466,66,0,-2,15,64
174,66,0,0,12,68
446,68,0,0,9,21
466,66,-2,2,21,50
632,68,-4,0,4,5
718,70,-2,-2,6,15
798,72,8,-2,19,30
228,72,0,0,5,59
790,72,-2,0,6,16
542,74,-2,0,23,79
272,76,0,0,14,82
560,78,0,-2,12,25
632,68,-6,8,3,4
752,82,0,-4,7,12
804,82,-4,-2,6,54
672,78,-2,4,2,15
716,76,-2,6,13,21
208,84,0,0,3,60
356,82,0,2,21,65
752,82,-2,2,8,11
156,86,0,0,8,90
1002,90,-2,0,5,28
194,92,-2,0,7,63
840,92,0,0,3,38
512,94,0,0,12,47
704,102,0,-8,10,13
1024,96,-4,-2,4,22
392,96,0,0,20,70
840,92,14,4,20,53
1024,96,-2,2,13,28
704,102,-2,-2,4,9
742,102,-2,-2,8,12
546,102,-2,0,4,11
232,104,0,0,6,73
196,106,0,0,12,108
474,106,0,0,7,52
670,108,2,-2,9,38
740,108,-2,-2,8,14
906,106,-2,0,9,34
184,108,0,0,6,36
292,108,0,0,9,84
190,110,0,0,7,30
700,112,-2,-2,7,14
864,110,0,0,12,19
130,112,0,0,9,42
120,116,-2,-2,19,52
394,114,0,0,9,55
540,114,-2,0,4,9
800,120,-22,-6,12,18
126,116,0,0,6,37
342,116,0,0,12,56
132,118,0,0,4,76
262,124,0,0,13,76
730,124,-2,0,10,23
1066,126,-2,-2,9,24
230,126,-2,0,13,39
898,124,-4,2,20,29
134,130,0,0,12,125
700,132,-4,-2,13,24
1068,132,-4,-2,12,25
194,132,0,0,8,77
506,132,0,0,15,73
726,132,-2,0,8,27
310,136,0,0,10,54
700,132,-6,4,16,23
252,138,0,0,16,48
202,140,-2,0,12,114
316,142,0,0,14,65
334,142,0,0,8,90
426,142,0,0,8,69
888,142,-4,2,14,37
170,148,0,0,8,42
182,150,-2,0,12,40
256,150,0,0,7,77
262,152,0,-2,20,48
90,152,0,0,12,80
384,156,0,0,15,41
520,156,-4,2,8,17
390,160,0,0,8,44
420,160,0,0,5,84
250,162,0,2,20,56
386,164,0,0,7,44
136,166,0,0,12,67
226,164,0,2,18,52
882,168,-2,0,9,71
702,174,-2,-2,10,23
284,178,-2,-2,6,41
224,178,0,0,7,125
440,178,0,0,7,71
94,178,0,2,15,76
290,180,0,0,11,54
504,182,-2,-2,10,24
746,176,0,4,8,22
112,182,0,0,10,55
186,182,0,0,5,47
454,182,0,0,16,126
142,188,0,0,6,57
162,188,0,0,12,53
300,190,-2,-2,21,58
544,188,-2,0,1,19
544,188,4,2,5,21
88,192,0,0,13,58
384,190,-2,2,13,40
548,194,-6,-2,3,5
1046,190,-4,2,8,16
160,194,0,0,5,40
330,196,0,0,8,109
152,196,0,2,19,81
316,198,0,0,10,37
584,196,2,2,11,19
218,200,0,0,15,82
858,204,-2,-2,7,56
92,204,0,0,9,38
334,204,0,0,5,42
428,204,0,0,8,58
574,210,-22,-6,20,29
586,206,0,0,7,41
104,208,0,0,11,59
248,208,0,0,2,52
858,204,-8,4,17,46
96,210,0,0,9,42
164,210,0,0,9,56
868,214,0,-4,6,50
356,214,-2,0,15,81
756,220,-14,-6,17,24
104,218,0,0,9,46
756,220,-26,-2,15,32
756,220,-2,-2,9,34
670,228,2,-8,8,10
224,222,0,0,2,58
266,224,6,-2,11,63
266,224,0,0,7,61
682,232,2,-8,6,10
160,226,0,0,9,113
674,222,-6,8,3,8
266,232,-2,0,10,14
682,232,-2,0,6,8
478,240,0,-6,2,8
90,234,0,2,21,42
256,236,0,0,1,9
352,232,-2,4,15,30
436,236,0,0,1,22
680,236,-2,0,7,15
766,236,-2,0,11,49
104,238,-2,0,8,53
382,238,-2,0,9,16
244,246,6,-6,10,14
376,240,-2,0,6,14
478,240,-2,0,3,7
320,242,0,0,0,7
718,244,4,0,20,40
930,246,-6,-2,18,32
410,246,-2,0,7,21
416,246,0,0,2,20
868,246,-4,0,6,8
1034,248,0,-2,23,50
104,248,0,0,4,43
204,248,-2,0,11,56
244,246,-26,4,23,31
302,252,0,0,2,17
868,250,2,2,17,23
930,246,12,6,15,27
528,248,-8,6,3,4
724,258,0,-2,14,36
1036,256,0,0,18,43
234,258,0,0,2,20
424,258,-2,0,5,19
468,258,-2,0,6,16
336,260,0,0,1,7
852,262,-2,-2,6,34
230,262,0,0,7,19
270,262,0,0,9,36
368,262,0,0,4,16
116,262,2,2,21,40
192,266,0,0,2,47
648,270,0,-4,4,8
856,268,-2,-2,6,25
298,268,0,0,3,12
946,266,0,2,13,33
398,270,0,0,6,20
