# x, y, dx, dy, 1st best, 2nd best
486,22,0,0,13,56
422,24,0,0,5,48
202,26,0,0,7,115
492,30,0,0,6,69
522,30,0,0,15,109
402,34,-2,0,23,56
518,40,0,0,11,50
482,42,0,0,19,62
494,44,0,0,3,50
218,46,0,0,12,111
420,44,0,2,13,32
272,54,-2,0,14,38
172,60,0,0,9,87
304,60,0,0,14,53
468,68,2,-6,18,28
518,64,-2,-2,20,62
196,64,0,0,17,81
466,62,0,2,11,27
162,64,0,2,19,75
436,66,0,0,17,77
400,66,0,2,15,64
866,78,-30,-6,22,141
258,76,0,0,11,62
484,76,0,0,4,69
468,68,-2,10,22,48
478,80,0,0,14,77
612,80,-2,2,22,29
1018,82,0,0,17,128
370,84,0,0,8,53
356,86,0,0,9,57
980,86,0,0,14,31
230,88,0,0,9,24
586,102,-28,-14,20,29
340,90,0,0,17,61
1028,94,2,-4,16,41
986,92,0,0,14,32
494,94,0,0,10,65
996,96,-2,-2,15,24
1028,94,0,0,8,21
220,96,0,0,9,59
264,98,0,0,10,60
914,76,32,22,20,27
992,98,0,0,14,36
1026,98,0,0,12,33
224,102,0,0,16,58
368,102,0,0,18,78
162,106,4,0,23,54
274,106,0,0,7,51
316,104,0,2,14,56
878,134,-20,-28,14,22
1024,106,0,0,4,56
254,108,0,0,14,48
542,136,8,-28,10,31
164,112,2,0,6,51
208,112,0,0,12,57
342,110,0,2,18,64
544,142,-4,-30,4,7
140,116,0,0,4,53
544,142,-14,-26,10,13
320,118,0,0,15,59
390,120,0,0,21,92
1016,120,0,0,4,58
326,122,0,0,12,57
256,130,0,0,7,74
1044,130,0,0,5,61
156,132,0,0,9,111
398,136,-24,8,22,43
412,132,-32,12,14,23
424,128,-16,20,22,31
136,152,0,0,6,73
1000,152,0,0,9,87
1050,156,0,0,10,74
1052,162,0,0,4,46
144,168,0,0,15,58
1046,168,0,0,6,54
984,176,0,0,11,63
986,186,0,0,7,69
1004,186,0,0,9,72
1006,194,0,0,12,105
964,196,0,0,19,88
990,198,2,0,16,83
1012,200,0,0,12,61
1038,210,0,0,17,70
1004,228,0,0,12,97
1048,234,2,2,21,61
844,212,20,32,17,71
946,244,0,0,9,47
1050,254,0,2,21,91
1068,254,0,2,11,14
1066,260,0,2,16,31
968,268,0,0,8,52
938,284,2,2,15,24
992,286,0,0,13,55
1006,288,2,0,14,40
1022,288,0,0,6,36
894,324,20,-32,14,19
984,292,0,0,13,58
890,296,0,0,16,27
894,324,-10,-26,15,20
924,298,0,0,8,22
1042,308,0,0,6,44
240,292,24,18,8,41
1058,314,0,0,14,63
1012,316,0,0,1,45
936,318,0,0,3,11
942,318,0,0,3,29
1030,318,0,0,3,71
1066,318,0,0,19,31
1072,324,0,-2,13,19
240,292,22,32,8,39
940,322,2,2,7,15
1078,332,2,2,21,62
1026,340,2,0,12,49
946,342,2,0,5,20
972,342,0,0,10,74
1016,350,2,0,10,42
1072,354,2,0,23,100
758,368,-28,-6,14,48
1028,372,-2,-4,21,27
890,372,0,0,5,31
1028,372,2,0,12,22
988,374,0,0,13,52
890,378,0,0,11,25
946,380,0,0,4,10
998,380,0,0,11,60
1018,380,2,0,16,42
910,384,0,0,2,40
888,386,0,0,9,77
900,386,0,0,4,42
914,386,0,0,9,36
1012,398,2,0,15,88
1026,398,0,0,12,66
990,400,2,0,8,58
1020,400,0,0,12,77
946,406,0,0,8,27
982,408,2,0,12,52
946,426,0,-8,12,19
1006,420,-2,-2,19,38
1036,422,0,-2,11,29
1010,422,0,0,22,29
946,426,0,-2,7,12
978,424,0,0,14,26
896,428,-2,-2,6,19
896,432,-8,-4,6,11
978,424,0,4,14,28
730,414,-26,16,20,138
920,436,4,4,21,29
178,474,-32,-32,11,48
926,446,0,0,7,23
818,464,-24,-6,17,68
948,460,2,0,11,27
970,460,2,0,13,22
902,462,0,0,3,32
908,462,0,0,3,30
870,468,-2,-2,23,70
1004,480,0,0,2,255
678,474,-16,8,23,51
950,496,0,-14,11,15
966,488,0,0,13,42
642,488,-28,4,15,23
968,492,0,0,7,28
834,528,-18,-30,23,31
924,496,0,2,3,23
574,506,30,6,16,21
714,490,-16,22,22,51
714,490,-12,24,13,66
900,516,-2,-2,4,8
542,510,20,6,20,27
880,510,-10,6,6,11
896,520,-2,-2,3,4
904,518,0,0,4,6
834,528,-30,-8,4,37
768,554,-2,-32,20,33
834,528,10,-6,20,32
970,522,2,0,7,29
834,528,-6,0,9,44
730,508,-20,30,19,32
1002,552,0,0,3,33
1008,552,0,0,2,38
1082,556,-30,0,19,255
1082,556,-16,0,13,23
1088,556,-2,0,11,15
960,552,0,6,22,46
1090,564,0,0,1,87
968,570,0,0,5,94
644,554,22,20,12,255
1098,588,-2,-14,13,19
708,578,-18,-2,12,255
962,576,0,0,15,24
644,554,26,24,14,255
1098,588,0,-2,8,12
742,608,12,-20,22,28
962,600,2,-12,17,23
1100,598,0,2,8,10
756,622,20,-4,20,40
54,618,-18,16,16,50
546,642,-30,12,19,36
866,654,0,0,0,255
1014,714,-4,-30,9,15
1030,714,20,-26,10,13
642,722,-30,-26,20,122
1014,714,-2,-14,10,14
642,722,-26,-18,3,40
644,730,-20,-20,16,31
1014,714,0,8,10,14
570,754,-16,-6,20,43
624,754,2,-4,15,56
570,754,-10,-2,21,46
810,756,-6,2,4,6
814,760,-4,2,4,7
772,794,-24,-14,17,27
610,808,-20,-4,11,22
600,786,6,20,17,28
970,786,-10,26,15,23
640,854,-22,-8,23,30
640,854,-16,16,10,21
640,854,-16,32,19,54
868,926,-22,-30,21,112
870,946,-32,-16,20,32
622,1020,6,-28,17,25
758,1022,-16,-30,15,24
758,1022,-12,-28,13,18
622,1020,-4,-18,13,20
722,1018,12,-16,9,12
622,1020,16,-14,22,29
822,1018,-18,-10,16,28
566,1030,24,-20,10,13
676,1024,-14,-14,20,31
822,1018,0,-2,23,39
