# x, y, dx, dy, 1st best, 2nd best
420,22,-2,0,15,77
314,24,0,0,18,63
770,28,0,-2,6,32
664,28,-2,0,19,87
320,30,-2,0,11,51
182,32,-2,0,10,71
336,32,0,0,10,54
776,32,0,0,8,28
330,34,0,0,15,71
536,36,-2,-2,18,43
1042,36,4,0,1,24
264,38,0,0,7,69
288,38,-2,0,2,74
514,44,0,-6,17,40
330,40,-2,0,11,89
782,38,4,2,20,35
600,44,-2,0,19,88
952,34,-28,10,19,38
952,34,-16,10,17,36
292,46,0,0,8,44
494,46,-2,0,11,51
636,46,-2,0,19,97
1012,32,-2,14,8,13
252,48,-2,0,9,73
374,48,0,0,14,52
172,48,0,2,20,93
204,54,-2,0,2,61
426,54,-2,0,12,84
466,54,-2,0,12,61
548,56,-2,-2,15,50
392,56,0,0,10,44
1032,50,2,6,10,22
1002,56,2,4,12,18
478,62,-2,0,9,58
550,62,0,0,15,40
300,66,0,0,21,102
348,66,-2,0,18,75
510,98,-4,-32,23,36
376,72,-2,0,13,54
520,72,0,0,23,60
596,72,-2,0,13,78
996,70,4,2,16,31
234,74,-2,0,7,31
238,74,0,0,8,36
526,76,0,0,22,100
902,78,-4,-2,1,12
902,78,0,-2,3,10
374,78,0,0,21,55
186,80,0,0,4,72
744,92,-2,-12,9,15
792,98,10,-18,22,30
192,82,0,0,5,71
494,82,-2,0,10,27
656,64,-8,18,11,15
260,84,0,0,11,48
738,100,-4,-16,5,9
220,86,0,0,7,76
338,86,0,0,11,56
418,86,-2,0,17,68
652,68,-8,18,13,19
158,90,-2,0,16,50
792,98,6,-8,22,28
556,96,-2,0,11,76
710,94,2,2,5,7
872,94,2,2,4,11
214,98,-2,0,9,23
542,98,-2,0,14,110
830,92,0,6,11,21
196,100,-2,0,12,40
150,102,-2,0,13,51
480,102,-2,0,11,36
592,102,-2,0,12,83
994,78,-2,24,21,38
144,102,0,2,11,53
236,106,0,0,14,30
240,108,0,0,10,22
388,108,0,0,22,54
726,128,-8,-20,3,7
744,92,10,16,9,21
262,112,0,0,15,59
270,112,-2,0,18,64
760,86,-22,26,10,15
830,92,-8,20,21,27
542,114,-2,0,17,70
904,114,4,2,0,8
904,114,8,2,6,10
576,120,-2,0,18,88
726,128,-4,-6,2,8
346,130,-2,0,17,69
800,142,12,-10,22,39
1092,134,2,-2,14,22
726,128,10,6,17,39
178,136,0,0,9,96
370,136,0,0,12,68
598,158,14,-22,20,27
1092,134,6,2,8,20
196,138,0,0,9,62
564,138,0,0,16,68
884,132,0,8,20,25
170,142,0,0,6,95
132,144,0,0,5,25
552,148,-2,0,11,81
604,146,2,6,19,24
676,130,28,22,7,50
952,150,4,2,11,68
254,154,-2,0,14,93
478,154,-2,0,23,78
428,156,-2,0,19,48
762,150,2,6,8,13
460,158,0,0,8,84
542,158,-2,0,11,59
100,160,0,0,11,72
292,158,0,2,22,55
762,150,0,10,9,12
134,162,0,0,9,58
530,162,-2,0,21,101
536,162,-2,0,13,83
388,164,0,0,14,89
778,134,-10,30,11,17
226,164,0,2,17,111
964,166,4,0,6,34
852,170,0,-2,7,16
766,164,0,6,20,33
318,170,0,2,8,31
324,172,0,0,18,53
498,174,0,0,12,46
598,158,-4,16,9,18
478,176,-2,0,5,60
564,178,-2,-2,17,66
1036,176,-2,0,22,51
104,180,0,2,13,60
178,182,0,0,14,66
210,186,0,0,17,88
178,188,0,0,11,51
240,188,-2,0,15,115
358,188,0,0,15,60
922,170,2,18,19,57
288,190,0,0,8,38
350,194,0,0,8,31
112,196,0,0,17,76
578,194,4,2,10,19
770,190,0,6,21,36
194,200,0,0,8,56
278,200,-2,0,7,47
372,200,-2,0,18,36
578,194,0,6,19,36
818,200,-2,0,13,18
942,204,4,0,15,23
190,206,0,0,12,84
268,208,0,-2,22,51
634,202,10,4,14,50
726,212,8,-6,11,26
810,212,0,-6,20,25
852,210,0,0,21,37
570,210,2,4,14,20
616,214,4,0,7,37
204,216,0,0,5,55
438,216,-2,0,6,28
758,212,2,4,7,10
236,218,0,0,5,66
298,218,-2,0,5,15
396,216,0,2,13,31
616,214,8,4,6,40
644,218,2,0,11,29
1086,200,-6,18,22,44
390,220,-2,0,11,15
530,224,-2,-4,17,46
428,224,-2,0,12,27
390,226,-2,0,9,19
650,226,-6,0,17,26
650,226,0,0,10,15
178,228,0,0,6,44
482,230,-2,-2,12,32
274,240,16,-8,20,26
118,232,-2,2,21,36
200,234,0,0,1,28
274,234,-2,0,12,26
724,234,4,0,7,77
196,236,0,0,2,27
354,236,0,0,3,12
292,238,-2,0,10,54
232,240,-2,0,9,64
274,240,-2,0,5,25
514,252,-2,-12,22,41
436,242,0,0,5,14
450,242,-2,0,1,12
322,244,0,0,3,17
1034,222,-28,24,19,25
134,250,0,0,3,23
350,250,0,0,0,9
696,248,8,4,16,28
514,252,-2,4,10,31
848,252,6,4,10,23
138,256,0,2,12,30
390,258,2,0,10,15
214,260,0,0,11,39
328,262,-2,-2,5,9
266,264,0,0,18,98
366,262,0,2,3,8
732,262,2,2,8,15
796,258,-2,6,20,30
434,268,-2,-2,9,19
166,268,-2,0,10,69
758,268,2,0,11,28
556,240,-12,30,15,26
114,272,0,0,9,51
250,272,0,0,21,97
324,276,-2,-4,3,7
256,274,-2,0,17,97
736,252,-8,22,14,20
300,280,0,-4,10,19
938,278,2,2,4,24
442,284,0,0,8,34
702,284,0,0,16,29
928,284,0,0,14,45
928,284,4,2,2,45
1012,284,4,2,6,26
96,290,0,0,11,74
438,290,4,0,23,45
206,292,0,0,7,37
714,292,2,2,16,30
284,296,0,0,5,25
376,296,-2,0,10,20
458,296,-2,0,16,31
164,298,0,0,6,36
334,298,-2,0,9,19
924,294,6,4,10,19
288,302,0,-2,9,30
848,312,2,-12,21,36
924,294,2,6,22,33
1048,300,6,0,12,46
306,302,0,0,1,14
482,302,0,0,12,53
1048,300,2,2,9,46
166,304,-2,0,13,41
848,312,2,-8,15,34
708,324,14,-18,20,119
822,304,2,2,11,22
890,306,4,2,3,44
128,310,0,0,8,65
300,314,0,-2,3,12
432,314,-2,-2,21,102
690,302,4,10,15,27
126,314,0,0,7,70
506,342,16,-26,13,23
136,318,0,0,8,62
214,318,0,0,4,43
970,318,4,0,11,19
512,320,4,0,7,14
586,300,-10,20,9,14
878,318,2,2,7,60
252,322,0,0,9,48
428,322,0,0,7,20
956,320,-4,2,13,30
1026,314,2,8,21,33
132,324,0,0,6,42
424,324,-10,0,23,32
424,324,-2,0,8,19
566,320,6,4,11,15
708,324,4,0,18,122
878,318,6,6,23,36
968,324,4,0,17,23
214,326,0,0,8,43
1072,320,2,6,4,6
164,328,0,0,1,29
922,344,6,-12,23,30
170,332,0,2,10,30
288,334,0,0,4,6
56,366,-30,-28,21,29
290,340,0,0,1,2
506,342,6,-2,6,15
580,344,2,-4,23,36
284,344,-2,-2,5,13
674,346,6,-4,14,19
1018,342,-2,0,14,18
506,342,8,2,14,23
1018,342,0,4,7,21
126,348,0,0,4,48
500,350,6,0,10,13
560,348,4,2,1,13
436,354,0,0,5,43
594,352,6,4,8,19
374,358,0,0,12,41
430,358,0,0,4,38
494,360,4,0,9,23
32,372,-4,-10,5,20
558,376,12,-14,12,35
120,364,0,0,5,75
154,364,0,0,2,37
602,362,6,2,5,25
1054,364,4,0,5,86
746,366,0,0,22,43
616,342,22,26,16,34
682,372,6,-2,5,107
118,374,0,0,11,65
350,374,-2,0,6,42
464,376,-2,-2,6,21
656,396,10,-20,19,24
922,344,-10,32,23,36
164,378,0,0,5,47
1054,378,4,0,9,102
436,398,-30,-18,4,5
656,396,8,-14,14,21
1054,378,2,4,3,100
194,384,0,0,12,55
472,382,4,2,12,55
482,386,6,-2,2,7
362,386,-2,0,5,34
674,418,22,-32,23,46
66,384,16,4,3,11
66,384,22,4,12,17
104,392,0,0,10,74
52,426,-12,-30,9,19
146,396,0,0,8,57
286,380,-8,16,4,7
164,398,0,0,0,60
656,396,4,2,7,22
