# x, y, dx, dy, 1st best, 2nd best
378,22,-2,0,17,79
774,22,-2,0,19,93
438,22,0,2,23,52
526,24,-2,0,13,55
848,24,-2,0,14,64
972,22,0,2,19,86
312,24,0,2,23,67
804,24,-2,2,19,29
618,28,-2,0,14,72
796,28,-2,0,13,44
844,28,-2,0,15,90
482,30,-2,0,18,81
812,30,0,2,15,33
968,32,-2,0,21,60
590,42,-2,-6,18,29
1014,38,-2,0,19,71
478,40,-2,0,12,63
564,38,0,2,17,43
764,38,-2,2,15,93
466,42,-2,0,15,52
570,42,0,0,17,44
628,42,-2,0,13,65
360,42,-2,2,20,69
484,44,-2,0,21,76
590,42,-2,2,11,26
996,42,-2,2,13,94
542,44,-2,2,14,68
766,44,-2,2,23,113
968,48,0,-2,22,55
208,46,0,2,12,106
626,46,-2,2,16,83
874,48,-2,0,7,52
274,48,-2,2,21,78
968,48,-2,2,11,53
840,50,0,2,17,60
700,52,-2,2,20,82
176,54,0,2,12,34
336,54,0,2,15,64
178,58,0,2,18,44
176,66,-2,0,14,46
996,66,-2,0,10,25
586,68,-2,0,3,24
680,66,-2,2,15,72
176,66,0,4,17,43
368,68,-2,2,12,98
484,68,-2,2,15,68
934,68,-2,2,21,76
996,70,-2,0,10,21
412,72,-2,0,15,61
570,72,-2,0,15,43
972,72,0,0,21,54
284,72,-2,2,23,45
308,74,-2,0,17,57
660,72,-2,2,8,97
316,76,-2,0,19,45
406,74,-2,2,12,71
680,78,-2,0,22,82
722,76,-2,2,13,64
770,76,0,2,19,97
200,80,-2,0,18,82
534,78,-2,2,13,69
662,78,-2,2,17,70
832,78,-2,2,22,81
496,84,-2,0,13,92
906,84,-2,0,19,64
328,88,-2,0,13,43
152,90,0,2,15,49
158,90,0,2,13,53
870,92,-2,0,17,48
634,94,-2,0,22,65
904,94,-2,0,8,50
1082,92,-2,2,14,41
1054,100,-4,-4,21,51
844,96,-2,2,18,81
890,98,-2,0,16,58
1046,96,0,2,16,48
204,98,0,2,10,77
248,102,0,0,19,61
564,100,-2,2,8,33
