# x, y, dx, dy, 1st best, 2nd best
296,22,-2,0,16,60
510,26,6,-4,23,34
330,22,2,2,21,28
758,26,0,2,13,27
216,30,0,0,20,89
328,28,4,2,9,14
518,32,2,6,20,32
200,40,-2,0,10,86
258,38,0,2,15,57
220,44,-2,0,15,68
232,44,-2,0,13,57
324,42,4,2,8,11
764,44,-8,0,19,32
370,40,-14,6,18,23
292,48,-2,0,18,58
364,46,4,2,5,32
764,44,4,4,14,29
296,54,-2,0,19,68
188,56,0,2,18,57
458,62,6,-4,9,20
804,62,4,-2,23,144
378,74,16,-12,22,36
274,64,-2,0,17,57
262,66,-2,0,20,55
678,62,4,4,6,14
568,62,2,6,17,26
692,66,8,4,16,26
254,72,0,0,22,39
364,46,-14,28,22,28
786,74,0,0,20,36
572,74,2,2,12,36
572,74,6,2,9,27
378,74,-10,4,18,26
716,74,6,4,2,25
378,74,-22,6,20,255
918,76,12,4,21,31
308,80,4,2,10,14
726,76,6,6,10,29
596,82,6,2,13,29
638,84,0,0,13,23
740,76,10,8,20,28
638,84,4,2,8,28
160,90,-2,0,12,39
164,88,0,2,15,45
452,84,2,6,11,25
634,86,4,4,4,24
1012,86,4,4,17,48
170,92,0,0,11,56
448,86,2,6,9,21
1026,94,0,0,10,45
262,98,-2,0,6,37
680,96,8,2,12,29
982,98,2,0,18,48
224,100,0,0,20,35
760,94,8,6,16,27
1058,102,0,-2,12,42
166,102,-2,0,9,38
172,100,0,2,21,49
268,102,0,0,18,27
378,74,-20,28,11,95
1058,102,-2,2,10,32
786,74,-6,32,16,28
640,108,6,0,7,21
446,114,4,-4,14,20
518,110,4,0,17,23
284,144,16,-32,5,11
640,108,4,4,5,25
386,114,6,2,16,83
824,112,4,4,11,16
114,116,0,2,17,92
296,116,2,2,4,7
158,120,0,0,5,24
324,118,4,2,10,67
250,124,0,0,16,96
640,108,-16,16,21,33
846,128,8,-4,11,21
376,124,8,2,9,16
342,124,4,4,1,24
444,120,2,10,9,18
206,132,0,0,10,99
846,128,4,6,12,16
296,116,-4,20,9,12
1072,136,-2,2,22,80
336,140,-4,0,9,27
618,150,8,-10,11,33
846,128,2,12,14,18
346,164,20,-20,16,32
800,144,0,0,6,16
816,146,10,-2,21,29
944,140,4,6,9,13
146,148,-2,0,15,52
416,152,-2,-4,20,27
816,146,8,2,10,18
452,182,18,-32,6,9
928,148,4,2,6,20
1058,150,-2,0,9,61
850,180,32,-28,8,31
1030,152,-2,0,13,52
282,150,2,4,5,15
850,180,28,-26,15,30
436,152,2,4,9,16
672,144,-14,12,10,17
128,156,0,2,22,77
506,150,2,8,22,33
618,150,2,8,7,58
724,146,6,12,16,31
636,166,6,-6,6,9
994,162,6,-2,13,18
140,160,0,2,23,79
232,162,0,0,7,32
460,158,4,4,8,13
536,158,2,4,12,30
1088,162,0,0,23,71
358,164,0,0,21,33
502,138,2,26,22,38
432,162,6,4,13,22
706,168,0,-2,19,29
142,168,-2,0,18,44
458,164,4,4,6,9
358,164,0,6,9,28
994,168,4,2,9,24
1054,170,0,0,17,50
1048,172,-2,0,4,50
162,176,0,0,14,58
202,178,-2,-2,23,57
630,186,8,-10,6,9
120,176,0,2,4,37
414,172,0,6,10,18
204,186,-2,-4,22,28
262,184,4,0,12,36
492,178,6,6,9,58
898,182,4,2,7,21
844,182,4,6,10,14
898,182,6,6,18,24
262,184,2,6,18,30
984,186,4,6,13,64
170,192,0,2,20,74
418,210,10,-14,4,7
730,176,24,20,21,50
1014,196,-2,0,20,86
132,196,0,2,18,68
164,196,0,2,19,57
220,198,0,0,11,97
622,208,8,-10,12,19
808,194,2,6,18,37
984,186,2,14,13,84
452,182,4,22,19,52
128,206,0,0,3,31
844,204,10,2,17,34
630,186,-2,22,3,4
242,222,12,-12,11,14
844,204,0,6,18,31
912,206,4,4,5,34
960,230,-22,-20,23,40
662,202,-6,10,6,45
204,214,0,0,13,90
722,234,12,-20,23,46
912,206,8,8,19,32
124,216,0,0,10,42
426,196,-2,20,12,23
242,222,8,-4,8,21
1074,218,0,0,6,46
676,212,0,8,20,35
868,214,4,6,10,33
986,214,2,12,12,17
136,228,0,0,4,39
486,230,-2,2,11,30
840,228,2,4,2,13
902,236,-12,-4,10,23
476,232,2,2,11,42
766,206,-8,30,21,37
790,228,4,8,13,80
902,236,-8,0,15,27
234,236,6,2,3,12
840,242,6,-2,7,12
902,236,4,4,4,17
232,242,4,2,6,11
654,246,-4,0,16,58
164,246,0,2,15,39
424,236,-2,12,11,25
1052,248,-2,0,13,63
1076,248,0,0,19,49
600,244,6,6,6,32
1084,252,-2,0,20,29
922,250,4,4,6,29
220,256,4,0,7,15
360,256,2,2,11,14
606,254,2,4,8,30
656,254,2,4,5,12
1082,258,0,0,20,37
286,256,2,4,15,36
402,256,4,4,5,29
606,254,6,6,13,28
626,254,8,6,5,15
146,260,0,2,5,36
902,236,-20,26,20,30
162,264,0,0,9,34
956,262,2,2,8,37
324,262,0,4,13,37
502,260,4,6,5,33
954,266,4,4,4,31
1078,270,0,0,13,56
832,268,2,4,1,9
828,284,10,-10,10,17
670,270,4,6,7,41
734,272,2,4,12,61
1050,278,-2,0,18,68
142,284,-2,0,22,41
170,284,0,0,7,36
908,280,-4,4,14,45
970,280,4,4,12,31
486,282,8,6,14,26
680,290,-4,-2,8,44
1024,288,-2,0,15,89
970,280,2,10,16,29
128,294,0,0,12,48
680,290,4,6,6,37
1006,296,0,0,6,47
490,306,0,-4,8,20
774,306,6,-2,12,43
870,302,4,6,8,22
882,306,6,2,16,22
144,308,-2,2,14,64
710,304,6,6,12,16
774,306,4,4,13,42
1052,310,-4,0,15,56
548,316,16,-2,20,25
722,312,-10,2,16,22
806,324,10,-10,9,19
968,312,2,2,13,18
1050,316,-2,0,7,32
184,316,2,4,9,16
806,324,8,-4,8,16
1074,320,-2,0,16,66
124,322,0,0,8,54
632,332,8,-10,14,22
1026,322,0,0,3,34
464,324,4,2,13,49
764,326,4,0,10,39
126,328,-2,0,16,32
576,316,-10,12,15,23
548,316,-6,16,22,34
576,316,16,16,15,25
1014,332,-2,0,7,26
1086,336,-2,-2,14,62
542,338,2,2,11,18
432,338,4,4,16,25
798,334,6,8,7,25
964,330,2,14,9,18
798,334,-8,12,10,28
420,376,-14,-26,17,29
766,352,0,-2,21,61
876,344,2,6,12,18
1024,350,-2,0,7,28
122,356,0,0,11,87
338,354,4,2,11,21
548,352,2,4,10,47
766,352,4,4,2,42
1076,356,0,0,11,59
850,366,10,-8,16,22
412,376,10,-16,23,32
22,352,4,10,11,14
362,364,4,0,8,11
418,364,2,6,9,28
804,374,-2,-2,22,28
1034,372,-2,0,12,19
362,404,24,-30,7,15
326,366,-2,10,11,16
1036,376,0,2,14,21
46,356,24,24,15,21
1002,382,0,0,11,79
70,414,-12,-30,7,9
258,378,6,6,10,16
268,380,2,4,7,19
318,394,-30,-6,7,14
804,374,16,14,23,31
840,386,0,2,16,61
520,394,4,-4,22,41
40,396,0,-4,23,33
960,392,-2,0,9,40
656,390,4,4,5,13
606,396,0,0,17,22
1012,396,0,0,14,73
582,378,-14,20,21,28
110,398,0,4,12,31
362,404,-2,-2,9,13
324,400,6,10,5,8
212,408,-4,4,13,18
218,406,10,6,14,21
318,394,-8,18,12,17
348,404,-2,8,14,19
728,408,2,4,21,33
114,414,0,0,14,24
212,408,0,6,11,18
286,426,-20,-10,23,86
886,400,10,16,18,30
990,416,0,0,14,54
228,420,-16,-2,20,25
450,438,14,-20,20,31
1000,416,2,2,22,30
36,390,12,30,8,16
70,414,0,6,9,80
116,418,0,2,12,24
286,426,-22,-6,23,90
696,416,4,6,9,30
874,430,-18,-8,22,75
1010,422,-2,0,8,17
286,426,-2,0,7,42
114,458,14,-30,11,14
512,434,30,-6,23,38
52,426,2,4,5,9
960,442,-2,-12,20,32
778,448,8,-16,18,34
70,414,2,20,11,86
874,430,2,4,6,53
362,404,-18,32,14,25
594,422,-2,14,18,36
450,438,4,0,9,16
1044,438,0,0,16,35
198,440,4,0,21,37
982,428,-4,12,18,27
306,434,2,8,19,50
594,422,-18,24,12,28
192,446,10,4,15,23
450,438,4,12,11,38
532,462,26,-12,16,37
820,468,0,-18,15,37
208,442,28,12,23,57
320,450,-6,4,20,25
114,458,4,-2,5,14
450,438,-16,18,15,255
532,462,0,-6,16,21
786,444,-2,12,11,15
208,442,32,16,16,64
