# x, y, dx, dy, 1st best, 2nd best
414,22,-2,0,3,49
504,22,-2,0,4,85
776,26,-4,-4,20,29
824,26,-2,-2,21,140
614,26,-2,0,13,83
708,26,-6,0,3,17
1058,34,6,-8,15,20
250,28,0,0,22,66
346,28,-2,0,2,90
780,30,-2,-2,9,18
260,30,-2,0,7,65
314,30,-2,0,5,56
694,32,-2,-2,8,24
184,32,0,0,14,78
526,32,-2,0,7,44
324,34,-2,0,5,63
930,28,28,6,17,22
310,36,-2,0,7,82
404,36,-2,0,7,42
586,36,-2,0,10,74
592,36,-2,0,9,37
862,38,0,-2,11,21
258,38,-2,0,14,86
690,40,0,-2,9,31
1074,38,0,0,12,17
672,40,-2,0,15,89
790,42,-2,-2,19,24
424,44,-2,0,7,45
474,64,4,-20,18,34
486,42,-2,2,17,24
860,44,0,0,6,28
678,50,-2,-2,9,33
256,50,-2,0,15,59
186,54,-2,0,10,79
640,56,-2,0,18,41
904,54,-2,2,6,26
904,54,14,2,10,25
1038,54,0,2,14,18
570,58,-2,0,3,85
666,58,-2,0,21,46
1028,58,0,0,14,36
196,60,-2,0,9,89
412,60,-2,0,11,98
542,60,-2,0,8,49
1010,60,0,0,11,20
802,70,-2,-2,7,34
852,66,-2,2,5,19
1008,66,-2,2,11,25
368,70,-2,0,5,52
228,74,-2,0,14,57
502,74,-2,0,6,30
588,74,-2,0,9,72
904,54,-2,20,12,31
214,76,0,0,18,31
386,76,-2,0,7,62
404,76,-2,0,5,75
486,78,-2,-2,2,23
306,78,-2,0,10,94
1030,82,0,-4,9,23
184,80,0,0,7,77
844,80,-2,0,5,44
216,82,0,0,16,48
156,84,-2,0,22,50
330,84,-2,0,4,63
648,86,-2,0,2,19
718,92,0,-6,2,9
764,98,-2,-12,8,14
552,88,-2,0,21,91
424,92,-2,-2,22,66
764,98,-8,-8,10,14
798,88,-2,2,11,21
430,92,-2,0,3,65
642,94,-2,-2,5,18
992,94,0,-2,6,14
274,94,0,0,17,116
344,94,0,0,19,66
726,108,-10,-14,5,8
474,96,-2,0,8,17
534,96,-2,0,10,109
166,98,0,0,9,64
208,98,-2,0,8,38
418,98,-2,0,3,88
506,98,-2,0,1,33
582,98,-2,0,14,104
746,86,12,12,10,14
588,100,-2,0,13,92
800,98,-2,2,9,24
140,104,-2,0,10,50
146,104,-2,0,18,42
230,106,0,0,21,30
510,106,-2,0,5,36
876,108,0,-2,3,23
374,108,-2,0,10,84
426,108,-2,0,4,62
726,108,0,0,1,6
876,108,8,0,12,30
1034,110,2,-2,10,37
264,110,-2,0,16,72
532,110,-2,0,15,80
996,110,0,0,8,28
1034,110,6,0,22,43
630,112,-2,0,2,14
718,92,-2,20,12,16
914,116,-4,-4,4,7
336,114,-2,0,9,80
800,98,-4,16,15,25
914,116,2,-2,2,7
568,116,-2,0,19,99
698,110,-22,6,16,20
468,118,-2,0,7,83
822,120,2,-2,16,20
544,120,-2,0,11,71
626,120,-2,0,5,28
988,126,0,0,17,39
300,128,-2,0,12,54
346,134,-2,0,6,99
364,134,-2,0,9,55
556,134,-2,0,13,69
956,148,-10,-12,19,29
192,138,0,0,10,58
206,140,0,0,11,48
458,140,-2,0,7,79
302,142,-2,0,7,45
132,142,-2,2,13,22
544,144,-2,0,12,90
124,150,0,0,3,27
414,150,-2,0,11,43
384,152,-2,0,7,65
974,152,-2,0,16,33
420,154,-2,0,2,36
766,162,2,-8,5,82
608,158,-2,-2,5,11
342,158,0,0,16,70
392,158,-2,0,6,50
496,158,-2,0,14,97
882,168,-32,-10,18,27
608,158,-4,2,9,19
132,164,0,2,19,51
872,172,-4,-6,15,32
200,168,0,0,12,39
378,168,-2,0,6,66
600,168,-4,0,12,33
318,172,-2,-2,22,52
766,162,-6,8,7,96
814,200,22,-28,9,44
426,174,-2,0,7,84
464,174,-2,0,7,53
