# x, y, dx, dy, 1st best, 2nd best
366,34,-10,-12,21,28
432,22,-24,2,18,255
948,50,-10,-26,17,38
230,32,0,0,14,117
590,42,-32,-8,15,34
1026,44,-22,-4,9,25
1026,52,4,-10,20,29
948,50,-24,-6,18,30
270,54,0,0,6,35
276,54,0,0,5,32
302,58,0,0,19,69
170,60,0,0,7,84
572,80,-32,-20,10,16
1014,48,-32,12,6,10
160,64,0,0,7,75
194,64,2,0,13,31
568,84,-32,-20,20,186
170,66,0,0,5,48
176,68,0,0,1,46
262,70,0,0,7,59
1026,52,-24,26,21,60
554,112,-32,-28,15,63
228,88,2,0,9,29
1098,96,-32,-8,1,5
1004,70,-24,20,12,15
218,96,2,0,9,73
264,98,0,0,6,56
324,130,-28,-32,18,24
1094,114,-28,-14,16,20
222,102,2,0,16,56
164,106,2,-2,20,49
252,108,2,0,12,50
320,136,-28,-26,15,19
162,112,2,0,17,49
208,112,0,0,6,72
146,116,0,0,3,61
138,116,2,2,22,57
506,124,-28,-6,13,25
1068,140,-14,-20,8,15
1068,140,-22,-12,5,36
154,132,0,0,8,120
322,148,-30,-16,22,29
162,136,2,0,20,50
1090,170,-22,-28,9,36
196,144,0,0,9,83
248,146,2,0,20,101
448,144,26,4,23,203
190,152,0,0,8,74
714,180,10,-22,16,24
714,180,6,-18,18,26
514,186,-30,-20,7,14
142,168,0,0,7,56
298,196,-30,-26,13,18
118,172,0,0,7,85
134,174,0,0,15,80
174,174,0,2,18,27
1074,208,-22,-30,18,49
172,178,0,2,10,51
232,180,0,0,10,107
196,186,0,0,5,76
494,204,-30,-16,20,141
292,202,-30,-8,17,31
334,208,-32,-14,6,156
118,202,0,-2,13,22
890,174,22,26,14,51
664,212,-12,-10,14,30
478,178,24,28,23,30
150,208,0,0,8,48
1070,240,-22,-32,11,17
1070,240,-22,-28,14,22
664,212,-30,2,17,255
186,218,2,0,16,52
540,198,-18,20,21,33
860,240,-30,-20,22,63
664,212,-28,10,15,40
494,204,-32,20,18,34
192,226,2,0,10,25
124,228,2,0,4,22
526,238,-22,-10,22,28
966,224,-22,4,14,40
174,230,2,0,16,103
902,262,-22,-32,20,42
124,234,2,0,8,25
136,242,0,0,7,26
522,250,-32,0,16,27
806,252,-24,4,18,30
470,266,-30,-8,13,35
526,264,-30,-4,11,14
136,262,2,0,5,34
144,270,0,-2,6,29
526,238,-24,30,11,26
774,262,-30,16,17,25
492,300,-32,-14,21,161
124,294,2,0,12,46
122,298,0,0,10,50
704,294,-30,6,20,233
870,330,-8,-30,15,62
232,334,-22,-24,22,104
138,316,0,0,9,55
138,322,2,0,12,54
170,324,0,0,15,47
1068,322,2,2,19,32
868,342,-28,-10,15,48
148,334,2,0,13,52
548,330,-28,8,22,62
288,370,-32,-24,11,19
316,358,-32,-8,11,27
154,354,0,0,19,70
1068,354,2,0,10,117
26,356,0,0,4,30
40,396,-12,-32,9,15
58,372,0,0,5,10
292,366,-28,8,12,20
128,378,0,0,19,36
940,392,-26,-14,16,30
880,362,-28,28,10,167
1028,390,-2,2,20,50
40,396,0,0,5,16
840,430,-12,-32,5,112
888,404,-32,-4,15,85
354,424,18,-22,11,25
600,414,-30,-12,11,17
36,390,6,14,21,29
908,376,-24,28,9,12
832,432,-32,-24,23,118
678,422,-22,-12,5,29
250,418,-26,-6,14,140
264,420,-20,-8,11,19
274,424,2,-10,12,38
678,422,-22,-6,12,38
1028,416,2,0,19,47
274,424,0,0,9,33
274,424,6,0,11,37
354,424,-28,0,10,13
354,424,-32,2,12,15
66,460,-12,-28,8,87
864,452,-10,-20,21,41
1026,432,0,0,18,59
812,464,-24,-26,14,29
66,460,-8,-18,15,135
396,478,-18,-32,5,248
66,460,-4,-8,11,91
396,478,-8,-24,4,10
470,464,-28,-6,10,20
396,478,14,-18,4,9
840,470,-30,-10,9,13
902,462,0,0,20,65
66,460,4,8,14,29
702,450,-10,20,12,61
574,486,-20,-10,13,23
726,454,16,24,20,25
252,508,14,-28,17,23
396,478,-28,8,22,29
578,520,-8,-32,23,29
752,494,-28,-6,22,107
578,520,12,-30,23,29
276,518,24,-26,14,20
574,486,-32,8,9,21
438,478,12,32,23,33
574,486,-2,28,20,26
228,530,-32,-14,19,255
