# x, y, dx, dy, 1st best, 2nd best
504,22,0,0,10,151
684,22,0,0,8,25
574,26,0,-2,10,20
228,28,0,0,3,54
570,30,0,-2,10,24
804,32,-18,-4,7,255
384,30,0,0,9,76
264,32,0,0,1,81
752,32,0,0,1,20
450,36,2,-2,16,45
692,36,2,-2,12,25
198,36,0,0,4,127
352,36,0,0,7,59
298,38,0,0,5,87
372,40,0,0,6,69
490,40,0,0,9,76
562,40,0,0,5,15
692,36,0,4,22,32
748,40,0,0,1,11
408,42,0,0,8,61
804,32,-8,10,14,29
368,44,0,0,5,61
574,26,-16,18,15,21
640,46,20,-2,6,13
710,44,0,0,8,84
284,48,0,0,3,63
232,50,0,0,3,100
258,50,0,0,6,54
446,50,0,0,4,16
916,50,0,0,8,73
742,54,2,0,7,20
154,56,0,0,2,92
896,58,0,0,6,33
164,60,0,0,8,73
386,60,0,0,7,64
446,68,2,-8,20,35
504,60,0,0,9,43
544,60,0,0,1,19
232,62,0,0,0,56
182,64,0,0,2,58
778,64,0,0,9,25
896,64,0,0,3,30
460,64,0,2,12,75
466,66,0,0,2,29
508,66,0,0,5,37
540,66,0,0,1,17
692,68,2,-2,5,38
176,68,0,0,9,78
230,68,2,0,17,39
240,68,0,0,4,44
698,68,0,0,7,37
440,70,0,0,5,20
734,70,0,0,1,11
896,70,2,0,14,42
958,74,-8,-4,20,36
316,72,0,0,6,50
772,74,2,-2,8,14
904,72,0,0,2,48
536,74,-2,0,9,34
490,76,0,0,4,101
808,84,-20,-8,19,26
274,78,0,0,10,78
156,80,0,0,2,89
730,80,0,0,0,17
808,84,-4,-2,16,33
808,84,0,-2,11,27
662,68,-28,16,7,11
208,86,0,0,3,70
338,86,0,0,5,90
378,86,0,0,6,83
286,88,0,0,6,86
146,90,0,0,2,47
890,90,0,0,6,48
986,88,2,2,18,43
602,98,-4,-6,10,17
194,94,0,0,3,63
386,94,0,0,8,115
394,94,0,0,9,54
1014,98,0,-2,3,24
