# x, y, dx, dy, 1st best, 2nd best
398,22,0,0,6,86
914,26,0,-4,7,84
574,22,-2,2,5,10
758,24,-2,0,11,35
190,28,0,0,4,46
248,28,0,0,12,78
312,30,0,0,9,58
914,26,-2,4,15,74
618,46,6,-14,7,12
388,34,0,0,6,64
382,36,0,0,4,55
752,36,-2,0,18,32
294,38,0,0,9,63
394,40,0,0,2,44
300,42,0,0,8,67
448,42,0,0,6,56
274,44,0,0,2,42
464,44,0,0,2,48
660,44,0,0,2,6
708,44,0,0,9,31
546,56,2,-8,23,35
628,46,-6,2,5,8
912,48,0,0,23,38
700,84,8,-32,23,37
962,54,0,-2,12,73
156,54,0,0,3,83
340,54,0,0,4,59
546,56,-2,0,13,35
702,52,-2,4,6,47
788,52,0,4,14,27
1026,60,-6,-4,22,43
370,58,0,0,3,51
822,58,0,0,3,10
1026,60,0,-2,19,54
176,60,0,0,8,76
188,60,-2,0,13,62
200,60,0,0,10,57
478,58,0,2,12,64
822,58,12,2,17,24
482,62,0,0,2,34
540,64,0,0,11,23
742,64,-2,0,4,17
186,66,0,0,6,86
704,64,0,2,22,28
796,66,-8,0,13,23
800,76,8,-6,17,31
1002,64,6,6,21,33
286,72,0,0,11,87
538,70,-2,2,10,39
1024,72,-4,0,11,22
1096,76,0,-4,11,14
432,72,0,2,21,78
1032,74,-4,0,12,23
464,76,0,2,10,54
220,80,0,0,9,66
372,78,0,2,20,66
394,78,0,2,15,89
468,80,0,0,1,35
856,78,2,2,8,18
420,84,0,0,2,34
314,86,0,0,0,68
342,86,0,0,7,44
352,86,0,0,4,45
870,92,-6,-6,10,13
530,92,0,0,4,6
1094,80,-6,12,15,20
1062,94,-2,0,9,32
160,96,0,0,4,44
264,98,0,0,9,73
290,98,0,0,3,120
208,100,0,0,13,75
402,100,0,0,6,106
454,100,0,0,6,34
1062,102,-2,-2,5,32
190,102,0,0,10,51
198,104,0,0,6,47
284,104,0,0,6,78
528,98,-6,6,6,8
796,116,-24,-12,19,24
418,108,0,0,3,33
692,108,-2,0,12,32
132,110,0,0,5,41
410,110,0,0,6,58
1078,118,2,-8,8,27
138,110,0,2,12,44
358,112,0,0,5,57
760,106,-12,6,15,20
226,114,0,0,5,34
714,116,-2,0,10,13
452,120,0,0,3,96
528,98,-16,22,5,9
760,106,-14,16,15,20
242,138,0,0,3,61
332,138,0,0,6,102
696,146,0,-6,15,22
128,142,0,2,10,55
184,144,0,0,7,55
198,144,0,0,5,53
862,152,2,-8,21,31
288,146,0,0,3,24
696,146,-2,0,10,19
162,148,0,0,2,67
934,160,0,-10,18,34
862,152,-2,0,6,40
136,154,0,0,4,58
496,156,0,-2,9,22
1050,160,0,-6,13,19
124,156,0,0,4,51
478,156,0,0,12,105
290,152,2,6,19,36
432,158,0,0,5,38
554,162,-6,-4,13,29
240,160,0,0,2,128
378,160,0,0,8,50
402,160,0,0,5,51
274,162,0,0,5,60
686,162,-2,0,8,20
754,170,16,-8,21,36
148,164,0,0,2,81
554,162,8,2,20,25
968,158,8,6,17,23
234,166,0,0,8,65
360,166,0,0,13,84
430,166,0,0,5,43
544,166,-10,0,18,28
1060,166,-2,0,9,17
96,170,0,0,3,90
962,176,-22,-6,11,22
1046,168,-2,2,6,29
236,172,0,0,4,67
366,172,0,0,8,71
474,172,0,0,12,61
886,184,2,-10,18,35
948,174,16,0,17,22
204,176,0,0,2,37
306,176,0,0,5,52
450,176,0,0,9,43
198,176,0,2,16,43
288,178,0,0,9,82
886,184,0,-4,4,23
402,182,0,0,5,71
484,182,0,0,9,26
154,182,0,2,12,53
740,180,0,4,22,51
98,186,0,0,2,45
