# x, y, dx, dy, 1st best, 2nd best
282,22,-2,0,19,143
646,26,4,-4,12,17
782,24,2,-2,22,84
968,22,-2,0,13,62
250,24,0,0,15,50
748,22,-2,2,6,49
168,24,2,2,23,66
182,24,2,2,11,58
458,50,6,-24,9,24
772,30,-2,0,9,40
458,50,4,-16,20,37
714,36,0,0,4,32
548,58,4,-18,18,42
768,34,2,6,14,28
868,40,-2,0,11,39
128,40,0,2,7,28
268,42,0,0,9,100
144,44,0,0,10,21
208,44,4,0,16,30
622,40,10,4,16,24
548,58,4,-12,21,45
676,48,2,-2,5,20
968,48,-2,-2,16,45
894,48,-2,0,10,64
946,48,-2,0,17,44
256,50,0,0,17,106
634,72,8,-22,10,15
162,54,2,-2,14,19
158,52,2,2,5,10
216,54,0,0,7,23
162,54,6,2,16,23
670,58,0,-2,17,43
858,56,0,0,3,10
638,60,0,-2,6,13
804,56,0,2,6,35
822,60,-4,-2,18,82
902,60,-2,0,5,47
760,64,-8,-2,17,32
960,62,-2,0,3,76
606,70,-2,-6,16,31
760,64,0,0,6,35
186,68,2,-2,9,12
216,54,-2,12,21,27
760,64,-4,2,16,37
1016,70,0,-2,22,103
406,66,-2,4,13,48
452,74,2,-4,9,18
670,70,0,0,10,16
884,70,-2,0,8,51
606,70,-2,2,16,29
876,72,0,0,12,53
1002,72,-2,0,10,70
660,106,18,-32,9,16
222,72,-6,4,14,27
778,76,0,0,6,17
854,76,0,0,5,14
950,78,-2,0,6,58
452,74,0,6,3,10
556,84,0,0,15,28
662,94,4,-10,8,14
452,74,-4,16,21,35
556,84,4,8,18,27
628,92,0,0,3,8
980,92,-2,0,15,59
916,94,0,0,14,44
970,94,-2,0,15,104
242,92,0,4,13,102
634,72,-4,24,9,13
626,100,0,-2,5,10
986,98,0,0,10,45
410,94,4,6,17,26
852,100,0,0,7,18
520,102,-4,0,17,38
958,102,-2,0,9,58
416,108,-6,-2,20,31
354,108,0,0,17,42
514,106,4,2,15,50
852,100,-2,10,12,16
916,112,-2,0,2,36
462,108,-12,6,20,45
240,112,0,4,22,62
876,118,-2,0,14,74
446,120,2,0,12,39
660,106,-6,14,5,8
1024,120,-2,0,6,21
212,114,-2,10,10,15
626,118,-2,6,19,34
452,126,-8,0,13,23
452,126,-2,0,8,29
660,106,-8,20,5,12
1040,128,-2,-2,9,20
1034,128,-2,0,9,23
348,128,2,2,23,38
612,138,6,-8,7,11
370,130,0,2,18,81
502,130,8,2,23,42
908,132,0,0,19,49
1042,132,-2,0,6,19
212,114,-6,20,4,11
230,134,0,2,15,50
502,130,10,6,17,29
874,140,0,-2,16,83
