# x, y, dx, dy, 1st best, 2nd best
620,24,0,0,11,103
682,26,0,0,18,96
740,26,0,0,5,44
848,26,0,0,18,96
270,26,0,2,6,21
292,26,0,2,7,42
734,28,0,0,7,46
86,28,0,2,22,49
624,30,0,0,16,100
292,32,0,0,9,40
444,30,0,2,14,128
514,32,0,2,13,46
678,32,0,2,19,74
748,34,0,0,2,33
268,36,0,0,4,19
210,38,0,0,13,120
250,38,0,0,7,65
482,36,0,2,8,71
762,38,0,0,7,30
872,38,0,0,9,39
174,40,0,0,11,59
608,38,0,2,7,41
566,42,0,0,15,78
864,42,0,0,9,81
194,42,2,2,16,50
290,42,0,2,7,54
806,44,0,0,14,49
462,44,0,2,7,72
528,44,0,2,18,39
718,46,0,0,13,71
128,48,2,0,22,65
656,46,0,2,9,63
292,48,0,2,9,58
810,48,0,2,9,21
72,50,0,2,23,91
438,52,0,0,7,49
106,52,0,2,16,44
368,52,0,2,11,83
478,54,0,0,20,87
552,52,0,2,14,77
150,56,0,0,17,59
272,58,0,0,11,62
774,56,0,2,8,58
438,58,0,2,12,55
928,60,0,0,22,76
254,60,0,2,10,107
790,62,0,0,3,23
392,62,0,2,10,82
848,64,0,0,15,67
310,66,0,0,11,113
574,66,0,0,9,59
762,66,0,0,12,70
898,68,2,0,16,56
260,68,0,2,11,58
434,68,0,2,5,101
470,70,0,2,13,79
476,70,0,2,11,51
766,72,0,0,16,62
580,74,0,0,10,63
702,72,0,2,18,58
884,72,0,2,11,28
198,74,0,2,17,85
644,78,0,0,9,67
706,76,0,2,19,67
490,78,0,2,13,87
574,78,0,2,6,63
524,80,0,2,12,80
580,82,0,0,12,59
652,82,0,2,22,66
96,88,0,2,12,51
640,90,0,0,11,90
800,88,0,2,14,53
104,92,0,0,10,91
94,94,0,0,16,47
344,94,0,0,12,48
628,94,0,0,17,100
912,92,0,2,4,16
240,94,2,2,9,47
108,96,0,2,14,65
232,96,0,2,10,46
396,96,0,2,10,78
914,98,0,0,3,11
258,98,2,2,15,45
498,98,0,2,15,79
534,98,0,2,17,93
632,98,0,2,9,77
718,98,0,2,12,65
750,98,0,2,9,76
756,100,0,0,11,59
864,98,0,2,16,29
658,102,0,0,14,88
192,104,0,0,9,24
266,104,0,0,16,55
314,102,0,2,7,28
450,102,0,2,2,73
578,104,0,0,12,55
770,102,0,2,13,67
96,106,0,0,6,55
196,102,4,4,19,69
310,106,0,0,7,52
456,104,-2,2,16,59
716,106,0,0,15,62
888,106,0,0,9,21
810,108,0,0,22,60
928,110,0,0,1,18
168,112,0,2,10,68
438,114,0,2,6,72
148,118,0,2,11,84
912,92,28,28,22,29
322,120,0,2,5,34
432,120,0,2,8,72
852,120,0,2,20,91
962,122,0,0,20,38
556,122,0,2,21,89
972,126,2,2,13,64
92,130,0,0,7,38
438,130,0,0,15,76
282,132,0,0,21,86
290,130,0,2,8,57
468,132,0,0,19,92
758,130,0,2,14,62
856,134,0,0,15,63
908,134,0,0,7,52
756,136,0,0,18,68
496,136,0,2,10,74
548,138,0,0,23,74
404,138,0,2,8,58
108,140,0,2,15,46
150,142,0,0,5,31
270,140,0,2,11,74
336,140,0,2,3,39
598,140,0,2,9,85
856,140,0,2,17,67
306,144,0,2,9,103
678,146,0,2,14,62
708,146,0,2,19,43
986,148,0,0,3,17
946,150,0,0,2,47
116,150,0,2,14,45
706,150,0,2,15,59
780,150,0,2,17,63
990,152,0,0,4,20
522,154,0,0,10,116
538,152,0,2,20,55
698,152,0,2,13,119
996,154,0,0,3,57
344,154,0,2,6,42
182,158,0,0,18,71
236,156,0,2,3,45
670,158,0,2,11,56
874,160,0,0,13,56
996,160,0,0,3,32
132,162,-2,0,18,74
666,164,0,0,11,56
952,164,0,0,6,47
372,164,0,2,9,57
190,168,0,0,18,69
366,166,0,2,13,124
426,166,0,2,13,76
520,166,0,2,16,67
698,168,0,0,17,60
760,166,0,2,9,54
820,166,0,2,20,55
434,170,0,0,18,111
904,170,2,2,18,70
136,172,0,2,13,50
630,172,0,2,20,70
852,176,0,0,15,64
868,174,0,2,22,77
966,176,0,0,6,33
1012,178,0,0,1,41
508,178,0,2,16,71
768,178,-2,2,17,73
582,180,0,2,17,67
222,182,0,2,11,77
164,184,0,2,17,98
298,184,0,2,10,39
526,186,0,0,11,66
574,186,0,2,11,93
232,188,0,2,21,66
240,188,0,2,22,102
408,190,0,2,5,68
472,192,0,0,17,64
724,192,0,0,19,72
558,194,0,0,11,68
710,194,0,0,12,63
704,196,0,2,9,92
1000,198,0,0,6,65
170,200,0,0,19,108
404,200,0,0,18,69
586,198,0,2,17,61
626,198,0,2,7,74
652,198,0,2,5,54
824,198,0,2,11,33
820,200,0,2,18,44
986,200,0,2,19,42
422,202,0,2,10,55
536,202,0,2,12,59
852,202,0,2,17,38
186,204,0,2,12,58
262,204,0,2,18,49
