# x, y, dx, dy, 1st best, 2nd best
138,26,4,-2,9,24
494,22,-4,2,10,31
294,26,0,0,18,104
722,26,2,0,22,65
1012,26,0,0,6,60
470,38,4,-10,11,36
752,28,-4,0,12,46
836,26,0,2,11,19
138,26,24,4,16,25
638,52,0,-22,10,20
1016,34,0,0,4,64
638,52,-2,-16,8,30
960,38,0,0,11,54
464,60,6,-20,6,29
678,40,0,0,10,47
868,40,0,0,8,30
772,40,2,2,7,32
264,44,0,0,7,137
710,44,0,0,8,67
134,44,2,2,7,41
682,46,0,0,1,18
888,46,0,0,3,72
908,46,0,0,1,31
962,46,0,2,13,56
552,50,18,0,20,41
290,82,10,-30,20,38
864,52,0,0,3,16
284,54,0,0,12,44
160,56,0,0,3,7
500,40,6,16,22,38
966,56,0,0,5,46
168,56,0,2,8,15
220,58,-6,0,22,34
220,58,2,0,7,11
294,58,0,0,20,51
752,60,0,0,8,23
818,62,-2,0,22,78
470,38,-4,26,4,11
580,76,4,-12,18,28
642,70,4,-6,10,16
220,58,-2,8,15,23
464,60,0,8,8,21
764,70,2,-2,15,23
878,68,-2,0,20,40
1012,68,0,0,2,100
638,52,0,18,3,11
764,70,-2,0,5,7
998,70,0,0,1,76
682,46,-10,26,17,22
880,74,0,0,3,43
464,60,-2,16,12,24
494,78,0,0,3,6
664,110,10,-32,10,13
258,80,0,0,8,76
290,82,0,-2,20,39
858,78,0,2,4,8
784,76,-2,6,20,29
790,82,-2,0,9,17
558,72,-4,14,17,41
856,84,0,2,6,27
954,88,0,0,1,69
820,88,2,2,4,10
974,92,0,0,5,74
904,94,0,0,5,47
910,94,0,0,8,45
246,88,2,8,21,49
404,92,4,4,18,40
616,92,0,4,8,17
960,98,0,0,10,58
954,100,-2,0,15,58
982,100,0,0,2,53
270,102,0,0,9,81
634,110,6,-8,15,22
664,110,14,-8,3,8
408,108,2,-2,12,32
528,108,-4,-2,11,43
854,106,0,0,5,22
874,108,0,0,18,111
654,130,8,-20,4,8
1020,112,0,0,4,19
248,112,2,2,23,89
412,116,2,-2,15,29
902,114,0,0,7,54
600,116,0,0,19,42
914,116,-2,0,14,47
292,118,0,0,7,47
442,118,0,0,16,46
292,118,4,2,21,39
488,120,0,0,5,32
