# x, y, dx, dy, 1st best, 2nd best
682,46,14,-24,20,40
818,30,-12,-6,19,59
294,26,0,0,17,96
872,26,2,0,23,71
1012,26,0,0,7,111
162,30,4,0,11,18
712,26,-2,4,23,48
750,30,0,0,9,32
960,34,0,0,10,25
960,40,0,-2,12,25
680,40,0,0,10,48
744,38,-2,2,9,31
264,44,2,0,12,142
138,46,0,0,11,38
682,46,2,0,6,13
708,44,2,2,4,57
888,46,0,0,3,70
908,46,0,0,0,30
962,48,0,-2,16,44
214,48,0,0,5,10
554,52,0,-4,18,23
818,30,24,18,23,40
300,52,2,-2,13,25
1016,50,0,0,5,92
154,50,-8,4,21,46
284,54,0,0,5,42
966,56,0,0,1,50
864,52,0,8,1,5
222,72,4,-10,21,28
498,60,4,2,5,22
640,68,10,-6,6,8
222,72,0,-8,21,28
556,88,2,-24,17,28
298,66,0,0,9,24
676,66,2,2,7,14
876,68,0,0,7,42
172,58,28,12,21,27
766,70,0,2,5,9
422,86,0,-12,14,19
466,70,0,4,11,35
492,50,-8,24,10,23
526,88,6,-12,20,28
674,78,2,-2,5,12
466,70,-2,12,10,14
492,50,4,32,12,21
784,84,0,0,7,31
670,86,0,0,6,14
954,88,0,0,2,79
422,86,-2,4,11,25
292,82,-2,10,11,19
668,92,0,0,3,10
964,92,0,0,4,97
974,92,0,0,6,88
274,94,0,0,6,73
910,94,0,0,5,51
556,88,0,8,18,45
666,98,0,0,2,11
676,98,8,0,4,7
952,100,2,0,16,58
270,102,0,0,7,81
454,110,4,-8,8,18
494,104,0,2,3,34
960,106,0,0,5,65
222,130,2,-22,15,71
874,108,0,0,4,71
264,110,0,0,10,92
416,116,0,-6,15,25
522,108,4,2,10,27
1020,112,0,0,3,25
222,130,2,-16,13,71
640,114,0,0,21,37
254,116,0,0,8,63
416,116,-4,0,20,32
662,116,0,0,4,6
870,116,0,0,6,71
912,116,0,0,2,38
444,120,2,-2,19,48
556,118,0,0,11,74
852,124,0,0,12,16
426,126,4,0,11,34
1028,126,0,0,3,24
458,126,2,2,6,28
222,130,2,0,1,41
850,128,0,2,8,11
1036,130,0,0,4,21
426,130,2,2,5,28
902,132,0,0,3,46
452,132,0,2,4,17
458,132,6,2,8,15
446,134,2,2,8,17
674,104,6,32,17,22
1038,136,0,0,2,19
