# x, y, dx, dy, 1st best, 2nd best
618,34,-8,-12,2,5
588,36,-10,-6,5,15
762,36,-6,-6,6,11
300,38,-8,-6,13,17
574,46,-2,-12,8,15
588,42,-10,-6,5,12
758,72,10,-26,11,19
830,72,2,-24,15,23
252,58,-8,-4,8,12
390,58,2,0,22,69
276,64,-12,-4,13,22
276,64,-8,-4,7,26
616,70,-6,-10,7,11
380,66,0,-2,21,45
886,78,-4,-14,21,27
388,66,2,0,23,50
296,76,-6,-6,8,31
574,82,-8,-4,1,6
256,82,0,-2,18,31
778,86,-6,-6,9,22
974,92,-14,-10,16,25
320,86,-4,-2,9,22
778,86,-8,-2,9,16
580,110,-4,-24,9,26
276,94,-8,-6,10,18
912,90,-8,-2,21,47
778,86,-10,4,15,20
400,112,-4,-20,14,22
334,98,-12,-4,9,24
880,102,-10,-8,10,13
804,114,0,-18,20,26
1026,96,0,0,11,72
290,100,-12,-2,9,30
302,104,-10,-6,6,9
846,104,-10,-6,9,32
610,114,-10,-14,12,15
904,112,-8,-6,3,36
988,138,-4,-32,8,13
344,138,4,-28,10,13
664,114,-6,-4,11,15
390,144,2,-32,6,9
366,112,-8,4,20,25
798,130,-4,-12,9,15
366,112,-12,10,17,22
726,130,-10,-6,11,15
756,156,-6,-30,6,10
570,142,-6,-12,4,5
756,156,-4,-26,7,12
816,144,-10,-14,10,13
344,138,6,-6,11,16
988,138,-10,-6,13,18
1030,136,2,0,3,15
890,146,-10,-6,10,26
326,156,-8,-14,7,10
890,146,-6,-4,9,31
816,144,-32,0,10,15
574,128,-16,18,6,8
518,158,-6,-6,11,33
908,162,-8,-8,6,31
326,156,-8,0,5,8
344,174,-2,-18,11,15
394,132,-20,26,15,19
612,130,-28,28,21,28
614,164,-8,-4,12,46
632,166,-8,-6,5,33
644,168,-14,-8,14,26
540,174,-28,-12,23,32
1050,164,2,0,10,32
642,174,-16,-8,19,40
804,176,-28,-8,6,10
1072,168,2,0,19,66
540,174,-10,-4,5,24
326,156,-12,16,10,14
780,186,-6,-12,7,10
714,182,-8,-6,14,94
372,182,-8,-4,18,36
974,184,-8,-6,12,25
552,188,-8,-6,6,20
580,188,-14,-6,5,7
974,184,-10,0,10,31
364,188,-14,-2,12,16
344,196,-4,-6,6,16
1014,194,2,0,20,76
1076,192,2,2,11,57
344,196,-12,0,11,21
784,218,-2,-22,8,15
344,196,-18,2,14,27
632,202,-6,-4,5,11
784,218,-2,-16,5,16
776,208,-8,-2,4,7
1054,208,2,0,10,26
1090,206,2,2,16,59
1036,216,2,0,19,114
672,228,-8,-6,6,14
722,236,-6,-12,3,6
1066,224,2,2,13,56
720,232,-6,-2,3,4
622,234,-8,-2,15,25
620,238,-6,-2,20,38
964,226,-12,10,13,18
1074,236,2,2,13,62
776,208,-26,32,5,13
702,248,-8,-6,1,6
790,248,-18,-2,14,23
844,276,-30,-30,20,82
1052,246,0,2,20,41
1020,248,2,2,2,25
1022,254,2,2,13,32
718,262,-6,-4,4,22
784,256,-12,2,14,29
956,272,-8,-6,12,17
604,278,-8,-4,23,66
750,282,-8,-6,4,18
574,274,-8,6,22,32
1052,282,0,0,12,38
956,272,-14,14,10,15
1076,286,0,0,22,80
1022,288,2,0,16,72
1068,298,2,0,9,19
566,302,-10,0,23,33
956,272,-18,32,15,19
1046,302,2,2,14,57
420,310,-8,0,20,60
962,308,2,2,12,21
1004,316,0,0,3,34
1010,316,2,0,9,34
1056,324,6,-2,20,33
950,298,-16,26,14,21
1056,324,0,0,10,51
516,330,-8,-4,15,26
452,332,-14,-4,20,25
452,332,-8,-4,6,13
1014,328,0,0,20,38
886,334,-8,0,13,18
340,344,-20,-6,7,11
416,346,-2,-8,23,37
972,336,4,2,6,9
1088,338,2,0,14,73
1088,338,6,0,18,74
646,350,-2,-8,19,33
972,342,0,0,2,9
330,368,10,-24,7,11
646,350,-8,-4,20,30
320,354,-6,-6,7,9
498,352,-4,-4,12,16
652,350,-10,-2,22,31
1084,348,0,0,9,62
340,368,6,-18,7,10
876,366,-12,-16,7,16
950,344,2,6,15,33
484,358,-8,-6,13,18
24,356,0,0,2,6
54,374,-16,-18,3,15
876,366,-10,-10,6,17
1092,356,0,0,5,45
24,356,2,4,8,10
54,374,-12,-14,3,15
1020,360,2,0,23,72
256,352,4,10,8,11
490,370,-8,-8,9,13
476,378,-8,-14,6,22
262,370,0,-4,7,10
944,366,0,0,14,37
982,368,2,-2,2,4
306,382,-2,-14,8,12
476,378,-8,-10,5,19
1096,372,0,0,11,30
202,380,-10,-6,6,21
136,382,-8,-4,8,56
166,380,-10,-2,6,12
324,388,12,-10,14,35
1078,376,2,2,15,22
202,380,-4,0,4,19
1052,382,-2,-2,19,38
1076,384,-2,-4,16,38
324,388,8,-6,12,31
400,390,-8,-8,8,20
606,378,-26,4,23,40
202,380,-2,4,10,19
1000,380,0,4,22,36
128,390,-4,-4,19,65
324,388,4,-2,12,31
506,388,-2,-2,15,25
1052,382,2,4,11,46
324,388,8,4,14,33
378,406,-12,-12,10,27
1000,380,16,16,19,30
294,402,-8,-4,4,15
424,412,-8,-14,9,23
476,378,-14,20,10,22
306,382,-2,18,15,19
458,380,-14,20,8,13
934,400,0,0,8,51
970,400,2,0,10,15
294,402,-8,0,11,20
1078,402,0,0,10,21
1054,402,0,2,13,59
230,410,-14,-2,12,37
562,414,-12,-6,15,35
818,418,-28,-10,22,31
802,428,0,-18,17,24
1000,410,0,0,21,28
500,428,26,-14,17,57
332,420,-20,-4,18,26
178,422,-12,-2,14,28
1096,420,0,0,10,48
486,430,-10,-6,21,56
424,432,0,-6,22,84
594,434,-6,-8,22,40
1048,426,0,0,3,36
424,432,-10,-4,6,64
932,426,-2,2,13,17
424,432,-14,-2,20,52
696,444,-8,-14,14,22
262,422,6,10,21,34
462,436,-4,-4,14,97
990,430,2,2,4,15
1002,432,0,0,11,20
904,456,-4,-20,14,29
1042,440,0,0,4,34
664,436,-22,6,11,20
990,430,2,16,7,14
1012,446,0,0,10,29
566,454,2,-6,22,36
696,444,4,4,9,22
722,474,-12,-26,14,19
222,456,-2,-6,15,25
770,456,-10,-6,10,13
608,474,12,-20,17,24
802,428,16,26,18,26
1040,454,0,0,6,23
608,474,-8,-16,18,25
650,458,-12,0,8,12
736,466,-8,-8,5,12
736,466,-2,-6,12,28
890,484,-6,-14,11,25
944,468,-2,2,3,14
430,478,-8,-6,9,33
192,486,-8,-10,18,23
992,478,0,0,3,17
1004,480,0,0,11,41
646,468,-28,18,17,28
938,484,0,2,7,22
938,484,-4,4,13,28
966,488,0,0,8,63
992,494,0,0,5,22
324,500,-8,-4,23,97
618,504,-10,-6,12,26
718,504,-4,-4,16,40
1040,500,0,0,5,13
1040,506,0,0,2,14
430,478,-18,30,19,27
994,508,0,0,7,17
34,512,-6,-2,6,26
868,516,-4,-6,16,32
906,500,8,10,13,21
558,518,-8,-6,6,33
794,518,-6,-6,10,47
926,520,-18,-6,16,24
930,504,10,10,21,46
1040,514,0,0,5,9
926,520,-12,-4,18,24
838,536,-6,-10,6,10
838,536,4,-10,12,18
34,530,-8,-2,8,18
622,532,-4,-4,15,23
996,528,0,0,5,23
616,536,-6,-6,4,11
726,536,-6,-6,2,15
666,542,-14,-10,5,10
826,538,-6,-6,2,12
604,542,-6,-8,4,6
996,534,0,0,4,39
666,542,-12,-6,10,15
542,542,-4,-4,8,12
726,536,-24,2,8,13
726,536,-30,4,12,16
608,552,-12,-10,8,14
608,552,-8,-4,3,13
1008,552,0,0,5,72
1078,556,0,0,1,23
1088,556,0,0,0,24
406,564,-10,-4,7,101
1100,562,0,0,1,91
1036,564,0,0,3,23
1000,568,0,0,2,21
308,574,2,-4,15,22
378,574,-12,-4,13,53
1034,572,0,0,3,7
1098,586,-2,-12,17,31
380,582,-4,-6,3,11
346,580,-14,-2,19,51
590,582,-6,-4,10,21
216,580,-4,0,14,31
592,588,-4,-6,12,25
316,590,-6,-6,15,34
1100,598,-2,-14,8,14
288,590,-6,-4,8,29
324,592,12,-6,16,21
418,574,4,14,13,23
1000,586,0,2,11,14
386,586,-6,6,6,15
414,588,-8,4,15,40
564,602,8,-8,14,49
1100,598,0,0,3,13
564,602,4,-2,20,45
446,632,10,-30,15,25
1030,604,0,0,9,28
1000,608,0,0,2,18
1030,604,-4,4,21,41
616,624,-2,-14,19,32
802,632,-22,-22,21,46
564,602,-2,10,23,56
690,614,-14,-2,21,65
724,616,2,-4,21,38
308,620,-6,-6,15,50
610,622,-6,-8,18,37
616,624,-6,-10,16,31
1000,614,0,0,2,14
690,614,-14,2,16,42
1018,618,6,-2,16,38
564,602,-24,16,16,32
372,630,-4,-8,20,34
274,630,-6,-2,22,92
372,630,-10,2,23,43
1042,632,0,0,1,13
1058,638,2,0,8,23
646,656,-6,-14,16,29
638,644,-10,2,19,33
96,654,-8,-4,10,54
492,660,-8,-8,17,41
658,660,-2,-8,10,20
96,658,-10,-4,20,35
866,654,0,0,6,106
774,664,-22,-8,20,33
1022,658,0,0,8,61
772,676,-8,-10,10,15
1060,670,0,0,6,12
608,674,-6,-2,7,21
286,680,-12,0,23,31
312,688,-8,-6,15,25
1050,696,0,-10,6,65
550,688,-10,0,19,26
1040,698,0,-10,12,78
402,708,-4,-10,23,52
466,708,-6,-10,19,38
772,676,28,26,15,26
466,708,-14,-2,17,22
800,718,-6,-8,23,87
160,712,-6,2,18,37
614,734,10,-16,22,35
776,726,-6,-6,8,60
466,708,-18,16,17,22
692,748,-22,-22,19,24
190,730,-8,0,19,26
392,740,-6,-6,14,39
370,736,-10,0,20,31
106,736,-2,2,18,31
446,740,-6,-2,9,16
264,766,-24,-26,12,41
646,720,-20,20,14,18
692,748,0,-8,15,20
174,740,2,2,13,18
230,752,-8,-6,19,25
780,754,-6,-6,17,39
372,752,-2,-2,15,30
370,760,-4,-8,13,20
662,760,-6,-6,8,24
172,744,2,12,19,27
292,766,-4,-2,8,13
340,768,-2,-4,20,61
292,766,-8,0,5,10
292,766,-2,2,15,20
442,740,-26,28,22,33
292,766,-10,4,10,13
100,746,2,26,7,28
188,774,-8,-2,10,15
354,774,-6,-2,14,80
442,740,-26,32,18,27
48,776,-4,-2,17,76
74,772,2,2,22,46
220,796,-8,-12,22,31
100,784,0,2,18,39
220,796,-2,0,16,29
228,772,2,30,15,22
364,812,-4,-2,10,27
394,822,-6,-6,22,59
1060,826,-8,-10,12,17
1060,826,-4,-6,7,14
62,832,-10,-8,17,25
1046,844,-2,-8,4,6
42,846,-2,-2,16,23
1076,854,-16,-10,9,13
42,846,8,6,16,20
1020,870,-2,-6,4,5
82,878,-8,-6,8,40
982,890,14,-18,4,17
1024,872,-2,0,4,9
1024,872,8,0,4,7
674,890,-16,-8,19,42
674,890,-6,-8,13,17
330,886,-10,2,17,67
982,890,6,-2,9,12
1040,916,28,-28,11,255
60,872,-12,20,19,25
740,908,-4,-8,7,9
846,904,-8,-4,5,11
106,904,-12,0,15,56
1040,916,-2,-10,8,131
76,912,-4,-2,10,24
1040,916,-10,-6,21,120
366,938,4,-26,18,23
710,922,-4,-10,12,16
498,938,30,-24,9,24
792,918,-4,-4,2,4
42,920,-8,-4,6,19
424,930,8,-12,13,26
574,928,-4,-10,14,31
632,950,18,-32,8,11
816,904,-14,14,6,11
816,904,-10,14,6,10
248,920,-8,0,12,24
498,938,-2,-18,18,29
586,920,-8,0,14,24
944,930,-6,-10,6,8
38,932,-12,-10,10,16
586,920,0,2,12,17
752,942,-8,-16,8,11
740,908,24,18,14,20
972,930,-4,-4,3,5
38,932,-2,-2,5,13
262,932,-2,-2,21,36
632,950,-4,-20,4,12
710,946,-4,-16,17,23
810,904,-30,26,8,10
966,922,-2,8,9,13
310,920,-26,14,20,36
424,930,20,4,10,17
748,936,-4,-2,5,10
816,904,4,30,7,14
684,920,10,18,12,22
740,908,-10,30,12,20
892,946,-6,-8,3,15
518,920,6,20,13,20
674,934,-6,6,21,32
382,974,-12,-32,23,32
606,916,-26,26,7,16
838,944,26,-2,12,18
242,974,12,-30,14,25
534,972,4,-28,15,20
554,952,-6,-8,12,17
668,950,-6,-6,15,24
92,950,-4,-4,8,12
742,976,8,-28,22,29
826,966,-24,-18,9,16
388,954,-8,0,11,15
554,952,22,2,9,16
310,988,2,-30,12,22
488,966,-8,-6,6,8
324,960,-6,2,15,25
898,946,-16,16,12,15
632,998,8,-32,14,18
120,964,4,4,11,15
622,960,-2,8,8,10
166,982,16,-12,14,22
568,980,-2,-10,5,17
826,966,6,4,6,21
48,980,-14,-8,6,31
542,984,-4,-12,5,16
470,964,-10,10,7,11
550,1006,22,-32,14,18
930,952,2,22,12,26
670,982,-8,-6,8,10
808,986,-8,-10,6,17
350,968,-8,10,10,17
486,1002,20,-24,4,20
718,992,-8,-14,13,25
272,986,20,-6,6,14
436,986,-6,-6,7,10
542,984,0,-4,10,23
594,976,-6,4,18,24
808,986,-4,-6,8,21
718,992,-10,-10,17,26
676,1004,-20,-20,8,11
704,988,-4,-4,3,25
408,990,-2,-4,15,20
742,986,22,0,15,19
72,994,-6,-6,14,21
376,1010,-6,-20,12,17
242,974,-22,20,16,20
272,986,10,10,8,13
486,1002,-4,-6,11,15
632,998,-10,-2,8,14
636,990,-4,6,10,14
128,1008,-16,-10,8,255
864,1008,-4,-10,15,24
938,1008,0,-10,6,10
36,994,6,6,12,44
326,996,2,4,15,22
542,984,-30,20,8,11
816,1030,-32,-26,17,23
928,1034,8,-24,20,35
198,1032,-16,-20,3,4
786,982,30,30,6,23
304,1020,-6,-6,5,25
358,988,-24,26,16,27
704,988,-26,28,16,23
404,1008,-20,10,13,18
740,1018,-12,0,13,17
676,1004,-26,16,22,28
928,1034,-2,-12,15,27
896,1046,20,-22,10,18
72,1026,2,0,20,28
384,1036,-6,-10,4,7
896,1046,16,-18,11,19
28,1030,0,0,16,20
908,1036,-4,-6,3,11
618,1000,-4,32,21,42
780,1048,-12,-14,22,28
430,1042,-10,-6,21,29
98,1044,-4,-4,8,10
908,1036,-20,4,7,11
42,1044,0,0,11,22
858,1062,4,-12,22,37
430,1042,-8,10,22,32
494,1050,-24,2,14,18
528,1058,-4,-6,11,21
520,1062,-4,-8,10,18
858,1062,0,-8,15,26
62,1060,-2,-2,7,27
926,1058,0,0,3,14
62,1060,4,2,21,33
158,1068,-8,-6,20,255
506,1056,18,20,19,29
1038,1076,0,0,5,7
1046,1076,12,0,16,24
110,1066,26,12,11,121
972,1080,28,-2,15,255
882,1080,0,0,2,34
944,1080,-2,0,12,30
962,1080,-8,0,10,14
920,1086,0,0,8,18
570,1100,-20,-12,15,19
874,1090,0,0,4,48
920,1086,-4,6,23,29
104,1104,-14,-10,5,17
118,1096,-2,-2,14,41
118,1096,6,2,22,33
246,1110,-4,-4,2,39
266,1108,2,-2,9,58
900,1108,2,0,7,15
224,1114,-2,-4,9,42
246,1110,2,0,16,43
858,1114,0,0,2,19
854,1118,0,0,11,24
886,1120,0,0,5,17
880,1122,0,0,2,10
212,1140,-2,-4,10,24
32,1136,-6,2,4,9
860,1138,0,0,4,14
204,1146,-2,-6,14,31
856,1140,0,0,4,12
32,1136,-8,6,6,13
828,1148,0,0,3,17
184,1158,-6,-4,10,27
822,1158,6,-4,14,32
886,1156,0,0,4,66
806,1158,0,0,2,18
920,1160,0,0,13,98
34,1174,-6,-6,8,37
50,1176,-10,-8,7,9
778,1170,0,0,5,14
184,1158,2,16,8,37
50,1176,0,0,7,9
836,1180,0,-2,22,33
570,1184,-14,-4,7,16
536,1186,-10,-4,4,7
740,1182,0,0,7,30
740,1182,4,0,18,33
542,1188,-10,-4,5,12
702,1184,0,0,9,28
42,1190,-2,-2,11,26
820,1188,0,0,8,22
618,1190,0,0,15,50
778,1170,14,24,17,37
452,1202,-4,-6,4,6
446,1204,-4,-6,2,4
678,1204,12,-2,20,33
548,1206,-4,-2,15,24
552,1206,0,0,4,17
750,1208,6,-2,7,25
78,1216,-12,-8,15,31
750,1208,-2,0,9,23
78,1216,-4,-4,10,22
738,1214,-2,0,15,25
986,1216,-6,-2,16,24
592,1216,0,0,7,20
658,1216,0,0,9,75
802,1216,0,0,6,44
998,1216,0,0,0,14
396,1230,16,-12,19,27
546,1218,-2,0,9,26
730,1220,2,0,10,43
662,1222,0,0,5,33
750,1222,0,0,5,54
1012,1220,2,2,14,19
396,1230,4,-6,19,31
492,1240,6,-16,17,35
1034,1230,-14,-6,12,21
712,1230,16,-4,20,29
948,1226,0,0,2,32
976,1240,-22,-14,5,17
1076,1226,0,0,1,9
812,1228,2,0,12,41
1080,1226,2,2,5,11
1092,1228,0,0,1,15
1098,1228,0,0,2,15
538,1246,28,-16,19,25
1034,1230,6,4,22,49
376,1238,-6,0,6,15
492,1240,0,0,11,30
976,1240,0,0,0,19
358,1246,-4,-4,11,43
96,1242,6,2,22,31
926,1240,0,4,12,28
1056,1246,-2,-2,16,57
80,1254,-6,-6,8,17
88,1254,-10,-6,11,18
492,1240,22,8,15,20
392,1258,-6,-8,17,28
424,1250,0,0,13,48
612,1250,0,0,3,33
608,1252,0,0,3,29
712,1262,28,-8,23,31
