# x, y, dx, dy, 1st best, 2nd best
618,22,0,0,8,109
778,22,0,0,4,25
446,24,0,0,13,54
602,26,0,-2,18,62
680,24,0,0,4,92
738,24,0,0,6,37
846,24,0,0,4,80
292,26,0,0,9,82
670,26,0,0,10,88
732,26,0,0,2,36
442,28,0,0,10,49
540,28,0,0,7,98
512,30,0,0,6,33
676,30,0,0,9,73
266,32,0,0,6,57
308,34,0,0,3,95
376,34,0,0,6,80
468,34,0,0,14,36
866,34,0,0,4,43
606,36,0,0,7,61
688,36,0,0,9,63
752,36,0,0,3,33
760,36,0,0,6,27
870,36,0,0,3,38
76,38,0,0,10,52
862,40,0,0,3,74
526,42,0,0,10,41
402,44,0,0,10,73
564,44,0,0,16,88
654,44,0,0,7,56
72,46,0,0,18,43
224,46,0,0,4,65
290,46,0,0,4,63
612,46,0,0,9,93
808,46,0,0,1,18
862,46,0,0,2,65
502,48,0,0,6,57
800,48,0,0,2,21
106,50,0,0,5,60
162,50,0,0,14,98
366,50,0,0,8,84
736,50,0,0,5,38
148,52,0,0,7,85
680,50,2,2,20,75
270,52,0,2,22,36
648,52,0,2,20,69
914,54,0,0,16,67
254,58,0,0,3,89
272,60,0,-2,16,26
926,58,0,0,22,76
390,60,0,0,12,73
170,64,0,0,11,74
536,64,0,0,8,85
258,66,0,0,5,64
438,64,0,2,16,58
844,66,0,0,3,57
896,66,0,0,3,65
468,68,0,0,14,71
474,68,0,0,11,57
764,70,0,0,6,76
884,70,0,0,0,34
196,72,0,0,9,64
276,72,0,0,5,61
704,74,0,0,10,104
572,76,0,0,7,65
256,78,0,0,2,47
522,78,0,0,8,49
592,78,0,0,10,102
650,80,0,0,8,65
504,82,0,0,11,92
804,82,0,0,7,50
724,84,0,0,6,54
140,86,0,0,6,75
296,86,0,0,4,67
110,88,0,0,11,87
156,90,0,0,12,64
176,90,0,0,5,70
556,90,0,0,3,95
626,90,0,0,13,52
802,90,0,0,4,52
908,90,2,0,3,12
106,94,0,0,12,78
394,94,0,0,8,84
88,96,0,0,6,55
360,96,0,0,4,50
496,96,0,0,8,83
532,96,0,0,13,88
630,96,0,0,10,84
716,96,0,0,6,61
912,96,0,0,0,15
226,98,0,0,6,61
760,98,0,0,7,117
862,96,0,2,19,43
