# x, y, dx, dy, 1st best, 2nd best
176,22,0,0,5,101
726,22,0,0,13,81
840,22,0,0,4,34
208,24,0,0,3,66
238,24,0,0,7,75
400,24,0,0,7,62
712,24,0,0,12,62
508,26,0,0,1,31
148,28,0,0,5,109
306,28,0,0,6,57
1024,28,0,0,3,69
266,30,0,0,3,80
898,30,0,0,7,94
1030,30,0,0,3,45
552,32,0,0,3,92
176,34,0,0,6,104
216,34,-2,0,17,38
548,34,0,0,14,43
824,34,0,0,4,41
210,36,0,0,2,49
446,36,0,0,4,49
738,36,0,0,6,88
1030,36,0,0,5,67
652,38,0,0,15,118
550,40,0,0,16,51
588,40,0,0,8,81
972,40,0,0,13,79
240,42,0,0,6,69
508,42,0,0,3,36
370,44,0,0,4,64
720,44,0,0,13,65
118,46,0,0,5,82
156,46,0,0,3,35
366,48,-2,-2,18,110
408,44,0,2,16,39
458,46,0,0,3,49
500,46,0,0,10,47
148,48,-2,0,12,32
1032,54,0,0,7,88
280,56,0,0,3,32
298,56,0,0,10,55
460,56,0,0,9,71
742,56,0,0,9,76
892,56,0,0,8,54
1060,56,0,0,10,52
286,58,0,0,5,82
292,58,0,0,10,74
328,58,0,0,10,39
770,58,0,0,10,86
398,60,0,0,6,88
684,60,0,0,11,59
538,64,0,0,6,55
888,64,0,0,11,35
930,64,0,0,6,28
650,66,0,0,7,113
770,68,0,-2,14,56
1032,68,0,-2,19,53
130,68,0,0,4,102
236,68,0,0,2,57
290,68,0,0,7,38
390,70,0,-2,18,45
808,68,0,0,4,43
882,68,0,0,3,21
928,68,0,0,5,29
1076,68,0,0,9,73
230,72,0,0,6,83
358,74,0,0,3,44
324,76,0,0,8,72
538,76,0,0,7,68
770,76,0,0,5,55
1026,76,0,0,14,50
170,78,0,0,5,103
450,78,0,0,6,67
858,78,0,0,10,48
942,76,-2,2,12,78
968,78,0,0,8,71
616,80,0,0,10,90
720,80,0,0,2,96
344,82,0,0,5,44
512,82,0,0,11,79
818,82,0,0,5,42
114,84,0,0,5,61
744,84,0,0,4,35
146,86,0,0,10,106
194,86,0,0,4,59
620,88,0,0,6,99
892,88,0,0,10,51
942,88,-2,0,14,50
722,90,0,0,5,36
740,90,0,0,9,82
274,92,0,0,4,64
668,92,0,0,9,100
680,94,0,0,7,111
1010,94,0,0,11,56
804,98,0,0,4,94
220,100,0,0,9,78
492,100,0,0,9,80
870,100,0,0,9,44
284,102,0,0,8,58
668,102,0,0,6,103
1042,102,0,0,5,77
748,104,0,0,18,85
1006,104,0,0,8,85
324,106,0,0,4,42
406,108,0,0,8,50
616,108,0,0,11,91
706,108,0,0,13,99
188,110,0,0,8,46
324,112,-2,-2,21,33
960,110,-2,0,19,49
1034,110,0,0,12,61
174,112,0,0,7,77
516,112,0,0,8,80
862,112,0,0,6,53
1060,112,0,0,15,59
510,114,0,0,4,61
910,114,0,0,8,90
226,120,0,0,7,79
260,120,0,0,13,88
558,120,0,0,7,70
970,120,0,0,10,62
474,122,0,0,6,85
904,122,0,0,10,94
306,124,0,0,4,62
358,124,0,0,13,57
158,126,0,0,3,45
462,126,0,0,12,123
850,126,0,0,3,38
150,128,0,0,1,40
196,128,0,0,1,68
772,128,-2,0,22,51
418,130,0,0,15,94
750,130,0,0,4,44
986,130,0,0,2,43
1020,130,0,0,8,34
824,132,0,0,9,63
1026,132,0,0,6,30
194,134,0,0,2,68
584,134,0,0,3,63
698,136,0,-2,22,50
152,134,0,2,13,38
248,136,0,0,11,57
640,136,0,0,10,113
856,138,0,-2,20,32
606,138,0,0,6,72
458,140,0,0,8,93
660,142,0,-2,23,61
714,144,2,-4,20,49
1012,140,0,0,9,33
688,142,0,0,10,101
958,142,0,0,6,69
970,142,0,0,3,42
1026,142,0,0,8,30
714,144,0,0,7,54
274,146,0,0,6,50
490,146,0,0,7,62
882,148,0,0,3,96
918,150,0,0,2,32
648,154,0,0,6,69
144,156,0,0,1,28
196,156,0,0,4,66
300,156,0,0,10,85
830,156,0,0,13,83
892,156,0,0,10,68
324,158,0,0,4,65
636,158,0,0,3,61
772,180,-6,-22,8,13
262,162,0,0,7,49
286,162,0,0,9,62
308,162,0,0,3,83
646,162,0,0,9,58
1014,162,0,0,5,31
138,164,0,0,3,30
362,164,0,0,8,58
470,164,0,0,11,118
784,164,0,0,3,15
134,166,0,0,1,30
180,168,0,0,3,73
380,168,0,0,6,53
440,168,0,0,3,54
1014,170,0,0,5,33
654,172,0,0,7,56
686,172,0,0,14,46
126,174,0,0,4,23
162,174,0,0,7,106
200,174,0,0,3,47
908,174,0,0,13,66
974,176,0,0,3,41
934,178,0,0,3,66
388,180,-2,0,17,59
858,180,0,0,7,77
892,180,0,0,11,51
1028,180,0,0,6,42
492,182,0,0,11,69
738,184,0,0,0,14
718,186,0,0,2,15
250,188,0,0,7,24
324,188,0,0,5,76
730,188,0,0,2,7
810,186,0,2,2,12
816,188,-2,0,8,18
894,188,0,0,8,85
946,190,0,0,7,65
594,192,-2,0,12,38
976,192,0,0,4,100
534,194,0,0,4,33
580,194,-2,0,14,65
746,194,0,0,1,13
896,194,-2,0,21,58
1020,194,0,0,3,57
380,198,-2,-2,21,79
924,196,0,0,6,71
498,198,0,0,1,47
544,168,-32,30,23,30
716,208,8,-10,11,16
526,200,0,0,4,36
296,202,0,0,8,45
748,202,0,0,7,12
1046,202,0,0,5,86
176,204,0,0,9,93
632,204,0,0,4,37
644,204,0,0,2,50
986,204,0,0,10,40
1058,204,0,0,4,87
836,206,0,0,2,25
960,206,0,0,10,47
182,210,0,0,5,101
416,210,0,0,8,56
572,210,0,0,5,35
800,222,10,-12,13,19
1056,210,0,0,5,97
238,212,0,0,9,78
816,214,0,0,3,16
992,214,0,0,5,64
268,216,0,0,6,79
474,216,0,0,7,18
678,216,0,0,4,32
130,218,0,0,2,47
218,218,0,0,7,65
234,216,2,2,20,79
998,218,0,0,6,46
136,220,0,0,3,72
640,220,0,0,0,13
932,222,0,0,5,45
322,224,0,0,2,32
114,224,0,2,12,70
132,226,0,0,5,47
434,226,0,0,4,40
898,226,0,0,6,84
548,228,0,0,4,22
684,234,-2,-6,16,26
892,228,0,0,10,109
954,228,0,0,4,44
258,230,0,0,5,33
724,230,-2,0,1,6
472,232,0,0,1,10
826,248,12,-16,17,22
962,234,-2,-2,20,36
472,232,-6,2,5,10
706,232,6,2,4,7
248,236,2,0,16,66
530,234,0,2,5,15
678,236,-2,0,12,26
1064,236,0,0,6,42
146,238,0,0,8,79
168,238,0,0,6,86
1008,238,0,0,2,48
304,240,-2,0,17,63
344,242,0,0,4,34
604,242,0,0,6,14
660,242,0,0,6,34
498,246,0,-2,3,9
382,246,0,0,6,28
826,248,-8,-2,9,12
386,264,28,-16,9,14
428,248,0,0,1,14
640,248,0,0,5,24
656,248,-2,0,18,24
1030,248,0,0,2,33
218,250,0,0,5,61
344,250,0,0,3,33
634,250,0,0,5,14
1064,250,0,0,1,44
114,252,0,0,3,27
830,252,2,0,8,13
842,278,-4,-26,15,21
1022,252,0,0,4,43
410,252,-8,2,15,20
982,254,0,0,4,83
792,248,0,8,14,21
114,258,0,0,2,28
166,258,0,0,2,70
682,262,2,-4,19,29
160,260,0,0,5,67
548,260,0,0,4,26
576,260,0,0,3,13
682,262,-2,-2,14,18
918,260,0,0,1,45
392,264,0,-2,4,7
464,262,0,0,1,12
586,262,0,0,0,18
660,262,0,0,2,10
800,260,0,2,10,22
882,262,0,0,5,32
208,264,2,0,15,64
432,262,2,2,0,13
494,246,0,18,10,16
514,264,0,0,5,20
1064,266,0,-2,18,41
332,266,-2,0,5,11
520,266,0,0,3,21
458,242,-8,26,9,12
622,270,0,-2,2,7
944,268,0,0,3,36
812,270,-2,0,19,36
842,278,8,-8,8,11
370,272,0,0,1,8
952,272,0,0,3,47
240,274,0,0,2,34
360,276,0,0,1,9
192,278,0,0,2,30
816,276,-2,2,20,26
842,278,0,0,2,13
124,280,0,0,3,65
350,282,-2,0,1,10
984,284,0,0,9,102
1050,284,0,0,1,48
292,286,0,0,2,18
1056,286,0,0,4,47
130,288,0,0,4,55
202,288,0,0,2,34
350,292,-4,-2,6,8
196,292,0,0,3,29
170,294,-2,0,15,45
304,294,0,0,3,16
406,298,0,-2,4,8
990,296,0,0,10,91
1034,296,0,0,2,81
196,298,0,0,1,47
526,300,0,0,10,124
866,300,0,0,5,10
128,302,-2,0,8,37
384,302,0,0,3,8
584,302,0,0,20,97
854,302,2,0,3,25
1020,302,0,0,3,46
380,306,-2,-2,5,16
922,304,0,0,1,14
96,306,0,0,4,52
284,308,0,0,3,18
108,310,0,0,8,96
144,310,0,0,1,45
930,308,2,2,7,9
986,310,0,0,4,59
96,312,0,0,4,58
610,312,0,0,10,40
604,314,0,0,5,35
666,314,-2,0,4,12
932,314,0,0,0,6
1068,314,0,0,1,26
618,316,2,0,13,51
672,316,0,0,7,19
724,320,4,-4,2,7
804,316,0,0,3,12
1090,316,0,0,7,55
146,318,0,0,0,31
778,318,-2,0,2,11
882,316,4,2,7,17
926,316,2,2,5,12
1022,318,0,0,10,51
1098,318,0,0,5,58
274,328,2,-8,13,20
572,320,0,0,10,37
724,320,0,0,1,8
762,320,-2,0,3,6
762,320,2,0,4,7
1048,320,0,0,1,48
216,322,-2,0,17,45
710,322,0,0,1,10
152,324,0,0,3,57
688,322,0,2,5,11
1022,324,0,0,2,51
274,328,0,-2,6,17
742,326,-2,0,3,12
292,308,32,20,8,10
218,330,0,0,5,57
976,330,0,0,3,54
294,336,0,0,4,6
452,338,-6,-2,10,13
484,336,0,0,2,6
1028,336,0,0,1,40
452,338,0,0,0,7
128,340,0,0,3,45
272,340,0,0,1,8
500,338,-4,2,10,15
520,340,0,0,3,12
238,344,0,-2,13,56
446,342,0,0,2,10
524,342,0,0,0,13
612,342,0,0,14,50
854,342,0,0,11,74
934,348,-2,-6,6,10
114,344,0,0,8,67
912,358,-6,-14,14,21
248,344,0,2,8,50
402,346,0,0,4,15
580,348,2,-2,12,56
814,346,0,0,5,63
174,348,0,0,3,26
406,344,-22,4,10,16
934,348,0,0,0,9
1032,348,-2,0,22,31
646,352,-2,-2,15,36
662,350,0,0,3,28
366,352,0,0,6,19
1024,352,0,0,0,43
114,354,0,0,14,78
304,354,2,0,10,25
472,354,2,0,4,13
688,354,0,0,3,30
882,354,0,0,9,70
1030,354,0,0,1,38
24,356,0,0,3,13
232,356,0,0,3,45
388,356,0,0,3,16
866,356,0,0,3,72
160,358,0,0,5,54
446,358,0,0,4,19
722,358,0,0,11,56
474,360,0,0,4,16
490,358,-4,2,15,21
532,360,0,0,6,56
1014,360,0,0,2,39
652,358,2,4,14,20
270,366,-2,2,1,8
152,370,0,0,2,45
558,370,0,0,2,11
344,372,0,0,7,50
796,380,-18,-6,11,18
1016,374,0,0,2,57
1030,374,0,0,1,44
266,376,0,0,2,10
378,376,0,0,1,13
558,370,-2,6,6,13
980,376,0,0,6,48
784,378,0,0,0,12
56,380,0,0,4,9
178,380,0,0,3,45
256,380,0,0,0,26
650,380,-2,0,5,8
784,378,-24,2,7,42
802,380,0,0,0,12
946,384,0,-4,7,18
200,382,0,0,3,30
824,380,26,2,11,21
