# x, y, dx, dy, 1st best, 2nd best
158,24,0,0,6,63
198,24,0,0,8,45
256,26,-2,-2,16,44
874,22,-2,2,7,41
1012,24,0,0,5,118
878,26,0,0,13,54
288,28,-2,0,13,59
294,30,-2,-2,15,58
498,28,0,0,11,38
936,28,-2,0,19,62
156,30,0,0,8,86
216,28,0,2,15,47
280,30,0,0,21,73
560,30,0,0,12,97
860,32,2,-2,11,39
232,32,0,0,15,90
294,30,0,2,10,53
368,32,0,0,14,65
402,38,-2,-4,19,68
450,34,-2,0,17,71
708,36,0,-2,15,103
356,34,0,2,12,75
362,34,0,2,16,57
696,36,0,0,16,113
922,36,0,0,23,55
140,38,0,0,4,30
394,36,0,2,13,80
784,38,-2,0,23,74
860,32,-4,6,17,45
848,40,0,0,5,35
134,40,-6,2,22,39
324,42,0,0,12,63
732,42,0,0,22,65
452,44,0,0,15,96
646,44,0,0,16,100
272,48,0,0,11,43
278,46,0,2,15,72
832,48,0,0,9,17
170,50,0,0,8,78
302,50,0,0,11,44
530,50,0,0,16,68
542,50,0,0,15,73
486,52,-2,0,21,98
642,52,-2,0,22,82
760,52,0,0,21,66
880,54,0,-2,20,41
944,52,0,0,4,39
970,52,0,0,18,81
804,54,0,0,5,23
184,56,0,0,6,54
1066,56,0,0,9,40
228,58,0,0,20,62
222,62,0,0,18,56
634,62,-2,0,23,105
1020,62,0,0,12,43
334,66,0,0,13,56
866,66,0,0,11,29
386,68,-2,0,19,56
762,66,0,2,20,54
848,68,0,0,19,65
932,68,0,0,5,55
686,70,-2,0,23,91
106,72,0,0,14,95
184,74,0,0,14,60
1014,72,-2,2,10,51
660,76,-2,0,18,75
832,76,-4,0,21,29
832,76,0,0,7,35
458,76,0,2,14,49
712,78,0,0,8,82
730,78,0,0,22,84
776,80,0,0,15,65
160,80,0,2,20,52
420,82,-2,0,12,78
412,84,0,0,13,75
796,86,-2,0,20,99
906,86,0,0,11,71
962,88,0,0,4,32
674,90,0,0,15,87
968,90,0,0,3,34
1034,92,0,0,10,66
998,94,0,0,13,81
302,96,0,0,12,55
212,98,0,0,13,73
1032,98,0,0,15,83
502,100,-2,0,14,55
724,100,0,0,9,102
650,102,-2,0,9,60
902,102,0,0,8,65
166,104,0,0,13,41
434,104,0,0,13,62
636,104,0,0,11,57
550,106,0,0,23,75
830,108,0,0,6,35
932,108,0,0,8,62
298,110,-2,0,15,52
348,108,0,2,14,56
462,110,0,0,14,85
534,112,0,2,18,67
842,114,0,0,11,40
298,116,-2,0,18,71
408,116,0,0,16,67
358,118,0,0,12,89
980,118,0,0,4,52
142,120,0,0,16,34
260,120,-2,0,16,45
688,120,0,0,18,51
1012,120,0,0,6,33
326,122,-2,0,5,46
238,124,0,0,12,65
260,126,0,0,8,53
774,126,0,0,9,58
204,128,0,0,10,43
680,128,-2,0,19,67
144,128,0,2,13,39
952,130,0,0,7,80
1004,130,0,0,11,32
480,132,0,0,12,51
942,132,0,0,13,71
158,134,0,2,17,69
874,136,0,0,14,77
482,138,0,0,11,66
604,136,0,2,7,106
848,134,0,4,22,29
854,138,0,0,2,25
888,142,0,0,11,93
162,144,0,0,19,67
628,144,-2,0,22,101
822,144,0,0,14,103
636,146,0,0,13,52
756,146,0,0,2,6
350,148,-4,0,23,46
254,150,-2,0,16,54
744,152,0,-2,3,11
776,152,0,0,3,11
928,152,-2,0,10,45
1008,152,0,0,3,54
372,154,-2,0,19,61
508,156,0,-2,17,49
782,156,-2,0,8,14
548,158,0,0,11,62
586,158,0,0,15,48
646,158,-2,0,12,64
900,162,0,0,2,73
620,164,-2,0,17,54
966,164,-2,0,11,43
334,166,0,0,6,58
372,166,0,0,9,56
378,166,0,0,7,46
310,168,0,0,15,94
330,168,0,0,13,46
550,166,-2,2,16,60
722,174,16,-6,11,18
884,168,0,0,5,43
278,172,0,-2,18,104
392,170,0,0,12,54
432,170,0,0,17,95
704,172,0,-2,10,17
764,170,0,0,1,9
706,202,22,-30,7,17
930,172,-2,0,19,61
196,174,0,0,12,48
314,174,0,0,8,74
704,172,-2,2,10,29
710,174,0,0,5,18
244,176,0,0,20,46
536,176,0,0,12,62
788,176,-2,0,5,9
206,178,0,0,9,36
400,178,-2,0,21,36
460,178,0,0,15,53
824,178,0,0,11,53
938,178,-2,0,22,57
488,180,0,0,5,39
1010,180,0,0,5,46
114,180,0,2,5,36
254,182,-2,0,12,34
778,178,-4,4,5,11
844,182,-2,0,23,72
136,184,0,0,10,69
518,184,-2,0,3,42
822,186,0,0,4,20
886,186,-2,0,13,66
108,186,0,2,2,29
494,188,-2,0,15,44
1014,188,0,0,3,23
588,188,-2,4,5,13
600,192,0,0,8,35
764,170,-10,24,7,15
1018,194,-2,0,9,21
226,194,0,2,22,66
884,196,0,0,19,89
628,198,0,0,11,32
790,210,4,-12,8,17
168,200,-2,0,15,97
224,200,-2,0,16,45
808,208,0,-6,15,24
984,202,0,0,2,65
1056,206,0,-2,23,67
808,208,-2,-2,9,18
744,180,-2,28,8,17
922,210,0,0,6,53
134,212,0,0,8,94
424,210,0,2,11,49
510,210,-2,2,6,17
796,212,0,0,2,13
348,214,-2,0,8,51
504,212,-2,2,4,17
540,216,-2,-2,17,24
676,214,0,0,1,7
836,216,0,-2,8,20
890,214,0,0,10,67
904,214,0,0,3,71
94,218,-2,-2,22,34
106,218,0,0,8,31
372,218,0,0,6,33
456,218,0,0,5,7
464,222,-2,-4,3,7
550,218,0,0,2,22
448,220,0,0,0,8
674,218,0,2,5,9
952,220,0,0,4,66
106,222,0,0,7,22
366,222,0,0,6,31
522,222,-2,0,5,25
606,220,-2,2,9,17
668,224,-2,-2,14,31
862,222,0,0,2,30
322,224,0,0,7,48
296,226,2,2,18,87
596,228,0,0,1,13
650,228,0,0,11,34
726,228,0,0,1,13
1058,228,0,0,12,50
160,230,-2,0,22,64
680,230,-2,0,4,13
886,230,-2,0,16,36
144,232,0,0,10,75
328,232,0,0,9,50
938,232,-2,0,19,52
646,234,-2,0,9,28
680,230,0,4,8,13
416,234,0,2,3,7
632,236,-2,0,9,22
766,224,16,14,11,14
1022,238,0,0,3,26
462,230,-2,10,7,11
602,240,0,0,1,13
636,240,-2,0,6,18
822,238,0,2,5,9
864,242,0,0,5,24
104,246,0,-2,13,28
538,244,0,0,5,19
916,244,0,0,7,31
974,244,0,0,6,56
1022,244,0,0,4,31
426,252,2,-6,8,11
454,246,-2,0,2,11
566,246,0,0,2,12
828,246,2,0,6,13
908,246,0,0,4,28
506,248,-2,0,8,21
596,228,-20,20,14,19
792,246,0,2,4,25
1056,248,0,0,5,46
108,250,-2,0,7,18
510,250,0,0,8,14
302,252,0,0,2,22
396,252,-18,0,6,8
396,252,-6,0,5,8
970,252,0,0,13,93
162,254,0,0,3,40
260,254,0,0,10,80
322,254,0,0,2,25
354,258,-2,0,12,21
360,258,0,0,3,15
392,258,0,0,2,5
568,250,22,8,13,21
142,260,0,0,13,67
222,260,-2,0,4,34
434,258,-4,2,4,7
634,264,12,-4,15,30
808,260,0,0,5,32
222,260,4,2,13,25
232,262,0,0,8,30
344,262,0,0,4,20
518,262,-2,0,13,28
546,264,2,-2,13,23
934,262,0,0,8,24
418,262,2,2,2,11
524,266,-2,-2,16,26
538,244,32,20,14,18
890,264,-2,0,4,12
222,266,0,0,5,55
610,266,0,0,4,12
634,264,-6,2,10,15
684,266,0,0,21,144
834,270,-2,-2,9,13
834,270,28,0,9,15
982,274,0,0,14,102
786,276,2,0,17,50
1018,276,0,0,7,62
292,284,0,-4,10,19
402,282,0,0,2,4
1060,282,0,0,10,54
292,284,-6,0,12,16
1016,284,0,0,7,41
1066,284,0,0,6,54
104,286,-2,0,18,46
186,286,0,0,4,21
292,284,6,2,11,14
376,292,-4,-6,7,17
882,316,24,-30,16,25
292,284,-12,4,10,17
914,286,2,2,5,22
376,292,-2,-2,1,14
168,294,0,0,4,27
92,298,0,0,4,34
276,296,0,2,4,21
300,296,0,2,7,12
600,298,-2,0,19,53
980,298,-2,0,23,64
344,300,-8,0,8,14
926,306,-2,-6,8,12
98,302,0,0,9,79
610,302,0,0,6,43
684,304,0,-2,6,19
830,302,0,0,6,78
224,304,0,0,7,43
598,304,0,0,17,71
720,308,-6,-4,8,17
732,304,0,0,2,15
700,308,0,-2,8,18
760,306,0,0,3,9
1060,308,-2,0,6,39
92,310,0,0,9,40
552,310,0,0,11,62
754,306,22,4,11,17
958,310,0,0,14,68
250,312,0,0,4,20
472,318,18,-6,7,11
790,310,-8,2,11,14
1052,312,0,0,2,11
1092,312,0,0,5,59
240,314,0,0,6,42
472,318,-24,-2,6,8
466,318,-2,-2,5,13
134,318,0,0,2,31
142,318,0,0,8,31
268,310,-4,8,8,13
660,318,0,0,3,18
1020,318,-2,0,22,58
464,322,-28,-2,4,6
428,318,30,2,4,8
534,318,2,2,9,21
970,322,0,-2,23,60
124,322,0,0,9,81
464,322,-2,0,2,6
508,322,0,0,4,14
938,322,0,0,3,8
94,324,0,0,9,58
308,324,-8,0,22,28
428,318,4,6,7,9
448,324,0,0,4,13
710,322,-18,2,16,24
416,326,-2,0,2,10
508,322,4,4,10,17
594,326,0,0,3,52
1034,326,0,0,1,42
602,328,0,0,11,60
832,328,0,0,9,62
846,328,-2,0,19,76
1022,328,0,0,11,53
268,310,8,20,21,31
846,334,0,0,9,76
96,336,0,0,12,37
144,336,0,0,11,46
256,336,0,0,3,9
532,334,-2,2,17,35
636,336,-2,0,11,50
926,336,-2,0,5,8
356,338,0,0,6,34
542,336,0,2,17,36
636,336,0,4,16,37
756,340,0,0,9,70
1030,340,0,0,5,40
548,340,0,2,9,19
1024,342,0,0,1,42
164,344,0,0,1,46
218,344,0,0,3,43
474,376,0,-32,18,27
128,346,0,0,3,34
162,350,0,-2,18,31
224,348,0,0,9,31
808,348,0,0,2,27
948,348,-2,0,16,31
254,340,-2,10,4,7
334,350,0,0,10,64
152,352,0,0,3,56
1008,354,0,0,3,38
1026,356,0,0,3,36
128,358,0,0,1,63
366,358,-4,0,14,31
548,356,0,2,3,7
548,364,0,0,2,6
970,364,0,0,7,32
640,366,0,0,1,10
762,366,-2,0,4,16
762,366,20,0,10,18
928,366,0,0,1,5
1008,368,0,0,5,38
1032,370,0,0,5,49
154,372,0,0,8,33
256,372,0,0,2,6
348,370,4,2,17,31
642,374,0,-2,1,12
928,372,0,0,2,4
420,376,14,-2,9,14
172,376,0,0,9,40
420,376,-2,0,1,6
474,376,-2,0,4,52
224,378,0,0,8,52
396,380,0,-2,3,9
714,384,16,-6,22,56
928,366,2,12,3,5
40,394,-6,-14,13,17
48,380,0,0,4,7
714,384,8,-4,9,53
806,380,0,0,1,26
318,382,0,0,5,25
396,380,0,2,3,7
512,360,18,22,18,26
806,380,4,2,15,28
252,384,0,0,1,11
854,386,0,0,1,8
158,388,0,0,5,52
252,400,2,-12,7,9
392,388,-2,0,5,15
854,386,4,4,7,12
704,392,0,0,4,50
854,386,16,6,10,15
252,406,2,-12,8,10
376,394,-2,2,15,21
942,396,0,0,3,11
260,398,-2,0,8,18
190,400,0,0,3,26
642,400,0,0,2,16
996,404,2,-4,19,29
156,402,0,0,8,47
734,404,0,0,6,40
784,404,-2,0,12,72
996,404,0,0,1,23
488,406,-2,0,4,76
538,406,0,0,1,5
1032,408,0,0,2,255
776,410,0,0,6,58
328,416,26,-4,22,30
734,412,0,0,3,37
750,412,0,0,20,76
992,412,0,0,3,35
402,414,0,0,5,45
648,432,-4,-18,14,19
