# x, y, dx, dy, 1st best, 2nd best
178,24,-2,0,18,62
266,26,-2,-2,21,47
976,24,0,0,11,65
1034,24,0,0,4,54
168,26,-2,0,14,58
820,28,-2,-2,14,33
1016,26,-2,0,15,44
298,28,-2,0,16,55
940,28,0,0,10,61
964,28,0,0,13,61
1022,28,0,0,3,46
1038,30,-2,-2,19,46
240,30,0,0,5,90
886,30,-2,0,10,54
326,30,0,2,19,73
512,32,0,0,7,63
118,36,0,-2,17,74
158,34,0,0,4,36
372,36,0,-2,23,94
978,34,-2,0,17,73
462,36,-2,0,16,49
724,38,0,-2,14,27
622,40,0,0,20,86
724,38,-2,2,21,54
854,42,-2,-2,6,18
680,42,0,0,19,91
862,46,-2,-2,16,29
282,48,-2,-2,12,43
330,46,0,0,16,68
464,46,0,0,12,105
288,48,0,0,12,71
294,48,0,0,13,65
660,48,0,0,13,91
326,50,0,0,21,69
402,50,0,0,23,49
826,50,0,0,7,23
688,52,0,0,21,87
1064,52,0,0,15,51
544,54,-2,0,16,59
192,54,0,2,7,34
556,56,0,0,13,60
206,58,0,0,12,77
238,58,0,0,10,77
892,58,0,0,13,26
934,60,0,-2,9,48
754,60,0,0,20,110
170,66,0,0,11,63
326,66,0,0,19,83
454,68,0,-2,17,50
780,66,0,0,14,94
860,66,0,0,11,59
306,66,0,2,17,54
332,68,0,0,8,59
818,68,-2,0,4,22
890,66,-4,2,19,41
398,72,-2,-2,22,67
620,70,0,0,13,97
1030,70,0,0,18,58
114,72,0,0,7,94
862,72,0,0,16,56
946,70,-2,2,9,74
216,74,0,0,8,65
822,74,0,0,6,40
148,76,0,0,20,78
184,78,0,0,11,106
916,78,-2,0,14,34
1024,78,0,0,12,38
242,80,0,0,21,76
276,80,0,0,15,77
406,80,0,0,18,36
896,80,0,0,15,54
674,82,-2,0,19,85
726,82,-2,0,16,85
944,84,0,0,5,37
360,86,0,0,19,107
434,88,-2,0,18,94
496,88,0,0,21,83
286,90,0,0,10,82
1036,90,0,0,9,96
444,92,0,0,18,61
966,94,0,0,4,42
674,96,0,0,14,94
980,96,0,0,4,38
410,98,0,0,12,67
1010,98,0,0,21,61
