# x, y, dx, dy, 1st best, 2nd best
262,26,-2,-4,8,59
712,26,-2,-4,12,69
158,26,-2,-2,8,76
314,28,-2,-4,22,75
856,26,-2,-2,10,38
184,30,6,-4,22,37
200,28,-2,-2,10,45
278,28,0,-2,10,98
356,30,-2,-4,3,50
810,30,-2,-4,20,88
184,30,-4,-2,7,40
858,32,0,-4,17,33
324,34,-2,-4,18,63
714,32,-2,-2,16,64
318,36,-2,-4,16,59
702,34,-2,-2,18,74
178,38,-2,-2,8,25
824,38,0,-2,13,73
442,40,0,-2,21,72
540,42,0,-4,19,39
406,42,0,-2,21,64
862,44,-2,-2,10,30
318,44,0,0,21,56
326,48,-2,-4,12,55
508,46,-2,-2,21,28
552,46,-2,-2,19,41
502,50,-2,-4,16,81
366,52,-2,-4,22,59
612,52,-2,-4,18,76
932,50,-2,-2,8,38
160,52,-2,-2,16,80
268,52,0,-2,23,91
706,52,-2,-2,17,62
926,52,-2,-2,8,41
1014,54,0,-4,23,59
226,54,0,-2,16,55
516,54,-2,-2,13,46
828,56,-2,-4,20,72
926,52,-8,2,23,40
1052,56,-2,-2,13,87
984,60,-2,-2,13,55
1060,60,0,-2,13,73
892,64,-2,-2,4,23
182,66,0,-2,15,100
550,68,-2,-4,19,53
596,66,-2,-2,11,64
974,66,-2,-2,10,65
344,68,-2,-2,17,79
704,68,-2,-2,22,63
814,68,-2,-2,14,70
930,70,0,-4,14,43
448,72,-2,-4,8,54
898,70,0,-2,9,45
392,74,-2,-4,11,67
892,72,-2,-2,5,24
852,78,-2,-6,14,21
258,76,0,-2,23,52
898,70,-2,4,20,36
502,78,-2,-2,15,57
694,78,-2,-2,13,54
946,80,-2,-2,8,43
852,78,0,4,17,32
970,82,-2,0,20,44
994,86,0,-4,22,79
662,88,-2,-2,14,86
724,90,0,-4,12,98
328,90,0,-2,17,100
370,92,-2,-2,14,45
582,94,-2,-4,13,91
802,92,-2,-2,23,82
424,98,-2,-2,20,58
492,100,-2,-4,9,86
816,100,-2,-4,14,84
766,102,0,-4,21,53
358,102,-2,-2,10,101
486,102,-2,-2,15,93
1056,100,-2,0,14,32
882,104,0,-2,7,37
266,110,-2,-4,17,81
308,110,-2,-4,13,61
970,106,-2,0,16,29
696,112,-2,-4,14,39
838,110,0,-2,14,114
464,114,-2,-4,22,104
722,114,-2,-4,19,63
400,114,-2,-2,23,60
968,114,-2,-2,9,44
354,118,-2,-4,21,84
994,118,0,-4,8,35
572,120,-2,-4,20,88
626,120,-2,-4,23,83
912,118,-2,-2,18,47
352,122,-2,-2,21,81
952,122,-2,-2,14,68
776,126,-2,-4,23,91
958,124,-2,-2,3,26
312,128,-2,-4,10,28
412,126,-2,-2,15,67
476,126,-2,-2,17,70
806,126,0,-2,16,91
1072,126,-2,-2,13,61
1060,130,-2,-2,15,81
602,136,-2,-4,16,73
946,136,0,-4,20,37
284,138,0,-2,4,38
1000,140,0,-2,11,47
1092,140,-2,-2,21,53
160,142,0,-2,9,45
568,144,-2,-4,21,82
818,144,-2,-4,15,63
892,144,-2,-4,17,56
842,144,0,-2,17,35
536,146,-2,-2,16,113
746,148,0,-4,15,44
896,148,-2,-4,20,43
348,148,-2,-2,21,78
368,150,0,-2,21,58
392,152,-2,-4,19,50
510,152,-2,-4,16,63
644,154,-2,-4,19,97
1048,156,0,-4,11,23
404,156,0,-2,18,53
688,160,-2,-4,14,79
926,160,-2,-4,21,52
230,162,-2,-2,22,123
1042,162,-2,-2,11,40
180,164,-2,-2,18,100
394,164,-2,-2,19,70
922,166,-2,-2,23,86
1036,170,-2,-2,14,27
860,172,-2,-2,23,67
238,174,-2,-2,15,66
432,174,-2,-2,19,59
666,176,-2,-4,11,31
292,176,0,-2,4,48
368,180,-2,-4,13,84
604,182,-2,-4,5,69
824,180,0,-2,5,9
562,182,-2,-2,8,44
960,182,-2,-2,16,61
976,182,0,-2,5,37
306,186,-2,-4,10,44
520,190,0,-4,14,50
610,188,-2,-2,20,83
702,188,0,-2,15,38
138,190,0,-2,8,37
822,192,-2,-2,2,6
978,192,-2,-2,15,71
770,198,-20,-6,14,19
756,196,0,-4,8,14
138,196,-2,-2,15,36
770,198,-2,-2,6,15
218,202,-2,-4,22,91
576,202,-4,-4,16,42
708,200,0,-2,5,27
134,200,0,0,15,46
492,204,-2,-4,12,44
558,206,-2,-4,17,35
696,204,-2,-2,10,34
888,210,-2,-4,23,70
978,208,0,-2,15,63
312,212,-2,-4,23,103
526,210,-2,-2,6,16
668,210,0,-2,14,51
960,210,0,-2,16,46
520,212,-2,-2,1,17
814,196,-10,14,5,8
966,212,0,-2,19,57
1010,214,-2,-4,18,57
226,214,0,-2,18,96
924,214,0,-2,18,38
360,216,-2,-2,4,41
412,220,0,-4,8,19
418,218,-2,-2,3,20
280,222,-2,-4,19,60
172,222,-2,-2,16,115
482,222,0,-2,10,23
844,222,-2,-2,5,15
896,222,0,-2,19,92
1048,218,0,2,20,56
122,226,-2,-4,20,39
840,240,8,-16,14,20
1074,226,-2,-2,19,40
586,230,-2,-4,9,47
332,230,-2,-2,13,41
512,238,-16,-10,8,10
592,230,-2,-2,7,39
1018,230,0,-2,12,49
124,232,0,-2,13,28
570,234,-2,-2,2,20
470,260,-6,-24,8,11
644,268,22,-32,16,24
758,238,-2,-2,4,11
1030,238,-2,-2,11,41
198,240,-2,-2,6,63
840,240,0,-2,2,14
462,242,-2,-2,2,8
832,240,-2,0,6,8
968,242,-2,-2,5,42
636,244,-2,-2,6,12
824,262,-2,-20,8,13
946,244,0,-2,8,51
236,246,-2,-2,10,82
882,246,-2,-2,1,13
984,246,0,-2,10,60
134,242,4,4,18,30
304,248,-2,-2,23,103
516,236,8,10,4,12
240,250,-2,-2,10,80
382,252,-2,-4,17,50
710,250,-2,-2,6,24
416,254,0,-4,7,23
710,250,-20,0,22,31
470,260,28,-8,11,15
678,256,-2,-4,8,33
274,256,-2,-2,22,58
420,258,0,-4,7,13
1022,256,0,-2,19,54
1072,256,0,-2,20,111
264,260,-4,-4,21,60
420,258,-4,-2,5,12
516,236,6,20,7,9
710,260,0,-4,4,17
1078,258,0,-2,15,83
420,258,0,0,8,12
428,260,-2,-2,3,10
470,260,-2,-2,1,3
592,262,0,-4,4,13
682,260,0,-2,5,24
244,264,0,-4,8,36
310,292,28,-32,6,11
504,264,-2,-4,8,10
596,264,0,-4,5,17
616,264,0,-4,5,13
710,260,0,0,9,14
748,262,0,-2,8,24
984,262,-2,-2,16,45
136,264,0,-2,6,67
260,264,0,-2,11,44
402,264,-2,-2,2,5
864,266,-2,-2,3,11
896,266,-2,-2,4,11
222,268,-2,-2,8,41
244,264,-8,2,23,30
986,268,-2,-2,15,59
558,270,0,-2,8,31
1052,270,0,-2,10,48
404,300,-28,-30,12,18
126,274,-2,-2,6,60
530,270,-10,2,13,22
832,272,0,0,10,20
226,274,-4,0,17,34
946,276,0,-2,7,17
376,278,-2,-2,2,9
174,280,0,-2,8,147
912,280,0,-2,6,32
330,284,-2,-4,4,16
116,288,0,-2,17,65
1060,288,0,-2,3,41
