# x, y, dx, dy, 1st best, 2nd best
710,22,0,0,9,90
722,22,0,0,5,57
830,22,0,0,5,29
394,26,0,-2,14,41
508,22,2,2,22,38
652,24,0,0,2,102
124,26,0,0,4,44
836,26,0,0,3,21
1030,26,0,0,3,44
260,28,0,0,4,65
308,30,0,-2,17,39
324,28,0,0,4,36
884,28,0,0,2,38
256,30,0,0,3,45
1034,30,0,0,3,40
170,32,0,0,3,107
474,32,0,0,7,34
886,32,0,0,1,39
958,32,0,0,1,78
204,34,0,0,0,43
210,34,0,0,3,44
542,34,0,0,5,38
548,34,0,0,2,76
1030,34,0,0,7,96
300,36,0,0,4,47
440,36,0,0,9,50
1024,36,0,0,3,111
230,38,2,0,14,82
290,38,0,0,4,36
970,38,0,0,5,88
364,40,0,0,2,63
544,40,0,0,3,36
782,40,0,0,5,96
816,36,6,4,21,31
854,44,2,-2,21,30
962,42,0,0,3,90
124,44,0,0,4,123
150,44,0,0,2,50
358,44,0,0,4,75
496,44,0,0,2,34
502,44,0,0,1,33
610,44,0,0,3,106
930,44,0,0,4,76
452,46,0,0,2,39
716,46,0,0,6,34
772,46,0,0,6,98
700,48,0,0,10,60
890,48,0,0,3,35
714,50,0,0,6,32
858,50,0,0,0,25
612,52,0,0,4,105
822,52,0,0,0,20
996,52,0,0,14,76
1058,52,0,0,1,59
274,54,0,0,3,41
456,56,0,0,4,78
598,56,0,0,6,86
166,58,0,0,5,104
322,58,0,0,4,62
768,58,0,0,9,86
1030,58,0,0,5,74
556,60,0,0,8,76
888,60,0,0,4,25
902,60,0,0,2,38
186,62,0,0,3,51
156,66,0,0,2,54
232,66,0,0,4,46
284,66,0,0,3,41
534,66,0,0,8,51
562,66,0,0,5,66
852,66,0,0,2,41
880,66,0,0,0,29
1078,66,0,0,7,98
546,68,0,0,1,73
766,68,0,0,6,64
806,68,0,0,1,21
108,70,0,0,0,61
284,70,0,0,4,47
384,72,0,0,4,39
596,72,0,0,4,77
440,74,0,0,9,89
162,76,0,0,4,41
494,76,0,0,1,58
768,76,0,0,7,59
856,76,0,0,4,41
446,78,0,0,3,65
164,80,0,0,8,37
462,82,0,-2,12,63
816,80,0,0,2,41
1020,80,0,0,2,44
108,82,0,0,4,65
338,82,0,0,1,46
668,82,0,0,1,108
724,82,0,0,7,77
138,84,0,0,7,70
228,84,0,0,7,90
690,86,0,0,5,74
890,86,0,0,5,45
940,86,0,0,5,57
388,88,0,0,7,44
616,88,0,0,3,112
904,90,0,0,6,48
208,92,0,0,5,61
1032,92,0,0,9,89
664,94,0,0,1,100
908,94,0,0,2,54
990,96,2,0,12,62
316,98,0,0,1,71
322,98,0,0,3,58
574,98,0,0,6,69
1042,98,0,0,4,69
614,102,0,-2,22,104
