# x, y, dx, dy, 1st best, 2nd best
460,22,0,0,3,32
602,22,0,0,1,113
732,24,0,0,2,87
832,24,0,0,1,21
1012,24,0,0,2,99
302,26,0,0,3,51
462,26,0,0,4,29
952,26,0,0,8,65
872,30,0,-2,20,26
1024,28,0,0,4,78
118,28,-2,2,16,79
298,30,0,0,2,54
534,30,0,0,3,47
838,30,0,0,1,23
154,32,0,0,2,60
164,32,0,0,1,49
170,32,0,0,0,48
264,32,0,0,3,49
868,32,0,0,1,31
224,34,0,0,4,107
294,34,0,0,3,49
392,34,0,0,6,117
814,36,0,0,1,32
176,40,0,0,3,102
488,40,0,0,0,40
832,40,0,0,3,24
922,40,0,0,4,62
352,42,0,0,5,53
700,42,0,0,4,83
706,42,0,0,3,85
776,42,0,0,3,78
106,44,0,0,5,86
120,44,0,0,0,124
174,44,0,0,1,100
254,44,0,0,2,69
692,44,0,0,6,113
782,44,0,0,7,69
852,44,0,0,0,24
882,44,0,0,2,53
136,46,0,0,2,75
990,46,0,0,10,78
1026,46,0,0,3,59
254,50,0,0,5,58
364,50,0,0,4,51
454,50,0,0,5,39
134,52,0,0,3,95
268,52,0,0,4,44
294,52,0,0,6,54
448,52,0,0,4,62
520,52,0,0,6,53
644,52,0,0,4,105
760,52,0,0,4,75
1024,52,0,0,6,56
570,56,0,-2,23,47
672,54,0,0,6,57
880,56,2,-2,21,48
282,56,0,0,2,62
946,56,0,0,3,51
922,58,0,0,2,67
598,60,0,0,4,69
1070,60,2,0,21,87
638,62,0,0,1,104
758,60,0,2,21,47
942,64,0,0,1,26
394,66,0,0,3,46
874,68,2,-2,13,41
376,68,0,0,3,55
482,68,0,0,9,28
760,68,0,0,9,34
788,68,0,0,1,67
1020,68,0,0,4,38
106,70,0,0,7,77
254,70,0,0,5,83
314,72,0,0,8,48
438,72,0,0,5,62
760,72,0,0,1,38
1014,76,2,-2,18,31
454,76,0,0,3,58
530,76,0,0,2,69
332,80,0,0,9,40
378,80,0,0,4,56
606,82,0,-2,22,63
682,80,0,0,2,28
884,80,0,0,2,52
934,80,0,0,0,51
166,82,0,0,5,124
660,82,0,0,0,72
730,82,0,0,3,67
828,82,0,0,2,21
550,84,0,0,4,64
656,88,0,0,2,72
862,88,0,0,4,78
992,88,0,0,2,74
260,90,0,0,3,71
310,92,0,0,4,44
794,92,0,0,5,84
970,92,0,0,0,72
906,94,0,0,1,51
180,96,0,0,7,71
414,96,0,0,4,73
480,96,0,0,2,74
1044,96,0,0,7,51
656,98,0,0,3,82
738,98,0,0,10,99
160,100,0,0,3,75
1036,100,0,0,4,99
360,102,0,0,4,79
696,102,0,0,5,108
1028,102,0,0,11,62
606,104,0,0,6,125
664,104,0,0,3,87
746,104,0,0,2,80
850,108,0,0,4,82
902,108,0,0,2,52
546,110,0,0,4,61
958,110,0,0,5,72
498,112,0,0,3,68
632,112,0,0,3,64
964,112,0,0,3,54
430,114,0,0,4,82
736,114,0,0,7,83
788,116,0,0,3,84
896,116,0,0,3,68
958,116,0,0,9,58
976,116,0,0,4,57
172,118,0,0,3,78
248,118,0,0,10,58
516,118,0,0,15,86
546,118,0,0,5,69
460,120,0,0,4,93
842,120,0,0,1,33
294,122,0,0,7,48
346,122,0,0,4,86
896,122,0,0,2,59
142,124,0,0,8,40
164,126,0,-2,21,50
632,124,0,0,6,118
792,124,0,0,2,96
1014,124,0,0,5,30
462,126,0,0,3,90
814,126,0,0,6,59
294,128,0,0,1,71
530,128,0,0,2,57
508,130,0,0,10,82
686,130,0,0,3,81
526,132,0,0,6,70
848,132,0,0,3,28
594,134,0,0,2,72
668,134,0,0,6,66
952,134,0,0,6,74
964,134,0,0,3,72
1006,134,0,0,2,31
360,136,0,0,10,82
166,136,0,2,22,53
252,138,0,0,2,50
678,138,0,0,8,108
216,140,0,0,6,60
304,140,0,0,1,58
874,140,0,0,6,86
410,142,0,0,13,109
478,142,0,0,3,68
536,142,0,0,5,73
910,144,0,0,2,35
460,146,0,0,5,74
850,146,0,0,4,27
888,148,0,0,5,81
994,148,0,0,2,42
822,150,0,0,6,121
122,152,0,0,6,37
184,152,0,0,1,61
276,152,0,0,7,89
136,154,0,0,3,24
424,154,0,0,13,76
624,154,0,0,5,72
746,154,0,0,2,15
770,150,2,4,9,13
142,156,0,0,1,37
334,156,0,0,2,44
714,156,0,0,6,57
776,158,0,-2,4,15
914,156,0,0,2,75
634,158,0,0,5,67
296,160,0,0,2,53
130,162,0,0,2,40
290,162,0,0,6,71
350,162,0,0,5,53
374,162,0,0,4,82
782,162,0,0,1,9
1010,162,0,0,2,58
632,164,0,0,4,77
390,168,0,0,9,83
584,168,0,0,2,66
674,168,0,0,5,61
900,168,0,0,7,79
966,168,0,0,0,63
640,174,0,0,14,73
758,194,4,-20,9,14
192,176,0,0,5,56
372,176,2,0,22,80
502,176,0,0,4,45
198,178,0,0,6,57
930,178,0,0,5,59
276,180,0,0,4,55
536,180,0,0,2,96
544,180,0,0,4,61
702,182,0,0,2,13
886,182,0,0,3,87
938,182,0,0,5,57
194,184,0,0,6,70
274,184,0,0,3,50
720,184,0,0,1,12
778,184,0,0,0,10
188,186,0,0,0,73
310,186,0,0,9,85
238,186,2,2,20,53
456,188,0,0,6,50
552,188,0,0,6,60
806,188,2,0,11,14
1014,188,0,0,0,44
430,190,0,0,6,50
560,190,0,0,12,59
588,194,0,-4,23,40
588,194,-2,0,9,46
720,184,-6,10,15,19
744,184,-4,10,12,16
762,194,0,0,2,11
1042,194,0,0,4,64
1056,196,0,0,6,72
512,198,-2,0,17,44
654,198,0,0,3,30
598,200,0,0,4,31
850,200,0,0,4,97
166,202,0,0,6,73
302,202,0,0,6,67
554,202,0,0,8,53
