# x, y, dx, dy, 1st best, 2nd best
668,22,0,0,16,130
448,26,0,-2,13,65
336,30,0,-2,12,49
906,40,0,-12,22,33
736,26,4,10,10,15
768,28,2,8,9,15
520,68,14,-30,15,41
466,40,0,0,20,85
482,42,2,-2,9,37
672,56,12,-16,14,19
848,42,2,0,10,58
442,46,0,0,16,53
852,44,2,2,6,64
942,38,4,8,22,45
736,26,-14,22,11,126
906,40,-2,8,9,24
630,50,4,0,18,40
366,54,0,-2,14,89
356,56,0,-2,18,87
550,70,12,-16,17,100
900,44,2,10,12,41
262,58,0,-2,13,36
826,36,0,20,4,7
388,62,0,-2,9,48
332,64,0,-2,3,36
666,62,0,0,11,49
1036,62,0,0,11,49
298,64,0,0,23,87
434,66,0,-2,9,79
1040,64,0,0,15,33
346,68,0,-2,7,27
862,94,0,-26,16,49
1046,68,0,0,18,61
252,72,0,-2,11,77
666,72,2,-2,9,34
732,64,0,6,7,17
836,70,2,0,3,37
284,74,0,-2,9,26
880,64,-2,8,7,42
894,66,-4,6,19,29
276,76,0,-2,9,16
370,76,0,-2,13,82
518,72,0,2,3,4
302,78,0,-2,16,91
462,94,6,-12,8,12
750,76,-2,6,8,31
906,80,4,6,23,29
616,94,4,-2,11,23
782,86,2,6,11,16
254,96,0,-2,11,80
322,96,0,-2,11,67
410,94,0,0,17,30
462,94,0,0,19,25
1016,94,-2,0,10,33
614,90,2,8,9,19
362,100,0,0,19,71
248,104,0,-2,11,92
842,100,14,2,23,29
430,104,0,0,19,51
416,106,0,0,19,51
460,104,2,2,6,10
956,96,0,10,6,28
842,100,0,8,3,49
1022,108,2,0,8,22
652,112,2,-2,3,6
466,86,-6,26,5,9
826,108,0,6,5,22
1022,114,2,0,8,16
1078,114,2,0,16,69
494,114,30,2,17,59
652,112,0,4,3,6
982,108,0,8,4,14
800,116,0,4,8,14
350,124,0,-2,13,63
494,114,0,8,9,51
314,124,0,0,11,59
1074,124,2,0,7,61
1040,126,2,0,18,57
496,120,-2,10,14,30
644,134,2,-4,3,4
800,126,4,4,6,8
550,122,-4,10,11,34
518,128,-6,6,13,23
644,134,2,0,2,5
348,138,0,-2,15,71
450,128,0,8,14,20
600,126,0,10,9,59
800,126,2,10,3,11
292,140,0,-2,9,68
1022,138,0,0,18,79
1062,138,2,0,14,68
450,140,0,0,12,16
600,126,0,16,18,48
1038,142,0,0,7,59
1096,128,-2,14,16,22
530,140,2,4,17,32
1026,144,0,0,6,62
522,138,0,8,2,26
838,146,6,2,10,51
444,148,2,2,8,19
292,154,0,-2,19,78
838,146,4,8,9,40
396,156,0,0,13,108
936,162,-4,-2,16,26
842,156,-2,6,9,16
1042,166,0,0,4,68
838,146,-8,22,15,32
842,156,-8,16,11,16
1006,172,2,0,3,11
294,174,0,0,11,62
400,174,0,0,9,38
740,162,-12,14,16,30
944,172,2,4,17,24
576,168,-2,10,6,19
298,182,0,-2,16,65
380,182,0,-2,12,56
626,180,0,0,4,16
256,182,0,0,1,35
334,184,0,-2,4,62
784,172,-4,10,20,29
250,186,0,-2,5,37
798,180,-10,4,9,12
426,186,2,0,6,21
626,180,18,6,12,15
806,196,4,-10,10,17
888,182,-4,4,18,27
284,192,0,-2,5,67
888,182,4,8,17,23
740,162,-2,30,16,30
382,194,0,0,18,45
806,196,2,-2,6,18
962,180,-2,14,13,26
966,190,2,4,19,32
422,196,2,0,7,23
1004,180,0,16,12,20
618,198,0,0,7,12
888,182,6,18,13,18
326,206,0,-2,23,49
616,204,0,0,8,15
810,174,-6,30,13,19
652,198,10,8,18,34
590,190,-4,18,1,2
1062,206,0,6,9,17
328,216,0,-2,20,88
424,190,-14,26,22,29
870,210,20,8,23,29
234,220,0,0,7,25
380,220,0,0,16,115
986,222,2,-2,7,25
992,224,2,0,6,15
1032,218,0,8,13,41
292,230,0,-2,18,79
1020,226,4,2,10,20
648,218,0,12,8,16
1032,218,-2,12,19,31
306,234,0,-2,13,70
840,228,-4,4,16,38
228,238,0,-2,7,41
766,228,-2,8,7,54
988,236,2,0,6,13
222,238,0,0,8,19
646,232,2,6,19,33
1020,226,-2,12,14,19
396,240,4,0,9,17
262,244,0,-2,10,66
576,232,0,14,5,8
1084,240,0,8,7,19
262,250,0,0,18,81
