# x, y, dx, dy, 1st best, 2nd best
226,22,0,0,5,101
386,22,0,0,3,48
966,22,0,0,3,58
188,24,0,0,1,122
602,24,2,0,16,71
992,24,0,0,9,58
222,26,0,0,3,94
1012,26,0,0,2,63
1028,26,0,0,2,105
302,28,0,0,0,42
462,26,0,2,21,41
952,28,0,0,6,70
468,30,0,0,3,27
534,30,0,0,3,51
540,30,0,0,5,61
874,30,0,0,1,44
880,28,0,2,22,49
1024,30,0,0,6,79
264,32,0,0,3,51
838,32,0,0,3,20
166,34,0,0,2,119
294,34,0,0,1,41
434,34,0,0,2,45
818,34,0,0,3,39
936,34,0,0,5,61
964,34,0,0,4,73
776,36,0,0,4,123
346,38,0,0,2,49
512,38,0,0,3,48
536,38,0,0,1,53
860,40,2,0,9,24
360,42,0,0,3,86
488,42,0,0,4,28
352,44,0,0,5,48
446,44,0,0,4,40
120,46,0,0,5,119
174,46,0,0,1,87
224,46,0,0,6,67
256,46,0,0,2,28
854,46,0,0,1,20
882,46,0,0,2,52
136,48,0,0,2,43
606,48,0,0,4,76
694,46,0,2,16,82
1026,48,0,0,3,63
650,50,0,0,3,83
1020,50,0,0,1,91
118,52,0,0,2,43
732,52,0,0,9,72
268,54,0,0,5,34
644,54,0,0,5,71
760,54,0,0,3,71
1024,54,0,0,4,62
570,56,0,0,7,65
282,58,0,0,1,62
300,58,0,0,1,52
386,58,0,0,2,73
674,58,0,0,11,116
882,58,0,0,3,37
944,58,2,0,20,65
922,60,0,0,1,63
1052,60,0,0,1,75
1072,62,0,0,2,89
640,64,0,0,4,116
760,64,0,0,4,65
474,66,0,0,2,58
228,68,0,0,1,67
396,68,0,0,2,56
876,68,0,0,4,36
104,70,0,0,6,65
280,70,0,0,4,33
402,70,0,0,3,57
788,70,0,0,2,74
1020,70,0,0,5,40
162,72,0,0,2,58
314,72,0,0,4,66
434,72,0,0,5,89
696,72,0,0,4,72
850,72,0,0,5,51
486,72,2,2,20,38
754,74,0,0,8,89
438,76,0,0,6,52
934,76,0,0,0,48
1014,78,2,-2,12,37
158,78,0,0,2,49
228,78,0,0,3,67
324,78,0,0,3,70
214,80,0,0,2,83
332,80,0,0,2,79
378,80,0,0,5,33
684,80,0,0,4,92
166,82,0,0,5,57
594,82,0,0,2,70
884,82,0,0,8,58
934,82,0,0,1,49
380,84,0,0,7,41
730,84,0,0,0,49
828,84,0,0,3,33
656,90,0,0,5,99
830,90,0,0,4,41
574,92,0,0,4,66
218,94,0,0,6,66
970,94,0,0,3,74
862,96,0,0,4,49
1036,96,0,0,4,71
302,98,0,0,5,78
414,98,0,0,3,77
740,100,0,0,2,106
210,102,0,0,3,119
274,102,0,0,4,83
1036,102,0,0,6,96
504,104,0,0,3,109
576,104,0,0,4,70
626,104,0,0,7,89
696,104,0,0,4,90
1028,104,0,0,10,61
1058,106,0,0,12,79
278,108,0,0,9,69
364,108,0,0,5,62
658,106,0,2,21,89
664,108,0,0,6,93
854,108,0,0,1,56
178,110,0,0,6,76
582,110,0,0,4,86
902,110,0,0,1,93
546,112,0,0,7,58
352,116,0,-2,20,59
434,114,0,0,0,83
892,114,0,0,5,108
964,114,0,0,5,62
204,116,0,0,5,67
430,116,0,0,0,83
708,116,0,0,3,65
736,116,0,0,6,72
830,116,0,0,3,35
788,118,0,0,5,66
896,118,0,0,3,82
978,116,-2,2,21,53
248,120,0,0,2,67
844,122,-2,0,14,37
296,124,0,0,3,58
898,124,0,0,1,80
160,126,0,0,5,54
412,126,0,0,8,78
450,126,0,0,2,65
680,126,0,0,3,72
1014,126,0,0,5,40
818,126,-2,2,21,59
444,130,0,0,2,92
736,130,0,0,4,56
554,132,0,0,9,74
848,132,0,0,2,39
170,134,0,0,4,78
510,134,0,0,8,78
582,134,0,0,9,78
218,136,0,0,5,48
236,136,0,0,3,68
596,136,0,0,4,101
952,136,0,0,3,74
964,136,0,0,7,80
362,138,0,0,7,74
168,140,0,0,3,66
680,140,0,0,6,99
254,142,0,0,2,37
874,142,0,0,3,73
306,144,0,0,3,62
478,144,0,0,5,73
536,144,0,0,3,77
910,146,0,0,4,49
982,146,0,0,4,93
386,150,0,0,6,83
462,150,0,0,6,65
888,150,0,0,7,85
416,152,0,0,5,81
822,152,0,0,13,79
276,154,0,0,4,60
136,156,0,0,1,23
624,156,0,0,3,64
336,158,0,0,4,32
666,158,0,0,7,70
716,158,0,0,3,55
744,158,2,0,6,16
916,158,0,0,3,62
634,160,0,0,8,82
776,160,0,0,1,10
130,162,0,0,3,34
252,162,0,0,5,49
296,162,0,0,3,63
782,162,0,0,2,12
1010,162,0,0,0,64
374,164,0,0,4,70
628,164,0,0,3,87
970,164,0,0,3,62
368,166,0,0,8,67
390,166,0,0,8,80
634,166,0,0,5,92
122,168,0,0,2,30
146,168,0,0,8,103
