# x, y, dx, dy, 1st best, 2nd best
902,22,0,0,4,58
978,22,0,0,6,70
176,24,0,0,6,64
264,26,0,-2,19,45
448,24,0,0,6,54
552,24,0,0,6,66
1034,24,0,0,4,39
166,26,0,0,3,61
818,26,0,0,1,52
1014,26,0,0,1,50
296,28,0,0,4,58
580,28,0,0,2,78
886,28,0,0,0,66
938,28,0,0,3,80
1022,28,0,0,3,48
1036,28,0,0,5,44
160,30,0,0,2,46
240,30,0,0,1,81
894,30,0,0,1,55
410,30,0,2,21,33
590,32,0,0,5,62
614,32,0,0,8,128
948,32,0,0,4,66
984,32,0,0,3,83
118,34,0,0,2,100
158,34,0,0,5,55
194,34,0,0,3,73
854,42,-28,-8,17,24
366,36,0,0,8,96
460,36,0,0,7,53
144,38,2,0,13,59
412,38,0,0,2,44
504,38,0,0,7,42
722,38,0,0,4,71
620,40,0,0,5,98
854,42,-2,-2,7,33
966,40,0,0,10,113
608,42,0,0,8,75
678,42,0,0,2,89
902,42,0,0,0,45
586,44,0,0,2,66
860,44,0,0,2,33
280,46,0,0,2,47
330,46,0,0,3,64
446,46,0,0,14,51
294,48,0,0,11,62
658,48,0,0,5,95
744,48,0,0,6,77
326,50,0,0,1,77
774,50,0,0,4,81
1034,50,0,0,2,78
688,52,0,0,5,86
1062,52,0,0,10,55
542,54,0,0,2,61
554,54,0,0,4,61
166,56,0,0,5,70
192,56,0,0,0,67
236,56,0,0,3,65
654,56,0,0,3,107
892,56,0,0,1,46
498,58,0,0,4,88
116,60,0,0,3,60
754,60,0,0,3,111
886,60,0,0,4,33
934,58,-2,2,15,44
1062,60,0,0,3,77
230,62,0,0,4,100
448,62,0,0,13,90
170,66,0,0,3,69
326,66,0,0,4,83
858,66,0,0,3,56
306,68,0,0,1,58
332,68,-2,0,21,57
452,68,0,0,6,47
774,68,0,0,4,91
816,60,0,8,20,32
888,66,-2,2,15,44
1030,68,0,0,4,41
120,70,0,0,5,103
238,70,0,0,7,96
612,70,0,0,7,71
862,70,0,0,3,54
944,70,0,0,0,79
114,72,0,0,2,61
396,72,0,0,8,42
570,72,0,0,0,62
598,72,0,0,5,68
674,72,0,0,4,94
216,74,0,0,5,70
822,72,0,2,12,43
148,76,0,0,7,104
746,76,0,0,3,39
214,78,0,0,4,72
624,78,0,0,4,62
914,78,0,0,1,48
1024,78,0,0,2,41
242,80,0,0,16,70
470,80,0,0,0,54
