# x, y, dx, dy, 1st best, 2nd best
288,22,0,0,0,35
604,22,0,0,0,113
966,22,0,0,6,69
188,24,0,0,2,53
1012,24,0,0,2,97
218,26,0,0,3,122
224,26,0,0,7,112
302,26,0,0,3,37
510,26,0,0,2,43
952,26,0,0,9,66
116,30,2,-2,12,70
534,28,0,0,1,49
874,28,0,0,1,41
880,28,0,0,1,45
1024,28,0,0,2,67
298,30,0,0,2,38
166,32,0,0,3,107
252,32,0,0,1,45
288,32,0,0,0,40
434,32,0,0,7,42
838,32,0,0,2,23
936,32,0,0,3,63
214,34,0,0,3,50
294,34,0,0,2,37
640,34,0,0,3,73
992,34,0,0,7,75
226,36,0,0,3,80
346,36,0,0,2,56
536,36,0,0,3,52
776,36,0,0,7,90
512,38,0,0,2,39
862,38,0,0,2,35
220,40,0,0,2,45
360,40,0,0,1,83
394,38,0,2,22,50
602,40,0,0,10,104
832,40,0,0,2,21
924,40,0,0,8,64
352,42,0,0,1,53
446,42,0,0,5,40
722,42,0,0,2,67
120,44,0,0,3,115
174,44,0,0,4,74
694,44,0,0,5,76
708,42,-2,2,23,74
852,44,2,0,14,25
884,44,0,0,0,58
136,46,0,0,2,51
606,46,0,0,9,97
650,48,0,0,4,98
1026,46,0,2,22,62
268,52,0,0,2,37
448,52,0,0,4,72
760,52,0,0,7,73
296,54,0,0,1,47
282,56,0,0,3,60
386,56,0,0,2,73
550,56,0,0,6,98
674,56,0,0,12,53
882,56,0,0,3,36
946,56,0,0,2,37
1022,56,0,0,3,61
1054,56,0,0,6,63
922,58,0,0,1,59
1072,60,0,0,0,88
640,62,0,0,6,113
760,62,0,0,1,56
942,64,0,0,2,22
228,66,0,0,2,49
396,66,0,0,3,86
532,66,0,0,1,32
1022,66,0,0,2,46
280,68,0,0,2,37
376,68,0,0,2,52
482,68,0,0,3,44
788,68,0,0,1,71
876,68,0,0,3,45
106,70,0,0,3,49
532,70,0,0,4,31
696,70,0,0,8,81
760,70,0,0,4,55
156,72,0,0,8,43
488,72,0,0,3,42
630,72,0,0,7,104
438,74,0,0,5,51
1016,74,0,0,1,49
158,76,0,0,4,41
324,76,0,0,2,86
214,78,0,0,1,89
456,78,0,0,3,58
166,80,0,0,5,124
332,80,0,0,4,77
556,80,0,0,4,73
928,80,0,0,1,36
936,80,0,0,3,61
380,82,0,0,9,49
662,82,0,0,5,64
884,82,0,0,4,52
730,84,0,0,3,70
656,88,0,0,2,63
574,90,0,0,5,67
992,90,0,0,6,78
218,92,0,0,3,63
794,92,0,0,6,88
970,92,0,0,1,77
310,94,0,0,2,60
862,94,0,0,3,48
908,94,0,0,2,56
1038,94,0,0,2,71
180,96,0,0,3,69
414,96,0,0,4,82
1032,96,0,0,3,72
740,98,0,0,10,116
210,100,0,0,8,114
410,100,0,0,2,87
658,100,0,0,6,80
1036,100,0,0,6,99
362,102,0,0,7,76
1028,102,0,0,4,67
748,104,0,0,7,96
278,106,0,0,5,74
664,106,0,0,8,114
364,108,0,0,3,60
902,108,0,0,3,55
546,110,0,0,4,93
846,110,0,0,4,62
958,110,0,0,4,63
498,112,0,0,0,56
352,114,0,0,9,56
430,114,0,0,2,85
964,114,0,0,5,69
998,114,0,0,3,87
788,116,0,0,1,89
896,116,0,0,3,85
958,116,0,0,7,70
978,116,0,0,6,53
248,118,0,0,5,65
346,120,0,0,2,84
462,120,0,0,1,102
518,120,0,0,9,76
294,122,0,0,3,53
898,122,0,0,2,82
160,124,0,0,4,57
164,124,0,0,6,63
412,124,0,0,16,80
450,124,0,0,4,63
632,124,0,0,7,119
1014,124,0,0,4,28
250,126,0,0,2,51
816,126,0,0,3,49
294,128,0,0,1,72
356,130,0,0,5,57
554,130,0,0,11,104
170,132,0,0,2,73
510,132,0,0,5,79
528,132,0,0,8,84
848,132,0,0,0,33
218,134,0,0,5,50
324,134,0,0,3,53
966,134,0,0,8,61
1006,134,0,0,2,26
1026,134,0,0,8,31
362,136,0,0,11,79
446,136,0,0,9,91
