# x, y, dx, dy, 1st best, 2nd best
188,22,0,0,4,58
604,22,0,0,3,116
966,22,0,0,4,63
734,24,0,0,11,95
304,28,0,-2,11,52
464,26,0,0,5,32
954,26,0,0,11,64
118,30,0,-2,22,64
252,30,0,-2,18,54
298,28,2,2,17,57
874,30,0,0,6,25
1020,30,0,0,6,76
1026,30,0,0,3,68
166,32,0,0,8,113
266,32,0,0,5,50
838,32,2,0,14,33
870,32,0,0,3,30
926,32,0,0,4,87
938,32,0,0,12,59
296,34,0,0,5,50
394,36,0,-2,18,136
828,34,0,0,8,51
538,36,0,0,15,38
816,36,0,0,3,34
360,40,0,-2,13,74
854,40,0,0,3,20
924,40,0,0,11,62
150,42,-2,0,13,48
354,42,0,0,12,69
446,42,2,0,18,35
490,42,0,0,11,36
722,42,0,0,3,91
108,44,0,0,5,83
122,44,0,0,7,107
176,44,0,0,7,102
256,44,0,0,6,70
708,44,0,0,9,69
784,44,0,0,13,69
854,44,2,0,12,19
884,44,0,0,5,50
136,46,0,0,10,53
606,46,0,0,2,115
990,48,0,0,15,67
1054,48,0,0,3,64
270,52,0,0,9,43
296,52,0,0,8,57
450,52,0,0,6,67
572,52,0,0,12,45
646,52,0,0,4,107
762,52,0,0,9,104
284,56,0,0,8,55
388,56,0,0,8,87
882,56,2,0,23,40
898,56,0,0,3,49
948,56,0,0,5,56
1054,58,0,0,8,67
340,60,0,0,11,75
600,60,0,0,9,54
1072,60,0,0,2,93
640,62,0,0,8,106
760,62,0,0,6,98
1024,62,0,0,8,49
488,64,2,0,22,92
944,64,0,0,4,53
228,66,2,0,21,43
276,68,0,-2,17,51
534,66,0,0,6,66
106,68,0,0,13,75
280,68,0,0,6,46
378,68,0,0,10,50
790,68,0,0,3,69
876,68,0,0,2,41
1022,68,0,0,9,34
220,70,0,0,7,70
316,72,0,-2,22,61
486,70,2,0,14,52
756,72,0,0,9,90
160,78,0,-2,23,69
456,76,0,0,6,56
532,76,0,0,13,81
1016,76,0,0,8,53
334,80,0,0,12,41
596,80,0,0,7,55
226,82,0,0,7,84
828,82,2,0,12,36
936,82,0,0,6,74
732,84,0,0,10,75
456,88,0,0,1,60
658,88,0,0,3,70
864,88,0,0,5,88
992,90,0,0,2,70
908,94,0,0,6,57
972,94,0,0,2,37
1038,94,0,0,6,51
182,96,0,0,9,44
416,96,0,0,7,98
1046,96,0,0,6,55
210,100,0,-2,21,76
1030,102,0,0,7,66
484,104,0,0,9,80
394,106,0,0,10,50
598,106,0,0,8,60
660,106,0,0,8,91
726,106,0,0,12,105
366,108,0,0,9,79
904,108,0,0,2,53
548,110,0,0,7,60
584,110,0,0,7,75
960,110,0,0,6,64
436,112,0,0,3,83
500,112,0,0,4,64
432,114,0,0,5,89
830,114,2,0,16,32
892,114,0,0,7,106
990,114,0,0,5,72
998,114,0,0,5,81
206,116,0,0,17,78
790,116,0,0,2,84
898,116,0,0,6,93
174,118,0,0,6,76
250,118,0,0,6,70
464,118,0,0,4,97
518,118,0,0,15,79
842,120,0,0,3,41
296,122,0,0,3,59
348,122,0,0,12,61
886,122,0,0,5,76
144,124,0,0,8,33
160,124,0,0,5,43
450,124,0,0,12,61
634,124,0,0,8,145
794,124,0,0,8,97
1016,124,0,0,5,32
284,128,0,0,6,52
296,128,0,0,5,76
554,130,0,0,8,89
688,130,0,2,21,86
848,132,2,0,5,31
220,134,0,0,9,69
670,134,0,0,11,75
966,134,0,0,4,58
1008,134,0,0,5,34
362,136,0,0,14,81
598,136,0,0,10,58
168,138,0,0,6,71
254,138,0,0,6,37
680,138,0,0,5,65
218,140,0,0,6,62
480,142,0,0,8,56
538,142,0,0,16,79
876,142,0,0,7,90
262,144,0,0,10,37
912,144,0,0,3,51
850,146,2,0,13,25
982,146,0,0,1,96
386,148,0,0,13,72
888,150,0,0,6,96
186,152,0,0,8,60
418,152,0,0,14,59
764,176,-6,-24,10,14
772,152,0,0,2,12
824,152,0,0,11,76
122,154,0,0,6,33
136,154,0,0,3,28
626,154,0,0,10,61
144,156,0,0,7,44
668,156,0,0,9,69
716,156,0,0,7,52
916,156,0,0,2,73
342,158,0,0,4,41
