# x, y, dx, dy, 1st best, 2nd best
124,24,2,-2,22,73
284,24,0,-2,18,63
594,22,2,0,8,112
1002,22,0,0,5,98
436,24,2,0,20,57
504,24,0,0,7,66
796,24,2,0,10,27
870,24,2,0,12,39
918,24,0,0,10,34
530,30,0,-2,23,55
670,28,0,0,18,73
864,28,0,0,13,27
954,30,0,0,15,78
242,32,0,0,11,35
854,32,0,0,9,36
386,36,0,-2,14,33
554,34,0,0,20,81
832,36,-2,-2,11,35
216,36,0,0,8,79
538,36,2,0,21,116
838,36,0,0,5,25
380,40,0,-2,14,86
532,36,2,2,22,44
596,38,2,0,23,82
480,40,2,0,19,60
134,42,0,0,6,34
160,42,0,0,11,68
344,42,0,0,20,115
842,42,2,0,8,37
872,42,2,0,16,48
1014,42,0,0,13,87
94,44,0,0,19,43
124,44,0,0,12,38
166,44,0,0,20,55
598,44,2,0,20,86
90,46,0,0,5,57
258,52,0,0,17,39
940,52,0,0,15,39
872,52,0,2,19,33
914,54,0,0,13,60
930,56,0,0,19,49
1060,56,0,0,9,86
632,60,2,0,18,113
752,60,2,0,22,65
790,60,2,0,10,23
214,64,0,-2,13,66
474,64,2,0,12,27
1010,62,0,2,13,17
268,68,0,-2,20,44
370,66,2,0,20,52
478,66,2,0,11,44
92,68,0,0,18,51
796,66,0,2,6,25
842,68,0,0,16,39
924,66,0,2,6,41
338,70,0,0,9,53
752,70,2,0,16,37
264,72,0,0,10,82
430,74,2,-2,19,88
596,72,2,0,14,92
1004,72,0,0,17,39
148,76,0,0,21,86
640,78,0,0,15,75
874,78,2,0,14,58
924,78,0,0,9,73
294,80,0,0,11,73
820,80,0,0,9,31
120,82,0,0,12,94
602,82,2,0,15,99
704,82,0,0,10,81
650,86,2,0,16,100
252,88,2,0,13,59
786,90,2,0,9,70
1026,90,0,0,9,48
166,92,0,0,17,53
990,92,0,0,12,99
410,94,2,0,17,76
198,98,2,0,19,76
1044,100,0,0,21,64
166,108,0,-2,20,49
356,106,0,0,17,82
892,106,2,0,18,84
150,108,0,0,8,79
428,110,0,-2,19,65
978,110,0,0,16,70
496,112,0,0,10,53
500,112,2,0,8,51
700,114,0,-2,23,49
712,112,0,0,16,59
946,112,2,0,22,55
966,112,2,0,17,51
926,114,2,0,18,68
1008,114,0,0,13,36
240,118,0,-2,23,71
456,116,0,0,10,93
738,116,0,0,12,85
834,118,2,0,11,42
286,120,0,0,22,55
1004,120,0,0,12,33
624,122,2,0,18,114
782,122,2,0,18,98
126,126,0,0,6,29
286,126,0,0,21,68
526,126,2,0,23,66
926,128,2,0,19,69
502,130,2,0,23,76
996,130,0,0,10,27
208,132,2,0,11,58
950,132,0,0,10,72
588,134,0,0,16,89
970,134,2,0,17,82
866,138,0,0,20,97
296,140,2,0,17,63
144,142,0,0,17,70
252,142,2,0,13,77
902,142,0,0,8,68
1060,142,0,0,22,97
842,144,0,0,11,29
862,144,0,0,20,69
454,146,2,0,13,82
880,146,0,0,7,79
164,150,0,0,5,78
174,152,0,0,12,86
716,152,2,0,13,30
280,154,2,0,9,80
296,154,2,0,14,54
908,154,0,0,11,89
328,156,2,0,5,73
628,156,2,0,14,78
772,160,2,-2,3,7
752,156,28,2,16,20
998,158,0,0,5,43
114,162,2,-2,18,35
666,160,2,0,20,71
302,162,0,0,11,35
360,164,2,0,15,86
388,166,0,-2,21,93
322,166,0,0,6,32
636,166,2,0,10,85
