# x, y, dx, dy, 1st best, 2nd best
834,22,2,0,20,32
114,24,0,0,1,69
248,26,0,-2,14,46
646,24,2,0,22,58
706,24,0,0,15,59
194,26,0,0,3,71
606,26,0,0,4,54
1016,26,0,0,2,109
464,28,0,0,8,30
736,28,0,0,7,89
976,28,0,0,6,85
220,30,0,0,14,77
278,30,0,0,9,59
956,30,0,0,11,67
148,32,0,0,2,90
252,34,0,-2,17,41
540,32,2,0,23,69
936,32,0,0,5,80
1024,32,0,0,3,107
1030,32,0,0,7,73
962,34,0,0,6,93
346,36,0,0,11,62
538,38,0,-2,16,55
968,36,0,0,5,73
142,38,0,0,5,43
392,36,2,2,13,45
510,38,0,0,2,65
168,40,0,0,5,87
220,42,0,-2,15,67
130,42,0,0,5,31
352,42,0,0,14,51
928,42,0,0,12,46
256,46,-2,-2,22,34
446,44,0,0,10,45
714,42,0,2,22,70
858,46,2,-2,8,38
886,46,2,0,20,37
820,50,-6,-2,18,24
858,46,-2,2,8,32
996,48,0,0,14,66
1030,48,0,0,7,58
126,50,0,0,6,111
290,50,0,0,15,61
674,50,0,0,5,83
782,50,0,0,10,80
820,50,0,0,5,23
1058,50,0,0,8,61
608,52,0,0,6,90
640,52,0,0,6,91
280,54,0,0,14,84
736,56,0,0,10,65
886,56,2,0,22,32
178,58,0,0,5,62
900,58,2,0,14,23
96,60,0,0,3,28
298,60,0,0,7,61
764,60,0,0,23,78
1058,60,0,0,10,72
224,62,0,0,5,64
552,62,0,0,19,95
270,66,0,0,8,40
300,66,0,0,7,59
278,68,0,0,5,65
698,68,0,0,12,78
764,68,0,0,12,66
874,68,0,0,3,39
924,68,0,0,4,31
94,70,2,0,18,34
312,70,0,0,7,74
476,70,0,0,15,29
886,70,0,0,2,25
1024,70,0,0,5,43
242,72,0,0,11,64
534,72,0,0,11,48
856,70,0,2,22,37
154,74,0,0,12,101
542,74,0,0,6,78
98,78,0,-2,12,48
394,66,4,10,22,47
434,76,0,0,19,83
486,76,2,0,9,45
764,76,0,0,7,68
938,76,0,0,2,51
548,78,0,0,17,58
634,78,0,0,11,100
1018,78,0,0,5,43
98,78,2,2,21,61
606,80,0,0,7,81
664,80,0,0,6,99
938,82,0,0,1,52
610,88,0,-2,21,85
898,86,0,0,8,40
502,88,0,0,17,86
832,88,0,0,2,30
168,90,0,0,14,77
214,90,0,0,7,88
1030,90,0,0,11,95
330,92,2,0,18,52
660,94,0,0,8,87
968,96,0,0,2,56
974,96,0,0,5,59
1042,96,0,0,1,79
1002,98,0,0,9,94
270,100,0,0,13,72
864,100,2,0,18,42
872,100,0,0,10,84
424,102,0,0,15,76
416,104,0,0,23,68
956,104,0,0,6,46
410,106,0,0,6,74
520,106,0,0,20,79
1062,106,0,0,8,52
198,108,0,0,10,57
276,108,0,0,10,81
628,108,0,0,9,89
364,110,0,0,12,51
536,110,0,0,8,76
668,110,0,0,14,112
676,110,0,0,10,85
1028,110,0,0,7,49
350,114,0,-2,16,47
958,112,0,0,6,71
168,114,0,0,8,83
506,114,0,0,7,111
